-10.0	-0.659	0.07139	-0.004	0.922	0.007	1.000	0.018	-9.228	0.258	0.243
-9.5	-0.634	0.06701	-0.005	0.915	0.007	1.000	0.019	-9.461	0.258	0.243
-9.0	-0.606	0.06284	-0.005	0.907	0.008	1.000	0.021	-9.648	0.258	0.242
-8.5	-0.576	0.05901	-0.005	0.897	0.008	1.000	0.023	-9.758	0.259	0.241
-8.0	-0.543	0.05537	-0.005	0.888	0.008	1.000	0.026	-9.808	0.259	0.240
-7.5	-0.508	0.05194	-0.006	0.876	0.009	1.000	0.029	-9.774	0.258	0.239
-7.0	-0.470	0.04886	-0.006	0.862	0.009	1.000	0.032	-9.618	0.259	0.237
-6.5	-0.430	0.04586	-0.006	0.848	0.010	1.000	0.037	-9.378	0.260	0.235
-6.0	-0.388	0.04310	-0.007	0.830	0.011	1.000	0.043	-9.010	0.265	0.232
-5.5	-0.346	0.03989	-0.008	0.810	0.012	1.000	0.062	-8.681	0.647	0.228
-5.0	-0.371	0.01297	-0.014	0.787	0.013	1.000	1.000	-28.599	0.458	0.213
-4.5	-0.314	0.01269	-0.014	0.759	0.014	1.000	1.000	-24.752	0.259	0.204
-4.0	-0.255	0.01228	-0.015	0.729	0.015	1.000	1.000	-20.793	0.259	0.192
-3.5	-0.196	0.01230	-0.015	0.691	0.018	1.000	1.000	-15.954	0.259	0.172
-3.0	-0.137	0.01222	-0.016	0.649	0.020	1.000	1.000	-11.224	0.259	0.134
-2.5	-0.078	0.01216	-0.016	0.602	0.023	1.000	1.000	-6.423	0.259	0.040
-2.0	-0.019	0.01214	-0.017	0.549	0.027	1.000	1.000	-1.565	0.260	-0.645
-1.5	0.040	0.01221	-0.018	0.490	0.033	1.000	1.000	3.281	0.260	0.689
-1.0	0.099	0.01240	-0.018	0.410	0.041	1.000	1.000	7.990	0.260	0.433
-0.5	0.158	0.01288	-0.019	0.288	0.060	1.000	1.000	12.279	0.261	0.369
0.0	0.217	0.01062	-0.019	0.271	0.762	1.000	1.000	20.454	0.261	0.339
0.5	0.276	0.01081	-0.020	0.261	0.790	1.000	1.000	25.548	0.261	0.323
1.0	0.335	0.01091	-0.021	0.251	0.813	1.000	1.000	30.710	0.261	0.312
1.5	0.394	0.01104	-0.021	0.242	0.833	1.000	1.000	35.683	0.262	0.304
2.0	0.453	0.01118	-0.022	0.234	0.851	1.000	1.000	40.507	0.262	0.299
2.5	0.512	0.01116	-0.023	0.225	0.866	1.000	1.000	45.846	0.262	0.295
3.0	0.570	0.01135	-0.024	0.217	0.880	1.000	1.000	50.231	0.262	0.291
3.5	0.629	0.01154	-0.024	0.209	0.892	1.000	1.000	54.496	0.263	0.289
4.0	0.688	0.01180	-0.025	0.201	0.902	1.000	1.000	58.293	0.263	0.286
4.5	0.746	0.01212	-0.026	0.193	0.911	1.000	1.000	61.560	0.263	0.284
5.0	0.805	0.01242	-0.027	0.185	0.921	1.000	1.000	64.817	0.263	0.283
5.5	0.863	0.01278	-0.027	0.177	0.928	1.000	1.000	67.545	0.264	0.282
6.0	0.922	0.01322	-0.028	0.169	0.935	1.000	1.000	69.715	0.263	0.280
6.5	0.978	0.01412	-0.029	0.160	0.942	0.988	1.000	69.228	0.263	0.279
7.0	1.035	0.01401	-0.030	0.151	0.948	0.981	1.000	73.841	0.264	0.279
7.5	1.091	0.01618	-0.030	0.143	0.953	0.974	1.000	67.421	0.264	0.278
8.0	1.146	0.01691	-0.031	0.133	0.959	0.963	1.000	67.773	0.264	0.277
8.5	1.199	0.01772	-0.032	0.123	0.963	0.950	1.000	67.667	0.265	0.277
9.0	1.244	0.01871	-0.033	0.111	0.968	0.932	1.000	66.486	0.267	0.276
9.5	1.284	0.01995	-0.033	0.098	0.972	0.906	1.000	64.358	0.267	0.276
10.0	1.318	0.02168	-0.034	0.082	0.976	0.869	1.000	60.808	0.266	0.276
10.5	1.342	0.02479	-0.034	0.056	0.980	0.805	1.000	54.116	0.257	0.276
11.0	1.348	0.03088	-0.034	0.022	0.986	0.696	1.000	43.648	0.250	0.275
11.5	1.359	0.03574	-0.034	0.014	1.000	0.627	1.000	38.036	0.264	0.275
12.0	1.370	0.04099	-0.034	0.010	1.000	0.569	1.000	33.422	0.270	0.275
12.5	1.379	0.04630	-0.035	0.008	1.000	0.521	1.000	29.786	0.278	0.275
13.0	1.384	0.05232	-0.035	0.006	1.000	0.475	1.000	26.457	0.296	0.275
13.5	1.388	0.05852	-0.035	0.005	1.000	0.436	1.000	23.710	0.372	0.275
14.0	1.388	0.06497	-0.035	0.005	1.000	0.401	1.000	21.360	0.038	0.275
14.5	1.385	0.07175	-0.035	0.004	1.000	0.370	1.000	19.308	0.192	0.276
15.0	1.380	0.07889	-0.036	0.003	1.000	0.342	1.000	17.489	0.216	0.276
15.5	1.371	0.08632	-0.036	0.003	1.000	0.317	1.000	15.884	0.225	0.276
16.0	1.360	0.09402	-0.036	0.003	1.000	0.295	1.000	14.463	0.229	0.277
16.5	1.346	0.10192	-0.036	0.002	1.000	0.275	1.000	13.205	0.233	0.277
17.0	1.329	0.11033	-0.037	0.002	1.000	0.256	1.000	12.046	0.235	0.278

