-10.0	-0.666	0.06976	0.002	0.910	0.002	0.980	0.005	-9.545	0.254	0.253
-9.5	-0.650	0.06554	0.002	0.905	0.002	0.981	0.005	-9.914	0.255	0.253
-9.0	-0.630	0.06067	0.002	0.899	0.002	0.982	0.005	-10.390	0.255	0.253
-8.5	-0.608	0.05689	0.002	0.893	0.002	0.983	0.005	-10.681	0.254	0.253
-8.0	-0.582	0.05306	0.002	0.886	0.003	0.984	0.006	-10.963	0.254	0.253
-7.5	-0.553	0.04965	0.002	0.878	0.003	0.984	0.006	-11.131	0.254	0.253
-7.0	-0.521	0.04634	0.001	0.869	0.004	0.985	0.006	-11.237	0.254	0.253
-6.5	-0.486	0.04374	0.001	0.859	0.004	0.986	0.005	-11.115	0.254	0.253
-6.0	-0.449	0.04109	0.001	0.848	0.004	0.987	0.005	-10.930	0.253	0.253
-5.5	-0.410	0.03871	0.001	0.836	0.004	0.988	0.006	-10.590	0.253	0.253
-5.0	-0.369	0.03700	0.001	0.820	0.004	0.990	0.006	-9.969	0.253	0.253
-4.5	-0.326	0.03518	0.001	0.803	0.004	0.990	0.006	-9.269	0.253	0.253
-4.0	-0.282	0.03358	0.001	0.783	0.005	0.991	0.007	-8.395	0.253	0.252
-3.5	-0.237	0.03221	0.001	0.761	0.005	0.991	0.007	-7.346	0.254	0.252
-3.0	-0.190	0.03106	0.000	0.735	0.005	0.992	0.008	-6.126	0.254	0.252
-2.5	-0.143	0.03012	0.000	0.705	0.005	0.993	0.008	-4.757	0.254	0.251
-2.0	-0.096	0.02941	-0.000	0.670	0.006	0.993	0.009	-3.257	0.254	0.250
-1.5	-0.048	0.02892	-0.000	0.633	0.006	0.993	0.010	-1.657	0.254	0.246
-1.0	0.000	0.02908	-0.000	0.590	0.007	0.994	0.011	0.008	0.254	0.250
-0.5	0.049	0.02899	-0.001	0.547	0.008	0.994	0.012	1.675	0.254	0.263
0.0	0.121	0.00479	-0.001	0.501	0.009	0.994	0.012	25.148	0.254	0.257
0.5	0.181	0.00512	-0.001	0.455	0.010	0.994	0.014	35.287	0.254	0.256
1.0	0.240	0.00536	-0.001	0.409	0.011	0.994	0.017	44.848	0.272	0.256
1.5	0.300	0.01228	-0.004	0.053	0.013	0.993	0.996	24.431	0.274	0.262
2.0	0.360	0.01237	-0.004	0.051	0.016	0.992	0.997	29.069	0.260	0.262
2.5	0.419	0.01018	-0.005	0.048	0.813	0.992	0.995	41.139	0.260	0.262
3.0	0.478	0.01045	-0.005	0.046	0.831	0.992	0.995	45.724	0.260	0.261
3.5	0.537	0.01080	-0.006	0.045	0.847	0.991	0.995	49.696	0.260	0.261
4.0	0.595	0.01113	-0.007	0.043	0.861	0.991	0.996	53.458	0.261	0.261
4.5	0.653	0.01152	-0.007	0.042	0.874	0.990	0.996	56.664	0.261	0.261
5.0	0.710	0.01120	-0.008	0.039	0.885	0.988	0.996	63.402	0.261	0.261
5.5	0.766	0.01166	-0.009	0.037	0.896	0.986	0.997	65.738	0.262	0.261
6.0	0.822	0.01246	-0.009	0.036	0.906	0.983	1.000	65.945	0.262	0.261
6.5	0.876	0.01397	-0.010	0.034	0.914	0.979	1.000	62.740	0.262	0.261
7.0	0.930	0.01442	-0.011	0.033	0.922	0.974	1.000	64.475	0.263	0.261
7.5	0.981	0.01495	-0.011	0.032	0.929	0.966	1.000	65.670	0.263	0.261
8.0	1.032	0.01553	-0.012	0.031	0.936	0.956	1.000	66.405	0.263	0.262
8.5	1.079	0.01620	-0.013	0.031	0.943	0.941	1.000	66.616	0.264	0.262
9.0	1.124	0.01709	-0.013	0.030	0.949	0.920	1.000	65.745	0.265	0.262
9.5	1.162	0.01827	-0.014	0.029	0.955	0.885	1.000	63.596	0.266	0.262
10.0	1.193	0.02018	-0.014	0.027	0.960	0.828	1.000	59.116	0.268	0.262
10.5	1.209	0.02395	-0.015	0.025	0.966	0.726	1.000	50.486	0.269	0.262
11.0	1.204	0.03249	-0.015	0.024	0.972	0.558	1.000	37.067	0.282	0.262
11.5	1.188	0.04725	-0.014	0.022	0.980	0.364	1.000	25.143	0.303	0.262
12.0	1.176	0.06373	-0.013	0.021	1.000	0.210	1.000	18.459	0.479	0.261
12.5	1.181	0.07578	-0.012	0.020	1.000	0.132	1.000	15.588	0.212	0.261
13.0	1.197	0.08368	-0.012	0.019	1.000	0.102	1.000	14.303	0.246	0.260
13.5	1.210	0.09081	-0.012	0.018	1.000	0.085	1.000	13.323	0.251	0.260
14.0	1.220	0.09804	-0.012	0.018	1.000	0.070	1.000	12.446	0.272	0.260
14.5	1.231	0.10409	-0.013	0.016	1.000	0.070	1.000	11.823	0.317	0.260
15.0	1.233	0.11062	-0.013	0.014	1.000	0.069	1.000	11.149	0.991	0.261
15.5	1.232	0.11757	-0.014	0.013	1.000	0.066	1.000	10.476	0.151	0.261
16.0	1.226	0.12496	-0.014	0.012	1.000	0.063	1.000	9.813	0.206	0.261
16.5	1.217	0.13289	-0.014	0.010	1.000	0.060	1.000	9.157	0.222	0.262
17.0	1.204	0.14114	-0.014	0.009	1.000	0.057	1.000	8.533	0.226	0.262
17.5	1.189	0.14931	-0.015	0.008	1.000	0.055	1.000	7.964	0.225	0.262
18.0	1.171	0.15897	-0.015	0.006	1.000	0.055	1.000	7.369	0.227	0.263
18.5	1.151	0.16870	-0.016	0.004	1.000	0.054	1.000	6.824	0.230	0.264
19.0	1.129	0.17915	-0.016	0.002	1.000	0.054	1.000	6.300	0.232	0.264
19.5	1.104	0.18998	-0.017	0.001	1.000	0.053	1.000	5.813	0.234	0.265
20.0	1.078	0.20174	-0.017	0.001	1.000	0.052	1.000	5.345	0.235	0.266
20.5	1.051	0.21257	-0.017	-0.000	1.000	0.051	1.000	4.944	0.236	0.267
