-10.0	-0.660	0.06862	-0.005	0.922	0.007	1.000	0.025	-9.617	0.259	0.243
-9.5	-0.635	0.06434	-0.005	0.914	0.007	1.000	0.027	-9.873	0.259	0.242
-9.0	-0.608	0.06042	-0.005	0.906	0.008	1.000	0.030	-10.057	0.260	0.241
-8.5	-0.577	0.05660	-0.006	0.896	0.008	1.000	0.034	-10.202	0.261	0.240
-8.0	-0.545	0.05291	-0.006	0.885	0.008	1.000	0.040	-10.297	0.262	0.239
-7.5	-0.510	0.04944	-0.006	0.873	0.009	1.000	0.047	-10.312	0.261	0.238
-7.0	-0.473	0.04617	-0.007	0.859	0.009	1.000	0.055	-10.236	0.264	0.236
-6.5	-0.434	0.04257	-0.007	0.843	0.010	1.000	0.072	-10.189	-0.551	0.233
-6.0	-0.480	0.01263	-0.013	0.824	0.011	1.000	1.000	-38.022	1.047	0.223
-5.5	-0.426	0.01223	-0.013	0.803	0.012	1.000	1.000	-34.853	0.258	0.219
-5.0	-0.371	0.01221	-0.014	0.780	0.013	1.000	1.000	-30.367	0.258	0.213
-4.5	-0.314	0.01189	-0.014	0.752	0.014	1.000	1.000	-26.418	0.259	0.204
-4.0	-0.255	0.01150	-0.015	0.721	0.015	1.000	1.000	-22.213	0.259	0.192
-3.5	-0.196	0.01151	-0.015	0.685	0.018	1.000	1.000	-17.050	0.259	0.172
-3.0	-0.137	0.01143	-0.016	0.647	0.020	1.000	1.000	-12.007	0.259	0.134
-2.5	-0.078	0.01136	-0.016	0.602	0.023	1.000	1.000	-6.872	0.259	0.040
-2.0	-0.019	0.01136	-0.017	0.549	0.027	1.000	1.000	-1.673	0.260	-0.645
-1.5	0.040	0.01143	-0.018	0.490	0.033	1.000	1.000	3.506	0.260	0.689
-1.0	0.099	0.01162	-0.018	0.410	0.041	1.000	1.000	8.526	0.260	0.433
-0.5	0.158	0.01209	-0.019	0.288	0.060	1.000	1.000	13.076	0.261	0.369
0.0	0.217	0.00983	-0.019	0.271	0.751	1.000	1.000	22.097	0.261	0.339
0.5	0.276	0.00989	-0.020	0.261	0.779	1.000	1.000	27.913	0.261	0.323
1.0	0.335	0.00997	-0.021	0.251	0.804	1.000	1.000	33.596	0.261	0.312
1.5	0.394	0.01019	-0.021	0.242	0.826	1.000	1.000	38.656	0.262	0.304
2.0	0.453	0.01031	-0.022	0.234	0.845	1.000	1.000	43.918	0.262	0.299
2.5	0.512	0.01029	-0.023	0.225	0.861	1.000	1.000	49.739	0.262	0.295
3.0	0.570	0.01046	-0.024	0.217	0.876	1.000	1.000	54.533	0.262	0.291
3.5	0.629	0.01063	-0.024	0.209	0.889	1.000	1.000	59.191	0.263	0.289
4.0	0.688	0.01085	-0.025	0.201	0.900	1.000	1.000	63.359	0.263	0.286
4.5	0.746	0.01114	-0.026	0.193	0.910	1.000	1.000	66.994	0.263	0.284
5.0	0.805	0.01140	-0.027	0.185	0.920	1.000	1.000	70.612	0.263	0.283
5.5	0.863	0.01172	-0.027	0.177	0.928	1.000	1.000	73.694	0.264	0.282
6.0	0.922	0.01205	-0.028	0.169	0.935	1.000	1.000	76.466	0.264	0.280
6.5	0.980	0.01244	-0.029	0.160	0.942	1.000	1.000	78.785	0.264	0.279
7.0	1.036	0.01402	-0.030	0.151	0.948	0.991	1.000	73.905	0.264	0.279
7.5	1.093	0.01392	-0.030	0.143	0.953	0.984	1.000	78.556	0.264	0.278
8.0	1.149	0.01543	-0.031	0.133	0.959	0.977	1.000	74.488	0.264	0.277
8.5	1.203	0.01614	-0.032	0.123	0.963	0.967	1.000	74.566	0.266	0.277
9.0	1.249	0.01698	-0.033	0.111	0.968	0.954	1.000	73.553	0.267	0.276
9.5	1.291	0.01803	-0.034	0.098	0.972	0.935	1.000	71.638	0.268	0.276
10.0	1.328	0.01944	-0.034	0.082	0.976	0.907	1.000	68.330	0.268	0.276
10.5	1.355	0.02197	-0.035	0.056	0.980	0.854	1.000	61.701	0.263	0.276
11.0	1.364	0.02711	-0.035	0.022	0.986	0.752	1.000	50.298	0.259	0.275
11.5	1.376	0.03131	-0.035	0.014	1.000	0.683	1.000	43.939	0.268	0.275
12.0	1.386	0.03598	-0.035	0.010	1.000	0.623	1.000	38.518	0.274	0.275
12.5	1.395	0.04080	-0.035	0.008	1.000	0.573	1.000	34.185	0.284	0.275
13.0	1.399	0.04640	-0.035	0.006	1.000	0.523	1.000	30.153	0.313	0.275
13.5	1.401	0.05227	-0.036	0.005	1.000	0.480	1.000	26.813	0.493	0.275
14.0	1.401	0.05836	-0.036	0.005	1.000	0.443	1.000	24.009	0.113	0.276
14.5	1.398	0.06479	-0.036	0.004	1.000	0.410	1.000	21.575	0.199	0.276
15.0	1.391	0.07161	-0.036	0.003	1.000	0.379	1.000	19.430	0.218	0.276
15.5	1.382	0.07869	-0.037	0.003	1.000	0.352	1.000	17.565	0.225	0.277
16.0	1.370	0.08598	-0.037	0.003	1.000	0.327	1.000	15.936	0.229	0.277
16.5	1.356	0.09349	-0.037	0.002	1.000	0.306	1.000	14.500	0.231	0.278
17.0	1.339	0.10126	-0.038	0.002	1.000	0.287	1.000	13.221	0.232	0.278

