-10.0	-0.577	0.07488	0.003	0.946	0.004	0.989	0.010	-7.704	0.251	0.256
-9.5	-0.567	0.06921	0.003	0.940	0.004	0.990	0.010	-8.195	0.250	0.256
-9.0	-0.554	0.06448	0.003	0.934	0.004	0.990	0.011	-8.595	0.250	0.256
-8.5	-0.538	0.06026	0.003	0.925	0.004	0.991	0.011	-8.924	0.250	0.256
-8.0	-0.518	0.05620	0.003	0.915	0.004	0.992	0.013	-9.218	0.251	0.257
-7.5	-0.495	0.05227	0.003	0.902	0.005	0.993	0.012	-9.464	0.253	0.257
-7.0	-0.468	0.04896	0.003	0.887	0.005	0.994	0.012	-9.563	0.252	0.257
-6.5	-0.439	0.04598	0.003	0.865	0.006	0.995	0.013	-9.537	0.250	0.258
-6.0	-0.406	0.04304	0.003	0.838	0.006	0.995	0.015	-9.435	0.250	0.258
-5.5	-0.371	0.04046	0.003	0.803	0.006	0.996	0.017	-9.167	0.250	0.259
-5.0	-0.333	0.03818	0.003	0.761	0.007	0.997	0.020	-8.730	0.250	0.260
-4.5	-0.294	0.03607	0.003	0.712	0.007	0.997	0.025	-8.140	0.250	0.261
-4.0	-0.252	0.03449	0.003	0.654	0.008	0.998	0.031	-7.306	0.249	0.263
-3.5	-0.209	0.03252	0.003	0.591	0.009	0.998	0.046	-6.434	0.247	0.266
-3.0	-0.165	0.03008	0.004	0.525	0.010	0.998	0.078	-5.497	0.216	0.271
-2.5	-0.146	0.01089	0.006	0.442	0.011	0.997	0.996	-13.373	0.229	0.288
-2.0	-0.088	0.01142	0.005	0.316	0.013	0.997	0.996	-7.694	0.257	0.309
-1.5	-0.029	0.01136	0.005	0.301	0.014	0.997	0.997	-2.587	0.257	0.413
-1.0	0.030	0.01121	0.004	0.290	0.017	0.998	0.997	2.635	0.257	0.102
-0.5	0.089	0.01191	0.004	0.281	0.021	0.998	0.998	7.458	0.257	0.206
0.0	0.148	0.01183	0.003	0.272	0.027	0.998	0.998	12.539	0.258	0.226
0.5	0.208	0.01177	0.003	0.264	0.036	0.998	0.998	17.640	0.258	0.235
1.0	0.267	0.01165	0.003	0.256	0.050	0.998	0.998	22.896	0.258	0.241
1.5	0.326	0.00857	0.002	0.248	0.871	0.998	0.995	38.051	0.259	0.244
2.0	0.385	0.00878	0.001	0.240	0.881	0.998	0.995	43.856	0.259	0.246
2.5	0.444	0.00897	0.001	0.233	0.890	0.998	0.996	49.479	0.259	0.248
3.0	0.503	0.00919	0.000	0.226	0.898	0.998	0.996	54.700	0.260	0.249
3.5	0.561	0.00943	-0.000	0.218	0.906	0.998	0.996	59.569	0.260	0.250
4.0	0.620	0.00972	-0.001	0.211	0.912	0.998	0.996	63.763	0.260	0.251
4.5	0.678	0.00930	-0.001	0.204	0.919	0.997	0.996	72.956	0.261	0.252
5.0	0.736	0.00961	-0.002	0.196	0.924	0.997	0.996	76.663	0.261	0.253
5.5	0.794	0.00995	-0.003	0.189	0.930	0.996	0.997	79.841	0.262	0.253
6.0	0.852	0.01034	-0.003	0.181	0.935	0.995	0.997	82.348	0.262	0.254
6.5	0.909	0.01106	-0.004	0.173	0.939	0.994	1.000	82.163	0.262	0.254
7.0	0.964	0.01084	-0.005	0.165	0.943	0.991	1.000	88.896	0.263	0.255
7.5	1.017	0.01077	-0.006	0.156	0.947	0.987	1.000	94.442	0.264	0.255
8.0	1.068	0.01217	-0.006	0.147	0.951	0.981	1.000	87.765	0.265	0.256
8.5	1.116	0.01269	-0.007	0.138	0.955	0.970	1.000	87.914	0.266	0.256
9.0	1.159	0.01345	-0.008	0.127	0.959	0.953	1.000	86.153	0.268	0.257
9.5	1.196	0.01445	-0.008	0.114	0.962	0.926	1.000	82.789	0.272	0.257
10.0	1.225	0.01594	-0.009	0.098	0.965	0.882	1.000	76.881	0.359	0.257
10.5	1.205	0.02631	-0.009	0.009	0.968	0.662	1.000	45.801	0.074	0.258
11.0	1.221	0.03051	-0.010	0.005	0.971	0.605	1.000	40.008	0.289	0.258
11.5	1.235	0.03475	-0.011	0.004	0.974	0.559	1.000	35.541	0.297	0.259
12.0	1.246	0.03937	-0.011	0.003	0.977	0.517	1.000	31.644	0.315	0.259
12.5	1.253	0.04445	-0.012	0.002	0.980	0.479	1.000	28.189	0.406	0.259
13.0	1.253	0.04982	-0.012	0.002	0.983	0.444	1.000	25.158	0.027	0.260
13.5	1.248	0.05549	-0.013	0.002	0.987	0.413	1.000	22.488	0.177	0.260
14.0	1.237	0.06144	-0.014	0.001	1.000	0.385	1.000	20.140	0.205	0.261
14.5	1.223	0.06797	-0.014	0.001	1.000	0.358	1.000	17.987	0.217	0.262
15.0	1.203	0.07484	-0.015	0.001	1.000	0.332	1.000	16.079	0.223	0.262
15.5	1.181	0.08159	-0.015	0.001	1.000	0.312	1.000	14.477	0.229	0.263
16.0	1.153	0.09021	-0.016	0.001	1.000	0.284	1.000	12.785	0.237	0.264
16.5	1.120	0.10072	-0.016	0.001	1.000	0.249	1.000	11.121	0.250	0.264
17.0	1.075	0.11837	-0.016	0.001	1.000	0.178	1.000	9.082	0.272	0.265
17.5	1.020	0.14231	-0.014	0.000	1.000	0.075	1.000	7.171	0.296	0.264
18.0	0.977	0.15765	-0.011	0.000	1.000	0.022	1.000	6.200	0.289	0.261
18.5	0.945	0.16757	-0.011	0.000	1.000	0.015	1.000	5.638	0.250	0.262
19.0	0.912	0.17667	-0.011	0.000	1.000	0.014	1.000	5.164	0.247	0.262
19.5	0.879	0.18714	-0.011	0.000	1.000	0.011	1.000	4.696	0.247	0.263
20.0	0.846	0.19760	-0.011	-0.000	1.000	0.011	1.000	4.280	0.239	0.263

