-10.0	-0.759	0.06583	0.006	0.892	0.007	0.985	0.016	-11.534	0.255	0.258
-9.5	-0.730	0.06182	0.006	0.884	0.007	0.985	0.016	-11.807	0.255	0.258
-9.0	-0.698	0.05800	0.006	0.875	0.008	0.986	0.016	-12.039	0.255	0.258
-8.5	-0.664	0.05458	0.006	0.866	0.008	0.987	0.016	-12.171	0.254	0.258
-8.0	-0.628	0.05129	0.005	0.855	0.008	0.988	0.017	-12.253	0.253	0.259
-7.5	-0.591	0.04821	0.005	0.842	0.009	0.989	0.018	-12.253	0.253	0.259
-7.0	-0.551	0.04558	0.005	0.828	0.009	0.990	0.020	-12.092	0.253	0.259
-6.5	-0.510	0.04287	0.005	0.812	0.009	0.990	0.022	-11.900	0.253	0.260
-6.0	-0.468	0.04045	0.005	0.793	0.010	0.991	0.024	-11.562	0.253	0.261
-5.5	-0.424	0.03820	0.005	0.772	0.011	0.991	0.027	-11.098	0.253	0.261
-5.0	-0.379	0.03609	0.005	0.747	0.011	0.992	0.031	-10.507	0.251	0.263
-4.5	-0.334	0.03399	0.005	0.719	0.012	0.992	0.041	-9.821	0.106	0.264
-4.0	-0.354	0.00984	0.008	0.688	0.014	0.993	0.985	-35.951	0.170	0.274
-3.5	-0.295	0.00973	0.008	0.655	0.015	0.993	0.987	-30.303	0.260	0.277
-3.0	-0.235	0.00966	0.007	0.618	0.016	0.994	0.988	-24.359	0.260	0.281
-2.5	-0.175	0.01033	0.007	0.580	0.017	0.994	0.989	-16.978	0.260	0.288
-2.0	-0.115	0.01028	0.006	0.543	0.019	0.994	0.990	-11.173	0.260	0.303
-1.5	-0.054	0.01026	0.005	0.505	0.022	0.994	0.991	-5.276	0.261	0.350
-1.0	0.007	0.01027	0.005	0.467	0.026	0.994	0.992	0.669	0.261	-0.447
-0.5	0.068	0.01031	0.004	0.430	0.034	0.993	0.993	6.588	0.261	0.189
0.0	0.129	0.00803	0.003	0.393	0.655	0.993	0.994	16.059	0.261	0.223
0.5	0.190	0.00820	0.003	0.357	0.685	0.993	0.994	23.156	0.262	0.236
1.0	0.251	0.00843	0.002	0.319	0.713	0.992	0.994	29.722	0.262	0.242
1.5	0.311	0.00906	0.001	0.280	0.738	0.992	0.994	34.349	0.262	0.246
2.0	0.372	0.01038	0.001	0.125	0.759	0.989	0.994	35.788	0.262	0.248
2.5	0.432	0.00990	-0.000	0.117	0.779	0.988	0.994	43.616	0.263	0.250
3.0	0.492	0.01017	-0.001	0.111	0.797	0.987	0.994	48.368	0.263	0.252
3.5	0.552	0.01043	-0.002	0.106	0.813	0.985	0.994	52.907	0.263	0.253
4.0	0.611	0.01071	-0.003	0.103	0.827	0.983	0.994	57.066	0.264	0.254
4.5	0.670	0.01214	-0.003	0.099	0.840	0.980	0.994	55.192	0.264	0.255
5.0	0.728	0.01254	-0.004	0.096	0.852	0.977	0.994	58.103	0.264	0.256
5.5	0.786	0.01298	-0.005	0.092	0.863	0.973	0.994	60.581	0.265	0.256
6.0	0.843	0.01345	-0.006	0.088	0.873	0.968	0.994	62.700	0.265	0.257
6.5	0.900	0.01399	-0.007	0.085	0.881	0.961	0.994	64.324	0.265	0.257
7.0	0.955	0.01455	-0.008	0.082	0.890	0.954	0.994	65.632	0.266	0.258
7.5	1.009	0.01532	-0.008	0.079	0.897	0.943	0.994	65.882	0.266	0.258
8.0	1.062	0.01604	-0.009	0.076	0.905	0.930	0.994	66.195	0.267	0.259
8.5	1.112	0.01687	-0.010	0.072	0.911	0.913	0.995	65.941	0.268	0.259
9.0	1.160	0.01783	-0.011	0.069	0.918	0.892	0.996	65.048	0.268	0.260
9.5	1.205	0.01901	-0.012	0.066	0.923	0.865	1.000	63.407	0.269	0.260
10.0	1.247	0.02042	-0.013	0.063	0.929	0.831	1.000	61.059	0.271	0.260
10.5	1.284	0.02235	-0.014	0.060	0.934	0.789	1.000	57.437	0.272	0.261
11.0	1.315	0.02498	-0.014	0.056	0.938	0.737	1.000	52.636	0.275	0.261
11.5	1.341	0.02838	-0.015	0.052	0.943	0.680	1.000	47.270	0.277	0.261
12.0	1.362	0.03283	-0.016	0.049	0.947	0.617	1.000	41.484	0.281	0.261
12.5	1.379	0.03844	-0.016	0.046	0.951	0.552	1.000	35.876	0.284	0.262
13.0	1.393	0.04512	-0.017	0.042	0.955	0.489	1.000	30.862	0.290	0.262
13.5	1.403	0.05246	-0.017	0.038	0.959	0.432	1.000	26.740	0.297	0.262
14.0	1.411	0.06055	-0.017	0.035	0.962	0.379	1.000	23.301	0.304	0.262
14.5	1.418	0.06911	-0.018	0.030	0.966	0.334	1.000	20.517	0.312	0.263
15.0	1.424	0.07788	-0.018	0.026	0.969	0.296	1.000	18.277	0.327	0.263
15.5	1.428	0.08684	-0.019	0.022	0.972	0.264	1.000	16.443	0.361	0.263
16.0	1.431	0.09610	-0.019	0.018	0.976	0.236	1.000	14.887	0.485	0.263
16.5	1.431	0.10543	-0.019	0.014	0.980	0.214	1.000	13.576	0.015	0.264
17.0	1.427	0.11432	-0.020	0.011	0.988	0.196	1.000	12.482	0.174	0.264
17.5	1.420	0.12367	-0.020	0.008	1.000	0.181	1.000	11.479	0.196	0.264
18.0	1.410	0.13292	-0.021	0.007	1.000	0.168	1.000	10.608	0.203	0.265
18.5	1.398	0.14165	-0.021	0.005	1.000	0.159	1.000	9.873	0.212	0.265
