-10.0	-0.779	0.06326	0.011	0.845	0.011	0.989	0.038	-12.310	0.251	0.264
-9.5	-0.745	0.05950	0.011	0.831	0.011	0.990	0.041	-12.522	0.251	0.264
-9.0	-0.709	0.05577	0.011	0.815	0.012	0.990	0.044	-12.718	0.252	0.265
-8.5	-0.672	0.05240	0.011	0.796	0.013	0.991	0.046	-12.818	0.252	0.266
-8.0	-0.632	0.04906	0.011	0.774	0.014	0.991	0.050	-12.890	0.251	0.267
-7.5	-0.592	0.04586	0.011	0.749	0.014	0.992	0.057	-12.907	0.247	0.268
-7.0	-0.551	0.04244	0.011	0.722	0.015	0.992	0.072	-12.972	0.529	0.270
-6.5	-0.617	0.01324	0.018	0.691	0.016	0.993	0.970	-46.632	0.806	0.279
-6.0	-0.562	0.01295	0.017	0.659	0.017	0.993	0.973	-43.381	0.259	0.281
-5.5	-0.505	0.01266	0.017	0.626	0.018	0.993	0.976	-39.909	0.260	0.283
-5.0	-0.448	0.01239	0.016	0.593	0.019	0.993	0.978	-36.131	0.260	0.286
-4.5	-0.389	0.01217	0.015	0.559	0.020	0.993	0.980	-31.954	0.260	0.290
-4.0	-0.330	0.01196	0.015	0.526	0.022	0.993	0.982	-27.554	0.261	0.295
-3.5	-0.270	0.01031	0.014	0.493	0.024	0.993	0.983	-26.153	0.261	0.303
-3.0	-0.209	0.01022	0.014	0.462	0.026	0.993	0.985	-20.435	0.261	0.315
-2.5	-0.148	0.01021	0.013	0.430	0.029	0.992	0.986	-14.467	0.262	0.337
-2.0	-0.086	0.01023	0.012	0.397	0.032	0.992	0.987	-8.430	0.262	0.390
-1.5	-0.025	0.01029	0.011	0.364	0.036	0.991	0.988	-2.382	0.262	0.713
-1.0	0.037	0.01109	0.011	0.325	0.043	0.991	0.989	3.375	0.263	-0.033
-0.5	0.099	0.01134	0.010	0.268	0.056	0.990	0.990	8.763	0.263	0.152
0.0	0.161	0.00860	0.009	0.210	0.676	0.988	0.991	18.747	0.263	0.194
0.5	0.223	0.00869	0.008	0.203	0.699	0.987	0.991	25.647	0.264	0.214
1.0	0.284	0.00881	0.007	0.196	0.720	0.986	0.991	32.276	0.264	0.224
1.5	0.346	0.00896	0.006	0.190	0.739	0.985	0.991	38.610	0.265	0.232
2.0	0.407	0.00914	0.005	0.185	0.757	0.983	0.991	44.554	0.265	0.237
2.5	0.468	0.01054	0.005	0.179	0.773	0.981	0.991	44.401	0.265	0.240
3.0	0.529	0.01081	0.004	0.174	0.788	0.978	0.991	48.919	0.266	0.243
3.5	0.589	0.01109	0.003	0.170	0.801	0.976	0.991	53.118	0.266	0.246
4.0	0.649	0.01141	0.002	0.165	0.814	0.972	0.991	56.924	0.267	0.247
4.5	0.709	0.01177	0.001	0.160	0.824	0.968	0.991	60.201	0.267	0.249
5.0	0.768	0.01216	-0.000	0.155	0.835	0.962	0.991	63.136	0.268	0.251
5.5	0.826	0.01258	-0.001	0.151	0.844	0.956	0.991	65.679	0.268	0.252
6.0	0.884	0.01304	-0.003	0.147	0.854	0.948	0.991	67.798	0.269	0.253
6.5	0.941	0.01356	-0.004	0.142	0.861	0.938	0.991	69.361	0.269	0.254
7.0	0.997	0.01415	-0.005	0.137	0.869	0.927	0.991	70.431	0.270	0.255
7.5	1.051	0.01479	-0.006	0.133	0.876	0.913	0.991	71.088	0.270	0.255
8.0	1.104	0.01552	-0.007	0.129	0.883	0.897	0.991	71.162	0.271	0.256
8.5	1.156	0.01638	-0.008	0.124	0.890	0.877	0.991	70.573	0.272	0.257
9.0	1.205	0.01742	-0.009	0.119	0.895	0.854	0.991	69.192	0.273	0.258
9.5	1.252	0.01864	-0.010	0.115	0.901	0.827	0.991	67.188	0.274	0.258
10.0	1.297	0.02011	-0.011	0.110	0.907	0.797	0.991	64.515	0.275	0.259
10.5	1.340	0.02185	-0.012	0.106	0.912	0.765	0.992	61.307	0.276	0.259
11.0	1.379	0.02410	-0.013	0.101	0.917	0.728	0.992	57.215	0.277	0.260
11.5	1.416	0.02670	-0.014	0.096	0.921	0.691	0.992	53.016	0.279	0.260
12.0	1.450	0.02971	-0.015	0.091	0.925	0.653	0.993	48.788	0.281	0.261
12.5	1.480	0.03325	-0.016	0.086	0.929	0.615	0.993	44.524	0.283	0.261
13.0	1.509	0.03736	-0.017	0.081	0.934	0.577	0.993	40.382	0.286	0.262
13.5	1.534	0.04194	-0.018	0.076	0.937	0.541	0.995	36.583	0.289	0.262
14.0	1.557	0.04693	-0.019	0.070	0.940	0.507	1.000	33.182	0.293	0.262
14.5	1.578	0.05247	-0.020	0.064	0.944	0.474	1.000	30.069	0.296	0.263
15.0	1.597	0.05842	-0.021	0.058	0.947	0.443	1.000	27.329	0.301	0.263
15.5	1.612	0.06493	-0.022	0.051	0.950	0.414	1.000	24.828	0.314	0.264
16.0	1.624	0.07213	-0.023	0.044	0.953	0.386	1.000	22.509	0.332	0.264
16.5	1.632	0.07975	-0.024	0.037	0.956	0.361	1.000	20.471	0.357	0.264
17.0	1.639	0.08811	-0.024	0.029	0.959	0.336	1.000	18.600	0.399	0.265
17.5	1.643	0.09648	-0.025	0.023	0.961	0.316	1.000	17.034	0.485	0.265
18.0	1.646	0.10502	-0.026	0.018	0.964	0.297	1.000	15.672	0.805	0.266
18.5	1.646	0.11353	-0.027	0.014	0.967	0.282	1.000	14.502	-1.686	0.266
19.0	1.645	0.12199	-0.028	0.011	0.969	0.269	1.000	13.485	-0.107	0.267
19.5	1.642	0.13020	-0.029	0.009	0.971	0.257	1.000	12.608	0.056	0.267
20.0	1.636	0.13873	-0.030	0.008	0.974	0.248	1.000	11.792	0.094	0.268

