-10.0	-0.576	0.07376	-0.005	0.947	0.004	1.000	0.010	-7.807	0.262	0.241
-9.5	-0.562	0.06874	-0.005	0.942	0.004	1.000	0.011	-8.171	0.259	0.240
-9.0	-0.544	0.06422	-0.005	0.936	0.005	1.000	0.011	-8.470	0.258	0.240
-8.5	-0.523	0.06007	-0.006	0.929	0.005	1.000	0.013	-8.705	0.258	0.239
-8.0	-0.498	0.05645	-0.006	0.921	0.005	1.000	0.013	-8.827	0.254	0.238
-7.5	-0.470	0.05278	-0.006	0.912	0.006	1.000	0.013	-8.911	0.257	0.237
-7.0	-0.440	0.04958	-0.006	0.901	0.006	1.000	0.015	-8.866	0.258	0.236
-6.5	-0.406	0.04652	-0.006	0.889	0.006	1.000	0.016	-8.723	0.259	0.234
-6.0	-0.370	0.04373	-0.007	0.875	0.007	1.000	0.020	-8.451	0.261	0.232
-5.5	-0.331	0.04117	-0.007	0.859	0.007	1.000	0.024	-8.040	0.262	0.228
-5.0	-0.290	0.03869	-0.008	0.840	0.007	1.000	0.031	-7.508	0.266	0.223
-4.5	-0.248	0.03618	-0.009	0.818	0.008	1.000	0.044	-6.869	0.475	0.215
-4.0	-0.252	0.01048	-0.016	0.791	0.009	1.000	1.000	-24.078	0.406	0.185
-3.5	-0.196	0.01042	-0.017	0.760	0.010	1.000	1.000	-18.791	0.257	0.164
-3.0	-0.138	0.01055	-0.017	0.725	0.012	1.000	1.000	-13.106	0.257	0.125
-2.5	-0.080	0.01045	-0.018	0.683	0.013	1.000	1.000	-7.617	0.257	0.028
-2.0	-0.021	0.01041	-0.018	0.637	0.016	1.000	1.000	-2.023	0.258	-0.609
-1.5	0.037	0.01020	-0.019	0.581	0.019	1.000	1.000	3.674	0.258	0.745
-1.0	0.096	0.01036	-0.019	0.504	0.024	1.000	1.000	9.274	0.258	0.448
-0.5	0.155	0.01131	-0.019	0.290	0.032	1.000	1.000	13.671	0.258	0.376
0.0	0.213	0.01146	-0.020	0.272	0.047	1.000	1.000	18.584	0.259	0.344
0.5	0.272	0.00906	-0.021	0.260	0.840	1.000	1.000	29.983	0.259	0.326
1.0	0.330	0.00915	-0.021	0.250	0.860	1.000	1.000	36.070	0.259	0.314
1.5	0.388	0.00923	-0.022	0.240	0.878	1.000	1.000	42.062	0.259	0.306
2.0	0.447	0.00935	-0.022	0.232	0.893	1.000	1.000	47.774	0.260	0.300
2.5	0.505	0.00950	-0.023	0.223	0.906	1.000	1.000	53.146	0.260	0.295
3.0	0.563	0.00968	-0.023	0.214	0.918	1.000	1.000	58.221	0.260	0.291
3.5	0.622	0.00979	-0.024	0.206	0.928	1.000	1.000	63.478	0.260	0.288
4.0	0.680	0.00999	-0.024	0.197	0.937	1.000	1.000	68.073	0.261	0.286
4.5	0.738	0.01022	-0.025	0.189	0.945	1.000	1.000	72.215	0.261	0.284
5.0	0.796	0.01073	-0.026	0.181	0.952	1.000	1.000	74.154	0.261	0.282
5.5	0.854	0.01096	-0.026	0.172	0.958	1.000	1.000	77.930	0.261	0.281
6.0	0.912	0.01128	-0.027	0.163	0.964	1.000	1.000	80.844	0.261	0.280
6.5	0.970	0.01166	-0.028	0.153	0.969	1.000	1.000	83.185	0.262	0.279
7.0	1.028	0.01207	-0.028	0.144	0.974	1.000	1.000	85.138	0.262	0.278
7.5	1.081	0.01256	-0.029	0.133	0.979	1.000	1.000	86.074	0.263	0.277
8.0	1.131	0.01314	-0.030	0.121	0.985	1.000	1.000	86.101	0.264	0.276
8.5	1.174	0.01450	-0.030	0.108	1.000	0.984	1.000	80.977	0.265	0.276
9.0	1.214	0.01640	-0.031	0.088	1.000	0.968	1.000	74.026	0.263	0.276
9.5	1.231	0.02074	-0.031	0.011	1.000	0.878	1.000	59.343	0.261	0.275
10.0	1.252	0.02296	-0.031	0.007	1.000	0.821	1.000	54.510	0.265	0.275
10.5	1.267	0.02569	-0.032	0.005	1.000	0.760	1.000	49.309	0.266	0.275
11.0	1.275	0.02933	-0.032	0.004	1.000	0.693	1.000	43.475	0.266	0.275
11.5	1.278	0.03394	-0.032	0.003	1.000	0.625	1.000	37.665	0.275	0.275
12.0	1.277	0.03954	-0.032	0.003	1.000	0.558	1.000	32.298	0.253	0.275
12.5	1.269	0.04572	-0.032	0.002	1.000	0.498	1.000	27.759	0.253	0.275
13.0	1.255	0.05267	-0.032	0.002	1.000	0.443	1.000	23.835	0.252	0.275
13.5	1.239	0.05978	-0.032	0.002	1.000	0.397	1.000	20.724	0.252	0.276
14.0	1.218	0.06766	-0.032	0.001	1.000	0.353	1.000	18.004	0.254	0.276
14.5	1.194	0.07606	-0.032	0.001	1.000	0.313	1.000	15.697	0.254	0.276
15.0	1.166	0.08502	-0.032	0.001	1.000	0.276	1.000	13.721	0.255	0.277

