-10.0	-0.540	0.07727	0.001	0.926	0.002	0.979	0.004	-6.984	0.272	0.252
-9.5	-0.537	0.07235	0.001	0.923	0.002	0.979	0.004	-7.421	0.265	0.252
-9.0	-0.531	0.06688	0.001	0.919	0.002	0.980	0.004	-7.935	0.258	0.252
-8.5	-0.521	0.06176	0.001	0.914	0.002	0.981	0.005	-8.434	0.255	0.252
-8.0	-0.507	0.05809	0.001	0.910	0.002	0.981	0.005	-8.734	0.255	0.252
-7.5	-0.490	0.05400	0.001	0.905	0.002	0.982	0.005	-9.074	0.254	0.252
-7.0	-0.469	0.05010	0.001	0.898	0.002	0.983	0.005	-9.356	0.254	0.252
-6.5	-0.444	0.04694	0.001	0.891	0.002	0.984	0.005	-9.454	0.253	0.251
-6.0	-0.415	0.04364	0.001	0.883	0.003	0.985	0.005	-9.515	0.253	0.251
-5.5	-0.383	0.04078	0.000	0.874	0.003	0.986	0.004	-9.400	0.253	0.251
-5.0	-0.348	0.03834	0.000	0.863	0.003	0.987	0.004	-9.090	0.253	0.251
-4.5	-0.311	0.03614	0.000	0.850	0.004	0.988	0.005	-8.601	0.253	0.251
-4.0	-0.271	0.03454	0.000	0.836	0.004	0.990	0.005	-7.843	0.253	0.251
-3.5	-0.229	0.03290	0.000	0.818	0.004	0.990	0.005	-6.958	0.253	0.250
-3.0	-0.185	0.03156	-0.000	0.798	0.004	0.991	0.005	-5.871	0.253	0.249
-2.5	-0.140	0.03046	-0.000	0.774	0.004	0.992	0.006	-4.607	0.253	0.248
-2.0	-0.094	0.02960	-0.000	0.745	0.005	0.993	0.006	-3.187	0.253	0.246
-1.5	-0.048	0.02900	-0.000	0.710	0.005	0.994	0.006	-1.646	0.253	0.240
-1.0	-0.001	0.02900	-0.001	0.670	0.005	0.994	0.007	-0.023	0.253	0.250
-0.5	0.047	0.02882	-0.001	0.623	0.005	0.995	0.008	1.622	0.253	0.268
0.0	0.118	0.00438	-0.001	0.571	0.006	0.995	0.009	26.832	0.253	0.259
