-10.0	-0.611	0.06813	-0.010	0.897	0.007	0.990	0.022	-8.970	0.260	0.233
-9.5	-0.586	0.06388	-0.011	0.889	0.007	0.991	0.023	-9.171	0.263	0.232
-9.0	-0.558	0.05964	-0.011	0.879	0.008	0.991	0.027	-9.356	0.264	0.230
-8.5	-0.527	0.05583	-0.011	0.868	0.008	0.992	0.029	-9.443	0.262	0.228
-8.0	-0.494	0.05226	-0.012	0.856	0.009	0.993	0.033	-9.451	0.263	0.226
-7.5	-0.458	0.04885	-0.012	0.841	0.009	0.993	0.037	-9.381	0.264	0.223
-7.0	-0.420	0.04580	-0.013	0.824	0.010	0.994	0.043	-9.178	0.266	0.219
-6.5	-0.380	0.04272	-0.014	0.805	0.011	0.994	0.051	-8.899	0.272	0.214
-6.0	-0.339	0.03924	-0.015	0.783	0.012	0.995	0.071	-8.650	0.292	0.207
-5.5	-0.300	0.03387	-0.017	0.757	0.013	0.995	0.132	-8.852	0.593	0.193
-5.0	-0.307	0.01044	-0.026	0.726	0.013	0.995	0.993	-29.412	0.439	0.166
-4.5	-0.251	0.01113	-0.026	0.688	0.015	0.996	0.994	-22.504	0.258	0.145
-4.0	-0.193	0.01102	-0.027	0.641	0.017	0.996	0.995	-17.519	0.258	0.111
-3.5	-0.135	0.01098	-0.027	0.581	0.019	0.996	0.995	-12.255	0.259	0.047
-3.0	-0.076	0.01126	-0.028	0.476	0.021	0.996	0.995	-6.708	0.259	-0.118
-2.5	-0.016	0.01153	-0.028	0.388	0.025	0.996	0.996	-1.386	0.259	-1.522
-2.0	0.044	0.01142	-0.029	0.371	0.029	0.996	0.996	3.849	0.259	0.906
-1.5	0.104	0.01134	-0.029	0.358	0.036	0.996	0.997	9.183	0.259	0.532
-1.0	0.165	0.01125	-0.030	0.346	0.046	0.995	0.997	14.621	0.260	0.432
-0.5	0.225	0.01191	-0.031	0.335	0.062	0.995	0.997	18.877	0.260	0.386
0.0	0.285	0.00874	-0.031	0.325	0.796	0.995	0.996	32.574	0.260	0.359
0.5	0.345	0.00888	-0.032	0.315	0.816	0.995	0.995	38.832	0.261	0.342
1.0	0.405	0.00903	-0.032	0.305	0.834	0.995	0.995	44.804	0.261	0.330
1.5	0.465	0.00924	-0.033	0.296	0.849	0.994	0.995	50.293	0.261	0.321
2.0	0.524	0.00876	-0.034	0.286	0.862	0.994	0.995	59.854	0.261	0.314
2.5	0.584	0.00899	-0.034	0.277	0.875	0.993	0.995	64.975	0.262	0.309
3.0	0.643	0.00922	-0.035	0.268	0.885	0.992	0.994	69.758	0.262	0.305
3.5	0.702	0.00950	-0.036	0.259	0.895	0.991	0.994	73.896	0.262	0.301
4.0	0.761	0.00981	-0.037	0.250	0.904	0.990	0.994	77.576	0.262	0.298
4.5	0.820	0.00945	-0.037	0.240	0.911	0.988	0.994	86.780	0.263	0.296
5.0	0.878	0.00978	-0.038	0.231	0.919	0.986	0.994	89.738	0.263	0.293
5.5	0.936	0.01016	-0.039	0.221	0.925	0.984	0.994	92.144	0.263	0.292
6.0	0.993	0.01176	-0.040	0.211	0.931	0.980	0.994	84.445	0.264	0.290
6.5	1.049	0.01225	-0.040	0.201	0.936	0.976	0.994	85.622	0.264	0.288
7.0	1.103	0.01280	-0.041	0.190	0.941	0.970	0.994	86.205	0.264	0.287
7.5	1.156	0.01340	-0.042	0.180	0.946	0.963	0.994	86.237	0.265	0.286
8.0	1.206	0.01411	-0.043	0.168	0.949	0.953	0.995	85.501	0.265	0.285
8.5	1.254	0.01493	-0.043	0.155	0.953	0.941	0.995	83.993	0.266	0.285
9.0	1.298	0.01591	-0.044	0.141	0.957	0.924	0.995	81.568	0.266	0.284
9.5	1.337	0.01717	-0.045	0.124	0.960	0.901	0.996	77.897	0.266	0.283
10.0	1.372	0.01899	-0.045	0.101	0.963	0.867	0.996	72.212	0.254	0.283
10.5	1.380	0.02535	-0.045	0.026	0.967	0.757	0.997	54.453	0.247	0.283
11.0	1.400	0.02893	-0.045	0.016	0.969	0.706	1.000	48.400	0.264	0.282
11.5	1.417	0.03250	-0.046	0.011	0.972	0.658	1.000	43.605	0.267	0.282
12.0	1.432	0.03625	-0.046	0.009	0.974	0.619	1.000	39.502	0.272	0.282
