-10.0	-0.552	0.07067	-0.001	0.926	0.004	0.988	0.006	-7.810	0.258	0.249
-9.5	-0.545	0.06582	-0.001	0.921	0.004	0.989	0.006	-8.285	0.258	0.248
-9.0	-0.535	0.06175	-0.001	0.915	0.004	0.990	0.007	-8.664	0.256	0.248
-8.5	-0.521	0.05767	-0.001	0.909	0.004	0.990	0.007	-9.031	0.255	0.248
-8.0	-0.503	0.05377	-0.001	0.902	0.004	0.991	0.008	-9.352	0.254	0.248
-7.5	-0.480	0.05058	-0.001	0.893	0.004	0.991	0.008	-9.482	0.253	0.248
-7.0	-0.453	0.04718	-0.001	0.884	0.004	0.992	0.008	-9.592	0.254	0.247
-6.5	-0.423	0.04425	-0.001	0.873	0.004	0.993	0.010	-9.553	0.254	0.247
-6.0	-0.390	0.04160	-0.001	0.860	0.004	0.994	0.010	-9.374	0.254	0.246
-5.5	-0.355	0.03938	-0.002	0.845	0.004	0.994	0.011	-9.006	0.253	0.245
-5.0	-0.317	0.03713	-0.002	0.828	0.005	0.994	0.011	-8.537	0.254	0.245
-4.5	-0.277	0.03520	-0.002	0.808	0.005	0.995	0.013	-7.877	0.254	0.243
-4.0	-0.236	0.03351	-0.002	0.785	0.006	0.995	0.014	-7.032	0.254	0.241
-3.5	-0.192	0.03207	-0.002	0.758	0.006	0.995	0.015	-6.002	0.254	0.238
-3.0	-0.148	0.03083	-0.002	0.728	0.007	0.996	0.016	-4.801	0.254	0.234
-2.5	-0.102	0.02984	-0.003	0.692	0.007	0.996	0.018	-3.434	0.256	0.225
-2.0	-0.056	0.02892	-0.003	0.653	0.008	0.996	0.023	-1.942	0.257	0.198
-1.5	-0.009	0.02798	-0.003	0.611	0.009	0.996	0.032	-0.326	0.289	-0.112
-1.0	0.048	0.00858	-0.007	0.565	0.010	0.996	0.996	5.551	0.285	0.396
-0.5	0.107	0.00867	-0.007	0.519	0.012	0.997	0.997	12.340	0.257	0.319
0.0	0.166	0.00880	-0.008	0.470	0.014	0.997	0.997	18.909	0.257	0.297
0.5	0.225	0.00954	-0.008	0.421	0.016	0.997	0.998	23.624	0.258	0.287
1.0	0.284	0.01128	-0.009	0.121	0.020	0.997	0.998	25.231	0.258	0.281
1.5	0.343	0.01131	-0.009	0.112	0.028	0.997	0.998	30.370	0.258	0.277
2.0	0.402	0.00867	-0.010	0.107	0.840	0.997	0.998	46.406	0.258	0.274
2.5	0.461	0.00885	-0.010	0.103	0.858	0.997	0.998	52.066	0.259	0.272
3.0	0.519	0.00905	-0.011	0.100	0.874	0.997	0.998	57.371	0.259	0.270
3.5	0.578	0.00928	-0.011	0.097	0.887	0.997	0.998	62.228	0.259	0.269
4.0	0.636	0.01035	-0.012	0.093	0.899	0.998	0.999	61.399	0.259	0.268
4.5	0.693	0.01078	-0.012	0.089	0.910	0.998	1.000	64.319	0.260	0.268
5.0	0.751	0.01107	-0.013	0.086	0.920	0.999	1.000	67.816	0.260	0.267
5.5	0.808	0.01239	-0.013	0.083	0.928	1.000	1.000	65.268	0.260	0.267
