-10.0	-0.585	0.07870	0.002	0.940	0.002	0.989	0.004	-7.438	0.259	0.253
-9.5	-0.581	0.07355	0.002	0.937	0.002	0.990	0.005	-7.894	0.260	0.253
-9.0	-0.572	0.06847	0.001	0.934	0.002	0.990	0.005	-8.354	0.259	0.253
-8.5	-0.560	0.06339	0.001	0.929	0.002	0.991	0.005	-8.827	0.257	0.252
-8.0	-0.543	0.05938	0.001	0.925	0.002	0.992	0.005	-9.148	0.255	0.252
-7.5	-0.523	0.05535	0.001	0.920	0.002	0.993	0.005	-9.444	0.255	0.252
-7.0	-0.499	0.05174	0.001	0.913	0.003	0.994	0.005	-9.636	0.254	0.252
-6.5	-0.471	0.04869	0.001	0.906	0.003	0.996	0.004	-9.666	0.254	0.252
-6.0	-0.439	0.04558	0.001	0.898	0.003	1.000	0.005	-9.637	0.253	0.252
-5.5	-0.405	0.04313	0.001	0.890	0.003	1.000	0.005	-9.387	0.253	0.252
-5.0	-0.368	0.04060	0.001	0.878	0.004	1.000	0.005	-9.054	0.253	0.252
-4.5	-0.328	0.03857	0.001	0.866	0.004	1.000	0.005	-8.503	0.253	0.252
-4.0	-0.286	0.03675	0.000	0.852	0.004	1.000	0.005	-7.787	0.253	0.251
-3.5	-0.243	0.03520	0.000	0.834	0.004	1.000	0.005	-6.895	0.253	0.251
-3.0	-0.198	0.03383	0.000	0.815	0.004	1.000	0.006	-5.845	0.253	0.251
-2.5	-0.152	0.03267	-0.000	0.790	0.005	1.000	0.007	-4.648	0.253	0.250
-2.0	-0.106	0.03180	-0.000	0.761	0.005	1.000	0.007	-3.344	0.253	0.248
-1.5	-0.059	0.03116	-0.000	0.726	0.005	1.000	0.008	-1.885	0.254	0.244
-1.0	-0.011	0.03074	-0.001	0.686	0.006	1.000	0.009	-0.360	0.254	0.203
-0.5	0.037	0.03055	-0.001	0.638	0.007	1.000	0.010	1.200	0.253	0.269
0.0	0.105	0.00613	-0.001	0.585	0.008	1.000	0.011	17.163	0.253	0.259
0.5	0.165	0.00635	-0.001	0.528	0.009	1.000	0.013	25.922	0.254	0.257
1.0	0.224	0.00662	-0.001	0.470	0.011	1.000	0.017	33.886	0.271	0.256
1.5	0.284	0.01335	-0.004	0.053	0.014	1.000	1.000	21.255	0.273	0.263
2.0	0.343	0.01117	-0.004	0.050	0.857	1.000	1.000	30.745	0.258	0.262
2.5	0.403	0.01129	-0.005	0.048	0.875	1.000	1.000	35.686	0.259	0.262
3.0	0.462	0.01136	-0.005	0.046	0.890	1.000	1.000	40.714	0.259	0.261
3.5	0.522	0.01150	-0.006	0.044	0.903	1.000	1.000	45.390	0.259	0.261
4.0	0.581	0.01168	-0.006	0.043	0.915	1.000	1.000	49.780	0.259	0.261
4.5	0.641	0.01205	-0.007	0.040	0.926	1.000	1.000	53.177	0.259	0.261
5.0	0.700	0.01228	-0.007	0.038	0.936	1.000	1.000	57.002	0.259	0.260
5.5	0.760	0.01256	-0.008	0.036	0.945	1.000	1.000	60.483	0.261	0.260
6.0	0.801	0.01284	-0.008	0.035	0.953	1.000	1.000	62.356	0.262	0.261
6.5	0.855	0.01315	-0.009	0.034	0.961	1.000	1.000	65.025	0.261	0.260
7.0	0.909	0.01349	-0.010	0.033	0.970	1.000	1.000	67.375	0.261	0.261
7.5	0.961	0.01388	-0.010	0.031	0.979	1.000	1.000	69.259	0.261	0.261
8.0	1.009	0.01557	-0.011	0.031	1.000	0.983	1.000	64.782	0.262	0.261
8.5	1.053	0.01776	-0.011	0.029	1.000	0.959	1.000	59.258	0.263	0.261
9.0	1.087	0.01913	-0.012	0.027	1.000	0.901	1.000	56.821	0.317	0.261
9.5	1.051	0.02974	-0.011	0.025	1.000	0.552	1.000	35.343	0.278	0.261
10.0	0.996	0.05686	-0.009	0.023	1.000	0.161	1.000	17.513	0.313	0.259
10.5	1.011	0.06612	-0.009	0.022	1.000	0.093	1.000	15.285	0.234	0.258
11.0	1.032	0.07209	-0.009	0.021	1.000	0.073	1.000	14.309	0.248	0.258

