-10.0	-1.025	0.01903	0.021	0.829	0.012	0.986	0.882	-53.849	0.261	0.270
-9.5	-0.979	0.01811	0.020	0.817	0.012	0.986	0.896	-54.045	0.261	0.270
-9.0	-0.931	0.01728	0.019	0.802	0.013	0.987	0.908	-53.861	0.262	0.271
-8.5	-0.880	0.01653	0.019	0.787	0.013	0.988	0.919	-53.263	0.262	0.271
-8.0	-0.828	0.01582	0.018	0.771	0.015	0.988	0.928	-52.342	0.262	0.272
-7.5	-0.774	0.01520	0.018	0.752	0.016	0.989	0.937	-50.945	0.262	0.273
-7.0	-0.719	0.01491	0.017	0.731	0.016	0.989	0.944	-48.237	0.262	0.274
-6.5	-0.662	0.01441	0.016	0.708	0.017	0.990	0.950	-45.938	0.262	0.275
-6.0	-0.604	0.01395	0.016	0.684	0.019	0.990	0.955	-43.285	0.263	0.276
-5.5	-0.545	0.01357	0.015	0.658	0.020	0.990	0.960	-40.149	0.263	0.277
-5.0	-0.485	0.01323	0.014	0.631	0.022	0.990	0.964	-36.677	0.263	0.279
-4.5	-0.425	0.01294	0.013	0.603	0.024	0.990	0.967	-32.832	0.263	0.281
-4.0	-0.364	0.01266	0.012	0.574	0.027	0.990	0.970	-28.717	0.264	0.284
-3.5	-0.302	0.01241	0.012	0.545	0.036	0.990	0.973	-24.337	0.264	0.288
-3.0	-0.240	0.00972	0.011	0.517	0.377	0.989	0.982	-24.738	0.264	0.294
-2.5	-0.178	0.00812	0.010	0.489	0.405	0.989	0.984	-21.919	0.264	0.305
-2.0	-0.115	0.00806	0.009	0.462	0.432	0.989	0.985	-14.298	0.265	0.327
-1.5	-0.053	0.00804	0.008	0.435	0.460	0.988	0.986	-6.530	0.265	0.402
-1.0	0.010	0.00805	0.007	0.409	0.489	0.987	0.987	1.282	0.265	-0.433
-0.5	0.073	0.00812	0.006	0.383	0.517	0.986	0.988	9.012	0.265	0.167
0.0	0.136	0.00821	0.005	0.358	0.546	0.985	0.989	16.537	0.266	0.212
0.5	0.198	0.00873	0.004	0.334	0.575	0.984	0.989	22.734	0.266	0.229
1.0	0.261	0.00832	0.003	0.310	0.602	0.982	0.990	31.339	0.266	0.238
1.5	0.323	0.01019	0.002	0.286	0.629	0.980	0.990	31.711	0.267	0.244
2.0	0.385	0.01045	0.001	0.262	0.654	0.978	0.990	36.857	0.267	0.247
2.5	0.447	0.01079	-0.000	0.238	0.678	0.976	0.991	41.418	0.267	0.250
3.0	0.508	0.01119	-0.001	0.213	0.701	0.972	0.991	45.414	0.268	0.252
3.5	0.568	0.01257	-0.002	0.120	0.722	0.963	0.991	45.228	0.268	0.254
4.0	0.629	0.01299	-0.003	0.111	0.740	0.958	0.991	48.395	0.268	0.255
4.5	0.689	0.01340	-0.004	0.106	0.758	0.953	0.991	51.408	0.269	0.256
5.0	0.748	0.01382	-0.005	0.103	0.774	0.947	0.991	54.124	0.269	0.257
5.5	0.807	0.01431	-0.007	0.099	0.789	0.940	0.991	56.385	0.269	0.258
6.0	0.864	0.01483	-0.008	0.096	0.802	0.932	0.991	58.300	0.270	0.259
6.5	0.921	0.01542	-0.009	0.092	0.816	0.922	0.990	59.746	0.270	0.260
7.0	0.977	0.01608	-0.010	0.089	0.827	0.910	0.990	60.757	0.271	0.260
7.5	1.032	0.01682	-0.011	0.085	0.838	0.897	0.990	61.349	0.271	0.261
8.0	1.085	0.01762	-0.012	0.082	0.847	0.882	0.990	61.552	0.272	0.261
8.5	1.136	0.01854	-0.013	0.080	0.856	0.865	0.990	61.295	0.273	0.262
9.0	1.186	0.01959	-0.015	0.077	0.865	0.845	0.990	60.528	0.273	0.262
9.5	1.233	0.02088	-0.016	0.073	0.873	0.822	0.990	59.071	0.274	0.263
