-10.0	-0.811	0.06054	0.009	0.862	0.009	0.989	0.034	-13.395	0.250	0.261
-9.5	-0.776	0.05683	0.009	0.852	0.010	0.989	0.038	-13.657	0.247	0.261
-9.0	-0.741	0.05260	0.009	0.841	0.010	0.990	0.051	-14.084	0.336	0.262
-8.5	-0.856	0.01458	0.016	0.828	0.010	0.990	0.946	-58.721	0.343	0.268
-8.0	-0.807	0.01404	0.015	0.814	0.011	0.990	0.952	-57.520	0.260	0.269
-7.5	-0.757	0.01352	0.015	0.798	0.011	0.991	0.958	-55.978	0.260	0.269
-7.0	-0.704	0.01304	0.014	0.780	0.012	0.991	0.963	-53.986	0.260	0.270
-6.5	-0.649	0.01258	0.014	0.760	0.013	0.992	0.968	-51.612	0.261	0.271
-6.0	-0.594	0.01220	0.013	0.738	0.014	0.992	0.971	-48.654	0.261	0.272
-5.5	-0.537	0.01184	0.012	0.713	0.015	0.993	0.974	-45.329	0.261	0.273
-5.0	-0.478	0.01153	0.012	0.686	0.016	0.993	0.977	-41.486	0.261	0.274
-4.5	-0.419	0.01127	0.011	0.657	0.017	0.993	0.979	-37.193	0.261	0.276
-4.0	-0.359	0.01104	0.010	0.625	0.019	0.993	0.981	-32.533	0.261	0.279
-3.5	-0.299	0.00940	0.010	0.593	0.020	0.993	0.983	-31.802	0.262	0.282
-3.0	-0.238	0.00930	0.009	0.561	0.023	0.993	0.985	-25.600	0.262	0.288
-2.5	-0.177	0.00926	0.008	0.528	0.026	0.993	0.986	-19.099	0.262	0.297
-2.0	-0.115	0.00923	0.007	0.495	0.033	0.993	0.987	-12.487	0.262	0.315
-1.5	-0.053	0.00753	0.007	0.464	0.499	0.992	0.991	-7.098	0.263	0.376
-1.0	0.009	0.00752	0.006	0.433	0.532	0.992	0.992	1.137	0.263	-0.442
-0.5	0.071	0.00756	0.005	0.402	0.565	0.992	0.992	9.323	0.263	0.177
0.0	0.132	0.00767	0.004	0.372	0.596	0.991	0.993	17.252	0.263	0.218
0.5	0.194	0.00779	0.003	0.343	0.627	0.991	0.993	24.909	0.264	0.232
1.0	0.256	0.00796	0.003	0.313	0.655	0.990	0.994	32.117	0.264	0.240
1.5	0.317	0.00797	0.002	0.283	0.682	0.989	0.994	39.795	0.264	0.245
2.0	0.379	0.00822	0.001	0.252	0.706	0.988	0.994	46.036	0.265	0.248
2.5	0.439	0.00933	-0.000	0.127	0.728	0.984	0.994	47.107	0.265	0.250
3.0	0.500	0.01081	-0.001	0.118	0.749	0.982	0.995	46.256	0.265	0.252
3.5	0.561	0.01109	-0.002	0.111	0.767	0.979	0.995	50.545	0.266	0.253
4.0	0.621	0.01139	-0.003	0.106	0.784	0.977	0.995	54.477	0.266	0.255
4.5	0.680	0.01173	-0.004	0.103	0.800	0.974	0.995	58.017	0.266	0.256
5.0	0.739	0.01208	-0.005	0.099	0.814	0.970	0.995	61.200	0.267	0.256
5.5	0.798	0.01248	-0.006	0.096	0.827	0.966	0.995	63.942	0.267	0.257
6.0	0.856	0.01292	-0.007	0.092	0.839	0.960	0.995	66.200	0.267	0.258
6.5	0.913	0.01340	-0.008	0.088	0.849	0.954	0.995	68.090	0.268	0.259
7.0	0.969	0.01393	-0.009	0.085	0.859	0.946	0.995	69.570	0.268	0.259
7.5	1.024	0.01449	-0.010	0.082	0.868	0.937	0.995	70.628	0.269	0.260
8.0	1.077	0.01513	-0.011	0.079	0.877	0.926	0.995	71.197	0.269	0.260
8.5	1.130	0.01585	-0.012	0.076	0.884	0.913	0.995	71.250	0.270	0.260
9.0	1.180	0.01670	-0.013	0.073	0.892	0.897	0.996	70.649	0.271	0.261
9.5	1.228	0.01766	-0.014	0.069	0.898	0.878	0.996	69.530	0.271	0.261
10.0	1.274	0.01877	-0.015	0.066	0.905	0.856	0.996	67.857	0.272	0.262
10.5	1.317	0.02020	-0.016	0.064	0.911	0.831	1.000	65.220	0.274	0.262
11.0	1.357	0.02175	-0.017	0.061	0.916	0.802	1.000	62.381	0.275	0.262
11.5	1.393	0.02384	-0.018	0.057	0.922	0.767	1.000	58.435	0.276	0.263
12.0	1.426	0.02630	-0.019	0.054	0.926	0.729	1.000	54.216	0.279	0.263
12.5	1.454	0.02932	-0.019	0.051	0.931	0.688	1.000	49.611	0.281	0.263
13.0	1.480	0.03292	-0.020	0.048	0.935	0.645	1.000	44.945	0.284	0.264
13.5	1.501	0.03734	-0.021	0.045	0.939	0.600	1.000	40.194	0.289	0.264
14.0	1.518	0.04263	-0.022	0.042	0.943	0.554	1.000	35.604	0.295	0.264
14.5	1.532	0.04864	-0.022	0.038	0.947	0.508	1.000	31.489	0.300	0.265
15.0	1.543	0.05531	-0.023	0.035	0.950	0.465	1.000	27.907	0.308	0.265
15.5	1.553	0.06273	-0.024	0.032	0.954	0.424	1.000	24.752	0.326	0.265
16.0	1.558	0.07069	-0.024	0.029	0.957	0.385	1.000	22.046	0.388	0.266
16.5	1.561	0.07920	-0.025	0.026	0.960	0.350	1.000	19.704	0.650	0.266
17.0	1.561	0.08808	-0.025	0.022	0.963	0.318	1.000	17.721	-0.759	0.266
17.5	1.560	0.09719	-0.026	0.020	0.966	0.291	1.000	16.047	0.020	0.266
18.0	1.557	0.10646	-0.026	0.017	0.969	0.267	1.000	14.622	0.132	0.267
18.5	1.551	0.11615	-0.027	0.014	0.972	0.245	1.000	13.355	0.168	0.267
19.0	1.545	0.12589	-0.027	0.012	0.975	0.226	1.000	12.269	0.180	0.268
19.5	1.536	0.13520	-0.028	0.011	0.978	0.211	1.000	11.364	0.189	0.268
20.0	1.527	0.14475	-0.028	0.009	0.982	0.198	1.000	10.546	0.194	0.269

