-10.0	-0.760	0.05582	-0.003	0.847	0.015	0.988	0.126	-13.624	0.231	0.246
-9.5	-0.853	0.01717	-0.004	0.836	0.016	0.989	0.875	-49.663	0.206	0.245
-9.0	-0.814	0.01606	-0.005	0.823	0.017	0.990	0.925	-50.643	0.263	0.244
-8.5	-0.766	0.01531	-0.006	0.808	0.018	0.990	0.943	-50.046	0.262	0.243
-8.0	-0.716	0.01469	-0.006	0.793	0.019	0.991	0.954	-48.743	0.261	0.241
-7.5	-0.664	0.01413	-0.007	0.776	0.020	0.991	0.961	-46.974	0.261	0.240
-7.0	-0.610	0.01365	-0.007	0.756	0.022	0.992	0.967	-44.673	0.261	0.238
-6.5	-0.554	0.01322	-0.008	0.734	0.023	0.992	0.971	-41.921	0.261	0.236
-6.0	-0.497	0.01282	-0.009	0.709	0.025	0.992	0.975	-38.776	0.262	0.233
-5.5	-0.439	0.01246	-0.009	0.683	0.027	0.993	0.978	-35.206	0.262	0.229
-5.0	-0.380	0.01219	-0.010	0.653	0.030	0.993	0.980	-31.165	0.262	0.224
-4.5	-0.320	0.00981	-0.011	0.622	0.033	0.993	0.983	-32.648	0.262	0.216
-4.0	-0.260	0.01035	-0.012	0.588	0.038	0.993	0.984	-25.129	0.262	0.206
-3.5	-0.199	0.01027	-0.012	0.553	0.042	0.992	0.986	-19.402	0.262	0.188
-3.0	-0.138	0.01022	-0.013	0.515	0.050	0.992	0.987	-13.509	0.263	0.156
-2.5	-0.077	0.01019	-0.014	0.478	0.061	0.992	0.989	-7.513	0.263	0.069
-2.0	-0.015	0.01080	-0.015	0.436	0.089	0.991	0.990	-1.371	0.263	-0.738
-1.5	0.047	0.00881	-0.015	0.388	0.540	0.991	0.992	5.350	0.263	0.578
-1.0	0.109	0.00915	-0.016	0.320	0.569	0.990	0.993	11.927	0.264	0.399
-0.5	0.171	0.00873	-0.017	0.289	0.599	0.989	0.993	19.585	0.264	0.350
0.0	0.233	0.00880	-0.018	0.274	0.629	0.988	0.993	26.442	0.264	0.327
0.5	0.294	0.00888	-0.019	0.265	0.658	0.987	0.994	33.132	0.265	0.314
1.0	0.356	0.00897	-0.020	0.256	0.685	0.985	0.994	39.655	0.265	0.306
1.5	0.417	0.00911	-0.021	0.247	0.711	0.984	0.994	45.789	0.265	0.300
2.0	0.478	0.00866	-0.022	0.239	0.735	0.982	0.994	55.247	0.265	0.295
2.5	0.539	0.01069	-0.023	0.231	0.756	0.980	0.994	50.419	0.266	0.292
3.0	0.600	0.01096	-0.024	0.223	0.775	0.978	0.993	54.736	0.266	0.289
3.5	0.660	0.01126	-0.025	0.216	0.793	0.975	0.993	58.638	0.266	0.287
4.0	0.720	0.01158	-0.026	0.209	0.808	0.972	0.993	62.194	0.266	0.285
4.5	0.780	0.01195	-0.027	0.201	0.822	0.969	0.992	65.245	0.267	0.284
5.0	0.839	0.01235	-0.028	0.194	0.836	0.964	0.992	67.913	0.267	0.283
5.5	0.898	0.01279	-0.029	0.187	0.847	0.959	0.992	70.156	0.267	0.282
6.0	0.955	0.01328	-0.030	0.179	0.858	0.953	0.992	71.943	0.268	0.281
6.5	1.013	0.01383	-0.031	0.172	0.867	0.945	0.991	73.241	0.268	0.280
7.0	1.069	0.01441	-0.032	0.165	0.876	0.937	0.991	74.192	0.268	0.280
7.5	1.124	0.01508	-0.033	0.157	0.884	0.926	0.991	74.528	0.269	0.279
8.0	1.177	0.01582	-0.034	0.150	0.892	0.914	0.991	74.393	0.269	0.279
8.5	1.229	0.01666	-0.035	0.142	0.899	0.899	0.991	73.735	0.269	0.278
9.0	1.278	0.01766	-0.036	0.133	0.906	0.881	0.990	72.362	0.270	0.278
9.5	1.325	0.01881	-0.036	0.126	0.911	0.861	0.990	70.467	0.270	0.278
10.0	1.369	0.02021	-0.037	0.117	0.917	0.836	0.990	67.742	0.271	0.277
10.5	1.410	0.02190	-0.038	0.108	0.922	0.808	0.990	64.377	0.271	0.277
11.0	1.447	0.02400	-0.039	0.098	0.926	0.774	0.991	60.298	0.272	0.277
11.5	1.480	0.02661	-0.040	0.088	0.931	0.737	0.990	55.600	0.273	0.277
12.0	1.508	0.02985	-0.040	0.077	0.935	0.696	0.991	50.538	0.273	0.277
12.5	1.534	0.03385	-0.041	0.065	0.939	0.652	0.991	45.299	0.273	0.277
13.0	1.555	0.03869	-0.042	0.054	0.943	0.606	0.991	40.203	0.274	0.277
13.5	1.575	0.04424	-0.042	0.042	0.946	0.561	0.991	35.588	0.276	0.277
14.0	1.590	0.05044	-0.042	0.032	0.949	0.519	0.992	31.523	0.281	0.277
14.5	1.605	0.05626	-0.043	0.027	0.952	0.485	0.992	28.530	0.287	0.277
15.0	1.617	0.06263	-0.043	0.022	0.955	0.453	0.993	25.824	0.294	0.277
15.5	1.629	0.06875	-0.044	0.019	0.958	0.428	0.993	23.695	0.304	0.277
16.0	1.638	0.07560	-0.045	0.015	0.961	0.402	0.994	21.664	0.320	0.277
16.5	1.645	0.08220	-0.045	0.013	0.963	0.381	0.996	20.010	0.349	0.277
17.0	1.650	0.08899	-0.046	0.012	0.966	0.362	1.000	18.540	0.411	0.278
17.5	1.652	0.09601	-0.046	0.011	0.968	0.345	1.000	17.212	0.660	0.278
18.0	1.653	0.10321	-0.047	0.009	0.970	0.329	1.000	16.013	-0.405	0.278
