-10.0	-0.751	0.06207	0.003	0.881	0.003	0.989	0.008	-12.098	0.255	0.255
-9.5	-0.724	0.05845	0.003	0.874	0.003	0.989	0.008	-12.390	0.256	0.255
-9.0	-0.695	0.05486	0.003	0.864	0.003	0.990	0.008	-12.663	0.255	0.255
-8.5	-0.663	0.05168	0.003	0.855	0.003	0.990	0.008	-12.821	0.255	0.255
-8.0	-0.628	0.04871	0.003	0.843	0.004	0.991	0.008	-12.896	0.255	0.255
-7.5	-0.592	0.04599	0.003	0.831	0.004	0.991	0.008	-12.862	0.255	0.254
-7.0	-0.553	0.04345	0.002	0.817	0.005	0.991	0.008	-12.723	0.255	0.254
-6.5	-0.512	0.04104	0.002	0.801	0.005	0.992	0.008	-12.482	0.254	0.254
-6.0	-0.470	0.03891	0.002	0.784	0.005	0.992	0.008	-12.085	0.254	0.254
-5.5	-0.427	0.03698	0.002	0.765	0.005	0.993	0.009	-11.541	0.254	0.255
-5.0	-0.382	0.03522	0.002	0.743	0.005	0.993	0.009	-10.848	0.254	0.255
-4.5	-0.336	0.03364	0.002	0.719	0.006	0.993	0.010	-9.997	0.254	0.255
-4.0	-0.290	0.03225	0.001	0.693	0.006	0.994	0.011	-8.981	0.254	0.255
-3.5	-0.242	0.03110	0.001	0.664	0.006	0.994	0.011	-7.791	0.255	0.255
-3.0	-0.194	0.03042	0.001	0.635	0.006	0.994	0.012	-6.386	0.255	0.255
-2.5	-0.146	0.02966	0.001	0.602	0.007	0.994	0.014	-4.919	0.255	0.255
-2.0	-0.097	0.02908	0.000	0.570	0.007	0.994	0.014	-3.342	0.255	0.254
-1.5	-0.048	0.02867	0.000	0.537	0.008	0.994	0.015	-1.682	0.255	0.253
-1.0	0.001	0.02847	-0.000	0.503	0.010	0.994	0.015	0.031	0.256	0.250
-0.5	0.050	0.02830	-0.000	0.471	0.010	0.994	0.018	1.768	0.255	0.258
0.0	0.123	0.00427	-0.001	0.438	0.011	0.994	0.021	28.893	0.264	0.256
0.5	0.184	0.00941	-0.002	0.405	0.012	0.994	0.994	19.579	0.268	0.262
1.0	0.245	0.00943	-0.003	0.373	0.014	0.994	0.995	25.994	0.261	0.262
1.5	0.306	0.00957	-0.004	0.340	0.017	0.994	0.995	31.950	0.262	0.262
2.0	0.366	0.01163	-0.004	0.052	0.021	0.991	0.996	31.469	0.262	0.262
2.5	0.426	0.00939	-0.005	0.050	0.723	0.990	0.997	45.368	0.262	0.262
3.0	0.486	0.00962	-0.006	0.047	0.748	0.990	0.997	50.528	0.262	0.262
3.5	0.546	0.00940	-0.007	0.045	0.771	0.989	0.998	58.033	0.263	0.262
4.0	0.605	0.00962	-0.007	0.044	0.791	0.987	0.998	62.875	0.263	0.262
4.5	0.663	0.00988	-0.008	0.042	0.809	0.986	0.998	67.179	0.263	0.262
5.0	0.721	0.01023	-0.009	0.040	0.826	0.984	0.998	70.519	0.263	0.262
5.5	0.779	0.01211	-0.010	0.038	0.841	0.981	0.999	64.294	0.264	0.262
6.0	0.835	0.01245	-0.010	0.036	0.855	0.978	1.000	67.075	0.264	0.262
6.5	0.890	0.01286	-0.011	0.035	0.867	0.974	1.000	69.241	0.264	0.263
7.0	0.944	0.01328	-0.012	0.034	0.878	0.969	1.000	71.138	0.265	0.263
7.5	0.997	0.01371	-0.013	0.032	0.889	0.962	1.000	72.735	0.265	0.263
8.0	1.049	0.01421	-0.014	0.031	0.898	0.955	1.000	73.796	0.266	0.263
8.5	1.099	0.01479	-0.014	0.031	0.907	0.945	1.000	74.299	0.266	0.263
9.0	1.147	0.01547	-0.015	0.030	0.914	0.933	1.000	74.117	0.267	0.263
9.5	1.192	0.01622	-0.016	0.029	0.922	0.918	1.000	73.490	0.268	0.263
10.0	1.234	0.01713	-0.017	0.028	0.929	0.900	1.000	71.992	0.269	0.264
10.5	1.271	0.01835	-0.017	0.026	0.935	0.874	1.000	69.264	0.270	0.264
11.0	1.305	0.01987	-0.018	0.024	0.941	0.843	1.000	65.697	0.272	0.264
11.5	1.335	0.02172	-0.019	0.023	0.947	0.806	1.000	61.480	0.274	0.264
12.0	1.360	0.02419	-0.019	0.022	0.952	0.760	1.000	56.196	0.276	0.264
12.5	1.379	0.02747	-0.020	0.021	0.957	0.707	1.000	50.220	0.281	0.265
13.0	1.393	0.03186	-0.020	0.020	0.962	0.647	1.000	43.706	0.292	0.265
13.5	1.399	0.03750	-0.021	0.019	0.967	0.581	1.000	37.317	0.323	0.265
14.0	1.402	0.04466	-0.021	0.018	0.972	0.512	1.000	31.387	0.668	0.265
14.5	1.401	0.05314	-0.021	0.017	0.979	0.444	1.000	26.355	0.201	0.265
15.0	1.397	0.06298	-0.021	0.017	1.000	0.376	1.000	22.173	0.245	0.265
15.5	1.388	0.07394	-0.021	0.015	1.000	0.315	1.000	18.775	0.254	0.265
16.0	1.378	0.08542	-0.021	0.014	1.000	0.263	1.000	16.132	0.259	0.265
16.5	1.366	0.09744	-0.021	0.013	1.000	0.216	1.000	14.021	0.257	0.265
17.0	1.356	0.10817	-0.021	0.011	1.000	0.183	1.000	12.535	0.249	0.266
17.5	1.345	0.11847	-0.021	0.010	1.000	0.158	1.000	11.356	0.242	0.266
18.0	1.334	0.12792	-0.021	0.010	1.000	0.140	1.000	10.430	0.239	0.266
18.5	1.321	0.13759	-0.021	0.009	1.000	0.125	1.000	9.604	0.241	0.266
19.0	1.302	0.14729	-0.022	0.008	1.000	0.112	1.000	8.837	0.240	0.267
19.5	1.280	0.15670	-0.022	0.007	1.000	0.103	1.000	8.170	0.240	0.267
20.0	1.257	0.16691	-0.022	0.006	1.000	0.095	1.000	7.530	0.240	0.268
20.5	1.232	0.17717	-0.022	0.005	1.000	0.088	1.000	6.954	0.240	0.268
21.0	1.206	0.18784	-0.023	0.004	1.000	0.082	1.000	6.419	0.241	0.269
21.5	1.178	0.19869	-0.023	0.003	1.000	0.076	1.000	5.930	0.240	0.269
22.0	1.150	0.20977	-0.023	0.003	1.000	0.072	1.000	5.481	0.240	0.270
22.5	1.121	0.22103	-0.023	0.002	1.000	0.068	1.000	5.071	0.241	0.271
23.0	1.091	0.23294	-0.024	0.001	1.000	0.063	1.000	4.683	0.243	0.272
23.5	1.061	0.24505	-0.024	0.000	1.000	0.059	1.000	4.329	0.242	0.273
24.0	1.031	0.25788	-0.024	0.000	1.000	0.056	1.000	3.996	0.239	0.273
24.5	1.001	0.27029	-0.025	-0.000	1.000	0.054	1.000	3.703	0.235	0.275
25.0	0.971	0.28347	-0.025	-0.001	1.000	0.054	1.000	3.426	0.234	0.276

