-10.0	-0.809	0.06294	0.008	0.862	0.009	0.985	0.024	-12.852	0.253	0.260
-9.5	-0.774	0.05916	0.008	0.852	0.010	0.986	0.026	-13.077	0.253	0.260
-9.0	-0.737	0.05561	0.008	0.841	0.010	0.987	0.027	-13.245	0.253	0.261
-8.5	-0.698	0.05219	0.008	0.828	0.010	0.988	0.030	-13.374	0.252	0.261
-8.0	-0.658	0.04896	0.008	0.814	0.011	0.988	0.034	-13.433	0.251	0.262
-7.5	-0.617	0.04592	0.008	0.798	0.011	0.989	0.041	-13.429	0.389	0.263
-7.0	-0.703	0.01416	0.014	0.780	0.012	0.990	0.958	-49.639	0.428	0.270
-6.5	-0.649	0.01371	0.014	0.760	0.013	0.990	0.963	-47.337	0.261	0.271
-6.0	-0.593	0.01328	0.013	0.738	0.014	0.991	0.967	-44.664	0.261	0.272
-5.5	-0.536	0.01290	0.012	0.713	0.015	0.991	0.970	-41.570	0.261	0.273
-5.0	-0.478	0.01255	0.012	0.686	0.016	0.991	0.974	-38.090	0.261	0.274
-4.5	-0.419	0.01226	0.011	0.657	0.017	0.992	0.977	-34.162	0.261	0.276
-4.0	-0.359	0.01203	0.010	0.625	0.019	0.992	0.979	-29.866	0.261	0.279
-3.5	-0.299	0.01183	0.010	0.593	0.020	0.992	0.981	-25.268	0.262	0.282
-3.0	-0.238	0.00953	0.009	0.561	0.023	0.992	0.983	-24.973	0.262	0.288
-2.5	-0.177	0.01010	0.008	0.528	0.026	0.992	0.985	-17.506	0.262	0.297
-2.0	-0.115	0.01008	0.007	0.495	0.033	0.991	0.986	-11.424	0.262	0.315
-1.5	-0.053	0.00844	0.007	0.464	0.499	0.991	0.990	-6.331	0.263	0.376
-1.0	0.009	0.00848	0.006	0.433	0.532	0.991	0.990	1.009	0.263	-0.442
-0.5	0.070	0.00853	0.005	0.402	0.565	0.990	0.991	8.266	0.263	0.177
0.0	0.132	0.00861	0.004	0.372	0.596	0.990	0.991	15.378	0.263	0.218
0.5	0.194	0.00820	0.003	0.343	0.627	0.989	0.992	23.667	0.264	0.232
1.0	0.256	0.00837	0.003	0.313	0.655	0.988	0.992	30.538	0.264	0.240
1.5	0.317	0.00858	0.002	0.283	0.682	0.987	0.992	36.962	0.264	0.245
2.0	0.378	0.00888	0.001	0.252	0.706	0.985	0.992	42.631	0.265	0.248
2.5	0.439	0.01133	-0.000	0.127	0.729	0.981	0.993	38.761	0.265	0.250
3.0	0.500	0.01166	-0.001	0.118	0.750	0.978	0.993	42.876	0.265	0.252
3.5	0.560	0.01200	-0.002	0.111	0.768	0.976	0.993	46.666	0.266	0.253
4.0	0.620	0.01235	-0.003	0.106	0.785	0.972	0.993	50.209	0.266	0.255
4.5	0.680	0.01273	-0.004	0.103	0.800	0.968	0.993	53.368	0.266	0.256
5.0	0.738	0.01315	-0.005	0.099	0.814	0.963	0.992	56.167	0.267	0.256
5.5	0.797	0.01360	-0.006	0.096	0.827	0.958	0.992	58.595	0.267	0.257
6.0	0.854	0.01411	-0.007	0.092	0.839	0.951	0.992	60.511	0.267	0.258
6.5	0.911	0.01467	-0.008	0.088	0.849	0.942	0.992	62.059	0.268	0.259
7.0	0.966	0.01529	-0.009	0.085	0.859	0.933	0.992	63.207	0.268	0.259
7.5	1.020	0.01596	-0.010	0.082	0.868	0.921	0.992	63.938	0.269	0.260
8.0	1.073	0.01671	-0.011	0.079	0.877	0.906	0.992	64.229	0.269	0.260
8.5	1.124	0.01758	-0.012	0.076	0.884	0.889	0.992	63.943	0.270	0.260
9.0	1.173	0.01863	-0.013	0.073	0.892	0.868	0.992	62.964	0.271	0.261
9.5	1.219	0.01984	-0.014	0.069	0.898	0.844	0.992	61.442	0.272	0.261
10.0	1.263	0.02130	-0.015	0.066	0.905	0.815	0.992	59.303	0.273	0.262
10.5	1.304	0.02307	-0.016	0.064	0.911	0.781	0.993	56.502	0.274	0.262
11.0	1.341	0.02528	-0.017	0.061	0.916	0.744	0.993	53.038	0.275	0.262
11.5	1.374	0.02815	-0.017	0.057	0.922	0.700	0.994	48.793	0.277	0.263
12.0	1.404	0.03168	-0.018	0.054	0.926	0.655	0.997	44.300	0.279	0.263
12.5	1.429	0.03576	-0.019	0.051	0.931	0.607	1.000	39.973	0.281	0.263
13.0	1.453	0.04055	-0.020	0.048	0.935	0.560	1.000	35.823	0.283	0.264
13.5	1.472	0.04615	-0.020	0.045	0.939	0.512	1.000	31.899	0.286	0.264
14.0	1.489	0.05251	-0.021	0.042	0.943	0.466	1.000	28.350	0.290	0.264
14.5	1.503	0.05951	-0.022	0.038	0.947	0.423	1.000	25.250	0.293	0.264
15.0	1.515	0.06697	-0.022	0.035	0.950	0.384	1.000	22.627	0.297	0.265
15.5	1.526	0.07493	-0.023	0.032	0.954	0.347	1.000	20.367	0.308	0.265
16.0	1.534	0.08315	-0.023	0.029	0.957	0.316	1.000	18.446	0.335	0.265
16.5	1.538	0.09172	-0.024	0.026	0.960	0.288	1.000	16.773	0.391	0.265
17.0	1.541	0.10054	-0.024	0.022	0.963	0.264	1.000	15.328	0.535	0.266
17.5	1.542	0.10948	-0.025	0.020	0.966	0.242	1.000	14.085	-17.259	0.266
18.0	1.541	0.11856	-0.025	0.017	0.969	0.224	1.000	12.997	0.008	0.266
18.5	1.538	0.12808	-0.026	0.014	0.972	0.207	1.000	12.006	0.122	0.267
