-10.0	-0.581	0.07381	0.003	0.937	0.003	0.985	0.006	-7.878	0.250	0.255
-9.5	-0.575	0.06872	0.003	0.934	0.003	0.985	0.006	-8.374	0.253	0.255
-9.0	-0.566	0.06429	0.003	0.929	0.003	0.986	0.006	-8.800	0.252	0.255
-8.5	-0.552	0.05999	0.003	0.924	0.004	0.987	0.007	-9.206	0.252	0.255
-8.0	-0.533	0.05576	0.003	0.919	0.004	0.987	0.007	-9.556	0.253	0.255
-7.5	-0.510	0.05205	0.002	0.912	0.004	0.989	0.007	-9.794	0.252	0.255
-7.0	-0.484	0.04854	0.002	0.905	0.004	0.989	0.008	-9.964	0.252	0.255
-6.5	-0.454	0.04537	0.002	0.895	0.004	0.990	0.009	-10.016	0.252	0.255
-6.0	-0.422	0.04258	0.002	0.884	0.004	0.991	0.009	-9.919	0.252	0.256
-5.5	-0.388	0.04002	0.002	0.871	0.005	0.992	0.010	-9.684	0.252	0.256
-5.0	-0.350	0.03781	0.002	0.856	0.005	0.993	0.011	-9.265	0.252	0.256
-4.5	-0.311	0.03568	0.002	0.839	0.005	0.994	0.011	-8.715	0.253	0.257
-4.0	-0.270	0.03417	0.002	0.817	0.006	0.994	0.012	-7.895	0.253	0.257
-3.5	-0.227	0.03265	0.002	0.792	0.007	0.995	0.012	-6.949	0.252	0.258
-3.0	-0.183	0.03133	0.002	0.761	0.007	0.995	0.014	-5.834	0.252	0.260
-2.5	-0.138	0.03026	0.002	0.726	0.008	0.995	0.016	-4.545	0.252	0.262
-2.0	-0.091	0.02933	0.002	0.685	0.008	0.996	0.020	-3.118	0.252	0.267
-1.5	-0.045	0.02858	0.001	0.641	0.009	0.996	0.025	-1.562	0.238	0.283
-1.0	0.003	0.00922	0.003	0.592	0.010	0.996	0.996	0.367	0.243	-0.536
-0.5	0.063	0.00928	0.002	0.537	0.012	0.997	0.996	6.739	0.257	0.214
0.0	0.122	0.00941	0.002	0.478	0.014	0.997	0.997	12.948	0.257	0.235
0.5	0.181	0.01029	0.001	0.419	0.017	0.997	0.997	17.591	0.258	0.242
1.0	0.240	0.01202	0.001	0.124	0.022	0.996	0.998	19.978	0.258	0.246
1.5	0.299	0.01201	0.000	0.117	0.032	0.997	0.998	24.907	0.258	0.248
2.0	0.358	0.00902	-0.000	0.111	0.854	0.997	0.996	39.672	0.258	0.250
2.5	0.417	0.00923	-0.001	0.107	0.868	0.997	0.997	45.145	0.259	0.251
3.0	0.475	0.00950	-0.001	0.103	0.881	0.997	0.997	50.029	0.259	0.252
3.5	0.534	0.00975	-0.002	0.099	0.893	0.997	0.997	54.770	0.259	0.253
4.0	0.592	0.01098	-0.002	0.096	0.904	0.997	0.997	53.928	0.259	0.254
4.5	0.650	0.01131	-0.003	0.092	0.912	0.998	0.998	57.439	0.260	0.254
5.0	0.707	0.01183	-0.003	0.088	0.921	0.998	1.000	59.815	0.260	0.255
5.5	0.765	0.01309	-0.004	0.085	0.929	1.000	1.000	58.426	0.260	0.255
6.0	0.822	0.01337	-0.004	0.082	0.936	1.000	1.000	61.442	0.261	0.255
6.5	0.878	0.01349	-0.005	0.079	0.942	1.000	1.000	65.078	0.261	0.256
7.0	0.933	0.01243	-0.006	0.075	0.947	0.996	1.000	75.071	0.261	0.256
7.5	0.987	0.01220	-0.006	0.071	0.953	0.991	1.000	80.881	0.262	0.256
8.0	1.040	0.01206	-0.007	0.068	0.958	0.986	1.000	86.250	0.262	0.257
8.5	1.090	0.01357	-0.007	0.065	0.963	0.978	1.000	80.376	0.263	0.257
9.0	1.136	0.01428	-0.008	0.061	0.968	0.966	1.000	79.553	0.265	0.257
9.5	1.177	0.01514	-0.009	0.057	0.973	0.946	1.000	77.743	0.267	0.257
10.0	1.210	0.01624	-0.009	0.053	0.978	0.914	1.000	74.536	0.271	0.258
10.5	1.234	0.01789	-0.010	0.048	0.986	0.863	1.000	68.973	0.280	0.258
11.0	1.244	0.02091	-0.010	0.042	1.000	0.777	1.000	59.484	0.434	0.258
11.5	1.238	0.02702	-0.011	0.036	1.000	0.651	1.000	45.821	0.239	0.259
12.0	1.215	0.03900	-0.011	0.025	1.000	0.484	1.000	31.159	0.258	0.259
12.5	1.180	0.06026	-0.010	0.004	1.000	0.292	1.000	19.581	0.256	0.259
13.0	1.180	0.06886	-0.010	0.003	1.000	0.247	1.000	17.135	-0.184	0.259
13.5	1.179	0.07705	-0.011	0.002	1.000	0.214	1.000	15.299	0.183	0.259
14.0	1.172	0.08494	-0.011	0.001	1.000	0.190	1.000	13.792	0.217	0.259
14.5	1.160	0.09251	-0.011	0.001	1.000	0.173	1.000	12.536	0.225	0.260
15.0	1.144	0.10005	-0.012	0.000	1.000	0.159	1.000	11.436	0.230	0.260
15.5	1.125	0.10794	-0.012	0.000	1.000	0.147	1.000	10.419	0.233	0.261
16.0	1.102	0.11576	-0.012	0.000	1.000	0.137	1.000	9.519	0.235	0.261
16.5	1.076	0.12397	-0.013	-0.000	1.000	0.129	1.000	8.679	0.236	0.262
17.0	1.047	0.13278	-0.013	-0.000	1.000	0.122	1.000	7.889	0.237	0.263
17.5	1.017	0.14152	-0.014	-0.000	1.000	0.115	1.000	7.183	0.238	0.263
18.0	0.984	0.15092	-0.014	-0.000	1.000	0.108	1.000	6.518	0.240	0.264
18.5	0.949	0.16085	-0.014	-0.000	1.000	0.101	1.000	5.903	0.241	0.265
19.0	0.914	0.17219	-0.015	-0.001	1.000	0.092	1.000	5.307	0.244	0.266
19.5	0.878	0.18415	-0.015	-0.001	1.000	0.082	1.000	4.765	0.247	0.267
20.0	0.841	0.19713	-0.015	-0.001	1.000	0.070	1.000	4.265	0.249	0.268
