-10.0	-0.981	0.01720	0.021	0.658	0.021	0.995	0.933	-57.023	0.260	0.272
-9.5	-0.935	0.01652	0.021	0.629	0.022	0.994	0.944	-56.602	0.260	0.272
-9.0	-0.886	0.01591	0.020	0.599	0.023	0.994	0.953	-55.693	0.260	0.273
-8.5	-0.835	0.01537	0.020	0.569	0.025	0.994	0.959	-54.328	0.260	0.274
-8.0	-0.782	0.01494	0.019	0.538	0.026	0.994	0.963	-52.342	0.261	0.274
-7.5	-0.727	0.01455	0.018	0.505	0.028	0.994	0.967	-49.981	0.261	0.275
-7.0	-0.671	0.01426	0.018	0.475	0.030	0.994	0.970	-47.098	0.262	0.277
-6.5	-0.614	0.01353	0.017	0.452	0.032	0.994	0.973	-45.401	0.262	0.278
-6.0	-0.556	0.01317	0.016	0.439	0.034	0.993	0.975	-42.265	0.262	0.280
-5.5	-0.498	0.01284	0.016	0.427	0.037	0.993	0.977	-38.758	0.263	0.282
-5.0	-0.438	0.01256	0.015	0.416	0.040	0.992	0.979	-34.861	0.263	0.284
-4.5	-0.377	0.01227	0.014	0.407	0.044	0.992	0.980	-30.747	0.263	0.288
-4.0	-0.316	0.01203	0.013	0.397	0.049	0.992	0.982	-26.280	0.264	0.292
-3.5	-0.255	0.01032	0.013	0.388	0.054	0.991	0.983	-24.677	0.264	0.299
-3.0	-0.193	0.01019	0.012	0.380	0.061	0.991	0.984	-18.916	0.264	0.311
-2.5	-0.131	0.01007	0.011	0.371	0.071	0.990	0.985	-12.965	0.265	0.332
-2.0	-0.068	0.00996	0.010	0.363	0.084	0.989	0.986	-6.831	0.265	0.395
-1.5	-0.005	0.00940	0.009	0.355	0.104	0.988	0.987	-0.565	0.265	1.921
-1.0	0.058	0.00691	0.008	0.347	0.711	0.987	0.988	8.330	0.266	0.113
-0.5	0.120	0.00700	0.007	0.339	0.728	0.986	0.988	17.190	0.266	0.193
0.0	0.183	0.00709	0.006	0.331	0.744	0.984	0.988	25.809	0.267	0.218
0.5	0.246	0.00678	0.005	0.324	0.758	0.983	0.988	36.212	0.267	0.230
1.0	0.308	0.00827	0.004	0.316	0.772	0.980	0.988	37.251	0.268	0.238
1.5	0.370	0.00847	0.003	0.308	0.783	0.978	0.988	43.720	0.268	0.243
2.0	0.432	0.00867	0.001	0.301	0.795	0.975	0.988	49.867	0.269	0.247
2.5	0.494	0.00892	0.000	0.293	0.805	0.971	0.988	55.369	0.269	0.249
3.0	0.555	0.00918	-0.001	0.285	0.815	0.967	0.988	60.491	0.269	0.252
3.5	0.616	0.00947	-0.002	0.278	0.823	0.961	0.988	65.073	0.270	0.253
4.0	0.677	0.00980	-0.003	0.270	0.832	0.955	0.987	69.074	0.270	0.255
4.5	0.737	0.01015	-0.005	0.262	0.839	0.947	0.987	72.618	0.271	0.256
5.0	0.796	0.01054	-0.006	0.255	0.846	0.938	0.987	75.569	0.271	0.257
5.5	0.855	0.01097	-0.007	0.248	0.853	0.928	0.987	77.950	0.272	0.258
6.0	0.913	0.01146	-0.008	0.239	0.859	0.916	0.987	79.627	0.272	0.259
6.5	0.970	0.01201	-0.010	0.232	0.865	0.903	0.987	80.725	0.273	0.260
7.0	1.026	0.01263	-0.011	0.224	0.871	0.888	0.987	81.230	0.274	0.261
7.5	1.080	0.01334	-0.012	0.216	0.875	0.871	0.988	80.959	0.274	0.261
8.0	1.134	0.01415	-0.014	0.208	0.880	0.852	0.988	80.128	0.275	0.262
8.5	1.186	0.01508	-0.015	0.199	0.885	0.833	0.988	78.631	0.275	0.263
9.0	1.237	0.01618	-0.016	0.190	0.890	0.811	0.988	76.404	0.276	0.263
9.5	1.286	0.01741	-0.017	0.182	0.894	0.790	0.988	73.873	0.277	0.264
10.0	1.333	0.01884	-0.019	0.173	0.898	0.767	0.988	70.760	0.278	0.264
10.5	1.379	0.02043	-0.020	0.164	0.902	0.745	0.988	67.500	0.279	0.265
11.0	1.423	0.02227	-0.021	0.154	0.906	0.722	0.988	63.897	0.280	0.265
11.5	1.465	0.02436	-0.023	0.144	0.909	0.699	0.988	60.136	0.281	0.265
12.0	1.505	0.02672	-0.024	0.133	0.913	0.676	0.989	56.332	0.283	0.266
12.5	1.543	0.02937	-0.025	0.122	0.917	0.654	0.989	52.542	0.284	0.266
13.0	1.579	0.03241	-0.026	0.111	0.920	0.631	0.989	48.725	0.286	0.267
13.5	1.613	0.03583	-0.028	0.098	0.923	0.608	0.989	45.004	0.288	0.267
14.0	1.644	0.03976	-0.029	0.084	0.926	0.584	0.989	41.342	0.292	0.268
14.5	1.672	0.04416	-0.030	0.071	0.929	0.562	0.989	37.856	0.295	0.268
15.0	1.698	0.04891	-0.031	0.058	0.932	0.540	0.989	34.715	0.298	0.268
15.5	1.722	0.05377	-0.033	0.047	0.934	0.520	0.990	32.022	0.302	0.269
16.0	1.744	0.05888	-0.034	0.038	0.937	0.501	0.990	29.622	0.307	0.269
16.5	1.764	0.06419	-0.035	0.030	0.939	0.484	0.990	27.490	0.313	0.270
17.0	1.784	0.06905	-0.036	0.026	0.942	0.471	0.990	25.832	0.324	0.270
17.5	1.798	0.07444	-0.038	0.022	0.944	0.457	0.990	24.158	0.343	0.271
18.0	1.811	0.07959	-0.039	0.019	0.947	0.446	0.991	22.748	0.367	0.271
18.5	1.820	0.08496	-0.040	0.017	0.948	0.435	0.991	21.424	0.406	0.272
19.0	1.827	0.09077	-0.041	0.015	0.950	0.424	0.992	20.124	0.481	0.273
19.5	1.831	0.09667	-0.043	0.013	0.953	0.413	0.992	18.941	0.680	0.273
20.0	1.833	0.10266	-0.044	0.012	0.955	0.403	0.992	17.851	3.435	0.274
20.5	1.832	0.10902	-0.045	0.011	0.957	0.394	0.993	16.802	-0.333	0.275
21.0	1.828	0.11551	-0.046	0.010	0.959	0.384	0.993	15.828	-0.014	0.275
21.5	1.822	0.12252	-0.048	0.009	0.960	0.375	0.994	14.874	0.075	0.276
22.0	1.814	0.12969	-0.049	0.008	0.962	0.365	0.995	13.989	0.117	0.277
22.5	1.804	0.13724	-0.050	0.008	0.964	0.356	1.000	13.143	0.145	0.278
23.0	1.791	0.14514	-0.051	0.007	0.966	0.346	1.000	12.341	0.163	0.279
23.5	1.777	0.15329	-0.052	0.007	0.967	0.337	1.000	11.591	0.175	0.279
24.0	1.760	0.16179	-0.054	0.006	0.969	0.328	1.000	10.879	0.186	0.280
24.5	1.741	0.17060	-0.055	0.006	0.970	0.319	1.000	10.207	0.197	0.281
