-10.0	-0.499	0.08133	0.002	0.969	0.003	1.000	0.005	-6.135	0.241	0.254
-9.5	-0.505	0.07557	0.002	0.968	0.003	1.000	0.005	-6.685	0.237	0.254
-9.0	-0.508	0.07164	0.002	0.965	0.003	1.000	0.005	-7.087	0.083	0.254
-8.5	-0.506	0.06837	0.002	0.963	0.003	1.000	0.005	-7.404	0.275	0.254
-8.0	-0.500	0.06352	0.002	0.960	0.003	1.000	0.005	-7.878	0.258	0.254
-7.5	-0.487	0.05817	0.002	0.957	0.003	1.000	0.004	-8.371	0.255	0.254
-7.0	-0.469	0.05437	0.002	0.953	0.003	1.000	0.004	-8.628	0.254	0.254
-6.5	-0.447	0.05026	0.002	0.948	0.003	1.000	0.004	-8.903	0.253	0.254
-6.0	-0.422	0.04697	0.002	0.943	0.003	1.000	0.004	-8.983	0.253	0.254
-5.5	-0.393	0.04371	0.001	0.937	0.003	1.000	0.005	-8.984	0.251	0.254
-5.0	-0.360	0.04117	0.001	0.929	0.003	1.000	0.006	-8.751	0.252	0.254
-4.5	-0.325	0.03875	0.001	0.920	0.003	1.000	0.006	-8.378	0.252	0.254
-4.0	-0.286	0.03655	0.001	0.909	0.004	1.000	0.007	-7.838	0.252	0.255
-3.5	-0.246	0.03471	0.001	0.895	0.004	1.000	0.008	-7.085	0.252	0.255
-3.0	-0.204	0.03317	0.001	0.878	0.005	1.000	0.009	-6.136	0.252	0.256
-2.5	-0.160	0.03190	0.001	0.857	0.006	1.000	0.010	-5.007	0.252	0.257
-2.0	-0.115	0.03083	0.001	0.831	0.006	1.000	0.013	-3.721	0.252	0.258
-1.5	-0.070	0.02987	0.001	0.798	0.007	1.000	0.019	-2.328	0.243	0.263
-1.0	-0.028	0.00943	0.002	0.758	0.009	1.000	1.000	-2.965	0.246	0.307
-0.5	0.031	0.00940	0.001	0.706	0.011	1.000	1.000	3.252	0.256	0.209
0.0	0.089	0.00945	0.001	0.641	0.014	1.000	1.000	9.433	0.256	0.240
0.5	0.148	0.00956	0.001	0.567	0.020	1.000	1.000	15.456	0.257	0.247
1.0	0.206	0.00735	0.000	0.487	0.880	1.000	1.000	28.064	0.257	0.249
1.5	0.265	0.00907	-0.000	0.122	0.896	1.000	1.000	29.192	0.257	0.251
2.0	0.323	0.00923	-0.001	0.114	0.910	1.000	1.000	35.036	0.257	0.252
2.5	0.382	0.00937	-0.001	0.107	0.922	1.000	1.000	40.778	0.257	0.253
3.0	0.441	0.00951	-0.002	0.102	0.932	1.000	1.000	46.314	0.257	0.253
3.5	0.499	0.00987	-0.002	0.097	0.941	1.000	1.000	50.562	0.258	0.254
4.0	0.557	0.01011	-0.002	0.092	0.950	1.000	1.000	55.120	0.258	0.254
4.5	0.616	0.01029	-0.003	0.087	0.958	1.000	1.000	59.871	0.258	0.255
5.0	0.674	0.01052	-0.003	0.083	0.965	1.000	1.000	64.081	0.258	0.255
5.5	0.733	0.01078	-0.004	0.078	0.972	1.000	1.000	67.989	0.259	0.255
6.0	0.780	0.01111	-0.004	0.072	0.980	1.000	1.000	70.203	0.260	0.255
6.5	0.833	0.01136	-0.005	0.067	1.000	1.000	1.000	73.304	0.260	0.256
7.0	0.883	0.01158	-0.005	0.061	1.000	1.000	1.000	76.246	0.260	0.256
7.5	0.931	0.01202	-0.006	0.055	1.000	1.000	1.000	77.439	0.261	0.256
8.0	0.975	0.01278	-0.006	0.046	1.000	1.000	1.000	76.285	0.263	0.256
8.5	1.009	0.01726	-0.007	0.007	1.000	0.967	1.000	58.464	0.267	0.257
9.0	1.028	0.01906	-0.007	0.003	1.000	0.890	1.000	53.914	0.312	0.257
9.5	1.019	0.02342	-0.007	0.002	1.000	0.728	1.000	43.535	0.247	0.257
10.0	0.987	0.03468	-0.007	0.002	1.000	0.492	1.000	28.461	0.254	0.257
10.5	0.962	0.04797	-0.007	0.001	1.000	0.323	1.000	20.051	0.256	0.257
11.0	0.944	0.05991	-0.007	0.001	1.000	0.219	1.000	15.763	0.256	0.257
11.5	0.930	0.06990	-0.007	0.001	1.000	0.157	1.000	13.304	0.252	0.257
12.0	0.915	0.07866	-0.007	0.001	1.000	0.119	1.000	11.639	0.250	0.258

