-10.0	-0.737	0.06464	0.007	0.929	0.007	1.000	0.049	-11.406	0.249	0.260
-9.5	-0.715	0.06022	0.007	0.920	0.007	1.000	0.056	-11.876	0.248	0.260
-9.0	-0.690	0.05584	0.007	0.909	0.008	1.000	0.067	-12.365	0.246	0.260
-8.5	-0.664	0.05131	0.007	0.895	0.008	1.000	0.084	-12.931	0.241	0.261
-8.0	-0.637	0.04561	0.008	0.879	0.009	1.000	0.123	-13.968	0.310	0.262
-7.5	-0.730	0.01362	0.011	0.860	0.009	1.000	1.000	-53.568	0.320	0.265
-7.0	-0.683	0.01317	0.011	0.837	0.010	1.000	1.000	-51.837	0.258	0.266
-6.5	-0.633	0.01289	0.010	0.809	0.011	1.000	1.000	-49.132	0.258	0.266
-6.0	-0.582	0.01256	0.010	0.777	0.011	1.000	1.000	-46.351	0.258	0.267
-5.5	-0.529	0.01211	0.010	0.741	0.012	1.000	1.000	-43.711	0.259	0.268
-5.0	-0.475	0.01186	0.009	0.701	0.013	1.000	1.000	-40.020	0.259	0.269
-4.5	-0.419	0.01165	0.009	0.660	0.015	1.000	1.000	-35.941	0.259	0.270
-4.0	-0.360	0.01147	0.008	0.619	0.017	1.000	1.000	-31.386	0.259	0.272
-3.5	-0.301	0.01138	0.008	0.577	0.019	1.000	1.000	-26.440	0.259	0.275
-3.0	-0.242	0.01116	0.007	0.536	0.022	1.000	1.000	-21.681	0.259	0.279
-2.5	-0.183	0.01107	0.006	0.495	0.026	1.000	1.000	-16.520	0.259	0.285
-2.0	-0.124	0.01113	0.006	0.450	0.030	1.000	1.000	-11.121	0.260	0.298
-1.5	-0.065	0.01120	0.005	0.396	0.039	1.000	1.000	-5.782	0.260	0.332
-1.0	-0.006	0.01132	0.005	0.322	0.055	1.000	1.000	-0.507	0.260	1.072
-0.5	0.053	0.00874	0.004	0.305	0.712	1.000	1.000	6.090	0.261	0.173
0.0	0.112	0.00875	0.003	0.291	0.738	1.000	1.000	12.821	0.261	0.219
0.5	0.171	0.00879	0.003	0.281	0.762	1.000	1.000	19.480	0.261	0.233
1.0	0.230	0.00885	0.002	0.270	0.783	1.000	1.000	26.016	0.261	0.241
1.5	0.289	0.00893	0.001	0.260	0.802	1.000	1.000	32.384	0.262	0.245
2.0	0.348	0.00902	0.001	0.251	0.819	1.000	1.000	38.553	0.262	0.248
2.5	0.407	0.00915	0.000	0.241	0.835	1.000	1.000	44.471	0.262	0.250
3.0	0.466	0.00929	-0.001	0.232	0.847	1.000	1.000	50.133	0.262	0.251
3.5	0.524	0.00950	-0.001	0.223	0.860	1.000	1.000	55.193	0.263	0.253
4.0	0.583	0.00962	-0.002	0.214	0.872	1.000	1.000	60.633	0.263	0.254
4.5	0.642	0.00976	-0.003	0.205	0.881	1.000	1.000	65.739	0.263	0.254
5.0	0.700	0.01001	-0.004	0.196	0.891	1.000	1.000	69.955	0.263	0.255
5.5	0.759	0.01024	-0.004	0.186	0.900	1.000	1.000	74.130	0.264	0.256
6.0	0.817	0.01054	-0.005	0.176	0.908	1.000	1.000	77.552	0.264	0.256
6.5	0.876	0.01086	-0.006	0.167	0.915	1.000	1.000	80.644	0.264	0.257
7.0	0.934	0.01123	-0.007	0.156	0.922	1.000	1.000	83.184	0.264	0.257
7.5	0.993	0.01165	-0.008	0.145	0.928	1.000	1.000	85.180	0.265	0.258
8.0	1.049	0.01332	-0.009	0.133	0.934	0.991	1.000	78.739	0.265	0.258
8.5	1.103	0.01284	-0.009	0.120	0.939	0.981	1.000	85.897	0.267	0.258
9.0	1.150	0.01498	-0.010	0.104	0.945	0.967	1.000	76.780	0.269	0.259
9.5	1.193	0.01611	-0.011	0.084	0.950	0.943	1.000	74.036	0.271	0.259
10.0	1.224	0.01849	-0.012	0.048	0.954	0.886	1.000	66.212	0.275	0.260
10.5	1.247	0.02166	-0.012	0.024	0.959	0.810	1.000	57.569	0.280	0.260
11.0	1.269	0.02480	-0.013	0.016	0.963	0.748	1.000	51.160	0.283	0.260
11.5	1.287	0.02828	-0.014	0.011	0.967	0.692	1.000	45.511	0.288	0.261
12.0	1.303	0.03195	-0.014	0.009	0.971	0.644	1.000	40.785	0.295	0.261
12.5	1.316	0.03609	-0.015	0.008	0.974	0.598	1.000	36.464	0.308	0.261
13.0	1.325	0.04085	-0.016	0.006	0.978	0.554	1.000	32.439	0.331	0.262
13.5	1.331	0.04589	-0.016	0.005	0.982	0.515	1.000	29.011	0.380	0.262
14.0	1.334	0.05123	-0.017	0.005	0.987	0.480	1.000	26.050	0.638	0.263
14.5	1.334	0.05679	-0.017	0.004	1.000	0.448	1.000	23.497	-0.111	0.263
15.0	1.331	0.06282	-0.018	0.004	1.000	0.418	1.000	21.188	0.132	0.264
15.5	1.325	0.06928	-0.019	0.004	1.000	0.390	1.000	19.118	0.179	0.264
16.0	1.315	0.07605	-0.019	0.003	1.000	0.365	1.000	17.292	0.197	0.265
16.5	1.303	0.08298	-0.020	0.003	1.000	0.342	1.000	15.701	0.209	0.265
17.0	1.288	0.09059	-0.020	0.003	1.000	0.320	1.000	14.215	0.219	0.266
17.5	1.268	0.09838	-0.021	0.002	1.000	0.299	1.000	12.890	0.226	0.266
18.0	1.243	0.10678	-0.021	0.002	1.000	0.280	1.000	11.640	0.230	0.267
