-10.0	-0.297	0.09450	0.002	0.994	0.001	1.000	0.007	-3.141	0.248	0.256
-9.5	-0.312	0.08644	0.002	0.993	0.001	1.000	0.007	-3.612	0.247	0.255
-9.0	-0.327	0.08077	0.002	0.992	0.002	1.000	0.006	-4.044	0.246	0.255
-8.5	-0.339	0.07418	0.002	0.990	0.002	1.000	0.005	-4.573	0.246	0.255
-8.0	-0.349	0.06843	0.002	0.989	0.002	1.000	0.005	-5.105	0.246	0.254
-7.5	-0.356	0.06323	0.001	0.987	0.002	1.000	0.005	-5.634	0.241	0.254
-7.0	-0.359	0.05806	0.001	0.985	0.002	1.000	0.005	-6.181	0.040	0.254
-6.5	-0.357	0.05352	0.001	0.983	0.002	1.000	0.004	-6.664	0.257	0.254
-6.0	-0.347	0.05025	0.001	0.980	0.002	1.000	0.005	-6.915	0.254	0.254
-5.5	-0.331	0.04963	0.001	0.977	0.003	1.000	0.004	-6.664	0.254	0.254
-5.0	-0.309	0.04577	0.001	0.971	0.002	1.000	0.004	-6.758	0.252	0.254
-4.5	-0.283	0.04194	0.001	0.965	0.002	1.000	0.004	-6.754	0.252	0.254
-4.0	-0.253	0.03890	0.001	0.956	0.002	1.000	0.004	-6.499	0.252	0.254
-3.5	-0.219	0.03622	0.001	0.943	0.002	1.000	0.003	-6.034	0.252	0.255
-3.0	-0.181	0.03398	0.001	0.924	0.003	1.000	0.004	-5.326	0.251	0.255
-2.5	-0.141	0.03240	0.001	0.894	0.003	1.000	0.005	-4.341	0.251	0.257
-2.0	-0.098	0.03120	0.001	0.847	0.003	1.000	0.007	-3.147	0.251	0.260
-1.5	-0.054	0.03039	0.001	0.776	0.004	1.000	0.008	-1.780	0.251	0.266
-1.0	-0.009	0.02987	0.001	0.660	0.005	1.000	0.013	-0.297	0.241	0.348
-0.5	0.046	0.00951	0.002	0.520	0.007	1.000	1.000	4.852	0.244	0.211
0.0	0.104	0.01013	0.002	0.302	0.011	1.000	1.000	10.232	0.255	0.235
0.5	0.161	0.01006	0.001	0.287	0.024	1.000	1.000	16.007	0.255	0.242
1.0	0.218	0.00763	0.001	0.273	0.936	1.000	1.000	28.634	0.255	0.246
1.5	0.276	0.00768	0.001	0.261	0.944	1.000	1.000	35.906	0.256	0.248
2.0	0.333	0.00780	0.000	0.250	0.951	1.000	1.000	42.739	0.256	0.249
2.5	0.391	0.00793	-0.000	0.239	0.958	1.000	1.000	49.262	0.256	0.250
3.0	0.448	0.00821	-0.000	0.228	0.964	1.000	1.000	54.529	0.256	0.251
3.5	0.505	0.00837	-0.001	0.217	0.970	1.000	1.000	60.372	0.256	0.251
4.0	0.562	0.00856	-0.001	0.206	0.976	1.000	1.000	65.718	0.257	0.252
4.5	0.618	0.00862	-0.001	0.193	0.982	1.000	1.000	71.731	0.257	0.252
5.0	0.673	0.00886	-0.002	0.181	0.988	1.000	1.000	75.897	0.258	0.253
5.5	0.725	0.01060	-0.002	0.009	1.000	1.000	1.000	68.389	0.258	0.253
6.0	0.773	0.01129	-0.003	0.003	1.000	1.000	1.000	68.442	0.259	0.254
6.5	0.816	0.01177	-0.003	0.002	1.000	1.000	1.000	69.355	0.261	0.254
7.0	0.854	0.01228	-0.004	0.001	1.000	1.000	1.000	69.550	0.266	0.254
7.5	0.710	0.04864	-0.001	0.001	1.000	0.006	1.000	14.586	0.267	0.252
8.0	0.728	0.05230	-0.001	0.001	1.000	0.003	1.000	13.927	0.250	0.252
8.5	0.741	0.05613	-0.001	0.001	1.000	0.002	1.000	13.205	0.259	0.252
9.0	0.747	0.06069	-0.002	0.001	1.000	0.002	1.000	12.316	0.299	0.252
9.5	0.747	0.06527	-0.002	0.001	1.000	0.002	1.000	11.445	0.207	0.252
10.0	0.740	0.06983	-0.002	0.001	1.000	0.002	1.000	10.598	0.231	0.253
10.5	0.727	0.07544	-0.002	0.001	1.000	0.003	1.000	9.639	0.237	0.253
11.0	0.709	0.08111	-0.002	0.001	1.000	0.003	1.000	8.740	0.240	0.253
11.5	0.686	0.08803	-0.003	0.001	1.000	0.003	1.000	7.795	0.242	0.254
12.0	0.660	0.09499	-0.003	0.001	1.000	0.003	1.000	6.947	0.242	0.254

