-10.0	-0.509	0.08355	0.003	0.978	0.003	1.000	0.005	-6.091	0.220	0.256
-9.5	-0.511	0.07771	0.003	0.976	0.003	1.000	0.005	-6.575	-0.267	0.256
-9.0	-0.509	0.07289	0.003	0.973	0.003	1.000	0.005	-6.985	0.269	0.255
-8.5	-0.504	0.06876	0.003	0.970	0.003	1.000	0.005	-7.325	0.260	0.255
-8.0	-0.494	0.06348	0.003	0.968	0.003	1.000	0.005	-7.789	0.257	0.255
-7.5	-0.481	0.05841	0.003	0.964	0.003	1.000	0.004	-8.239	0.254	0.255
-7.0	-0.464	0.05436	0.003	0.960	0.003	1.000	0.005	-8.535	0.251	0.255
-6.5	-0.443	0.05054	0.003	0.955	0.003	1.000	0.005	-8.760	0.250	0.256
-6.0	-0.418	0.04718	0.003	0.949	0.003	1.000	0.006	-8.849	0.251	0.256
-5.5	-0.389	0.04404	0.002	0.941	0.003	1.000	0.007	-8.824	0.251	0.256
-5.0	-0.356	0.04106	0.002	0.933	0.003	1.000	0.007	-8.673	0.251	0.257
-4.5	-0.321	0.03863	0.002	0.921	0.004	1.000	0.008	-8.300	0.251	0.257
-4.0	-0.282	0.03655	0.002	0.906	0.004	1.000	0.009	-7.726	0.252	0.258
-3.5	-0.242	0.03477	0.002	0.887	0.005	1.000	0.009	-6.955	0.251	0.259
-3.0	-0.200	0.03310	0.002	0.862	0.006	1.000	0.013	-6.028	0.251	0.261
-2.5	-0.156	0.03187	0.002	0.830	0.007	1.000	0.015	-4.882	0.249	0.264
-2.0	-0.111	0.03034	0.002	0.790	0.008	1.000	0.029	-3.651	0.220	0.271
-1.5	-0.080	0.00986	0.004	0.734	0.009	1.000	1.000	-8.122	0.230	0.305
-1.0	-0.022	0.00987	0.004	0.664	0.011	1.000	1.000	-2.241	0.256	0.435
-0.5	0.036	0.00995	0.004	0.587	0.014	1.000	1.000	3.605	0.256	0.146
0.0	0.094	0.01008	0.003	0.505	0.020	1.000	1.000	9.310	0.257	0.214
0.5	0.152	0.01101	0.003	0.220	0.034	1.000	1.000	13.785	0.257	0.230
1.0	0.210	0.00866	0.003	0.200	0.890	1.000	1.000	24.231	0.257	0.238
1.5	0.268	0.00880	0.002	0.191	0.902	1.000	1.000	30.425	0.257	0.242
2.0	0.326	0.00896	0.002	0.181	0.912	1.000	1.000	36.345	0.257	0.245
2.5	0.383	0.00909	0.001	0.173	0.923	1.000	1.000	42.173	0.258	0.247
3.0	0.441	0.00924	0.001	0.166	0.932	1.000	1.000	47.744	0.258	0.248
3.5	0.499	0.00938	0.000	0.158	0.939	1.000	1.000	53.209	0.258	0.249
4.0	0.557	0.00957	-0.000	0.150	0.947	1.000	1.000	58.172	0.258	0.250
4.5	0.615	0.00979	-0.001	0.143	0.954	1.000	1.000	62.800	0.258	0.251
5.0	0.672	0.00992	-0.001	0.135	0.960	1.000	1.000	67.778	0.259	0.252
5.5	0.730	0.01029	-0.002	0.127	0.966	1.000	1.000	70.939	0.259	0.252
6.0	0.786	0.01060	-0.002	0.118	0.972	1.000	1.000	74.136	0.259	0.253
6.5	0.839	0.01082	-0.003	0.109	0.978	1.000	1.000	77.505	0.260	0.253
7.0	0.889	0.01122	-0.003	0.098	0.984	1.000	1.000	79.208	0.261	0.253
7.5	0.937	0.01163	-0.004	0.086	1.000	1.000	1.000	80.560	0.262	0.254
8.0	0.979	0.01572	-0.004	0.007	1.000	0.985	1.000	62.238	0.264	0.254
8.5	1.012	0.01748	-0.005	0.004	1.000	0.951	1.000	57.916	0.269	0.255
9.0	1.033	0.01895	-0.005	0.003	1.000	0.892	1.000	54.492	0.287	0.255
9.5	1.038	0.02172	-0.006	0.002	1.000	0.791	1.000	47.769	0.113	0.255
10.0	1.027	0.02717	-0.006	0.002	1.000	0.653	1.000	37.810	0.229	0.256
10.5	1.010	0.03514	-0.006	0.002	1.000	0.517	1.000	28.739	0.244	0.256
11.0	0.980	0.04781	-0.006	0.001	1.000	0.356	1.000	20.497	0.275	0.256
11.5	0.903	0.08011	-0.004	0.001	1.000	0.013	1.000	11.272	0.285	0.254
12.0	0.896	0.08582	-0.003	0.001	1.000	0.008	1.000	10.444	0.271	0.254

