-10.0	-0.644	0.07517	0.004	0.962	0.004	1.000	0.009	-8.570	0.253	0.257
-9.5	-0.633	0.07031	0.004	0.959	0.004	1.000	0.009	-8.999	0.252	0.257
-9.0	-0.618	0.06585	0.004	0.955	0.004	1.000	0.010	-9.380	0.253	0.257
-8.5	-0.599	0.06131	0.004	0.950	0.004	1.000	0.010	-9.771	0.254	0.257
-8.0	-0.577	0.05731	0.004	0.944	0.005	1.000	0.010	-10.066	0.254	0.257
-7.5	-0.551	0.05351	0.004	0.937	0.005	1.000	0.011	-10.303	0.252	0.257
-7.0	-0.522	0.05023	0.004	0.930	0.006	1.000	0.012	-10.402	0.252	0.258
-6.5	-0.491	0.04724	0.004	0.921	0.006	1.000	0.013	-10.387	0.252	0.258
-6.0	-0.456	0.04432	0.004	0.910	0.006	1.000	0.014	-10.290	0.251	0.258
-5.5	-0.419	0.04170	0.004	0.896	0.007	1.000	0.017	-10.050	0.250	0.259
-5.0	-0.380	0.03936	0.004	0.880	0.007	1.000	0.021	-9.651	0.250	0.260
-4.5	-0.339	0.03715	0.004	0.860	0.008	1.000	0.026	-9.119	0.249	0.261
-4.0	-0.296	0.03492	0.004	0.836	0.008	1.000	0.037	-8.487	0.127	0.263
-3.5	-0.312	0.01103	0.007	0.805	0.010	1.000	1.000	-28.245	0.181	0.273
-3.0	-0.255	0.01104	0.007	0.767	0.011	1.000	1.000	-23.078	0.257	0.277
-2.5	-0.196	0.01099	0.006	0.720	0.012	1.000	1.000	-17.854	0.257	0.282
-2.0	-0.138	0.01090	0.006	0.667	0.014	1.000	1.000	-12.627	0.258	0.293
-1.5	-0.079	0.01083	0.005	0.608	0.018	1.000	1.000	-7.306	0.258	0.319
-1.0	-0.021	0.01084	0.005	0.548	0.021	1.000	1.000	-1.903	0.258	0.492
-0.5	0.038	0.01089	0.005	0.488	0.029	1.000	1.000	3.480	0.258	0.131
0.0	0.096	0.01097	0.004	0.423	0.046	1.000	1.000	8.783	0.258	0.208
0.5	0.155	0.00923	0.004	0.226	0.824	1.000	1.000	16.782	0.259	0.227
1.0	0.213	0.00937	0.003	0.204	0.842	1.000	1.000	22.770	0.259	0.236
1.5	0.272	0.00947	0.002	0.194	0.858	1.000	1.000	28.693	0.259	0.241
2.0	0.330	0.00975	0.002	0.185	0.872	1.000	1.000	33.869	0.259	0.244
2.5	0.388	0.00989	0.001	0.177	0.884	1.000	1.000	39.256	0.260	0.246
3.0	0.447	0.01006	0.001	0.170	0.895	1.000	1.000	44.420	0.260	0.248
3.5	0.505	0.01030	0.000	0.162	0.905	1.000	1.000	49.008	0.260	0.250
4.0	0.563	0.01051	-0.000	0.154	0.914	1.000	1.000	53.603	0.260	0.251
4.5	0.621	0.01073	-0.001	0.148	0.922	1.000	1.000	57.917	0.260	0.252
5.0	0.679	0.01098	-0.002	0.140	0.930	1.000	1.000	61.901	0.261	0.252
5.5	0.737	0.01125	-0.002	0.133	0.937	1.000	1.000	65.525	0.261	0.253
6.0	0.795	0.01157	-0.003	0.125	0.943	1.000	1.000	68.781	0.261	0.254
6.5	0.853	0.01194	-0.003	0.117	0.949	1.000	1.000	71.483	0.261	0.254
7.0	0.911	0.01232	-0.004	0.109	0.955	1.000	1.000	73.943	0.262	0.255
7.5	0.966	0.01282	-0.005	0.100	0.960	1.000	1.000	75.335	0.263	0.255
8.0	1.017	0.01338	-0.005	0.090	0.966	1.000	1.000	75.986	0.264	0.255
8.5	1.061	0.01463	-0.006	0.079	0.970	0.981	1.000	72.530	0.266	0.256
9.0	1.101	0.01704	-0.007	0.063	0.975	0.958	1.000	64.583	0.271	0.256
9.5	1.120	0.02047	-0.007	0.018	0.980	0.861	1.000	54.691	0.282	0.257
10.0	1.134	0.02393	-0.008	0.010	0.987	0.764	1.000	47.376	0.293	0.257
10.5	1.142	0.02849	-0.008	0.006	1.000	0.665	1.000	40.087	0.310	0.257
11.0	1.148	0.03404	-0.009	0.005	1.000	0.578	1.000	33.738	0.337	0.258
11.5	1.152	0.04066	-0.009	0.004	1.000	0.499	1.000	28.319	0.453	0.258
12.0	1.152	0.04808	-0.009	0.003	1.000	0.428	1.000	23.961	-0.633	0.258
12.5	1.151	0.05591	-0.010	0.003	1.000	0.369	1.000	20.582	0.178	0.259
13.0	1.143	0.06394	-0.010	0.002	1.000	0.320	1.000	17.871	0.216	0.259
13.5	1.131	0.07216	-0.011	0.002	1.000	0.279	1.000	15.681	0.226	0.259
14.0	1.117	0.08079	-0.011	0.002	1.000	0.242	1.000	13.822	0.232	0.260
14.5	1.099	0.08966	-0.011	0.001	1.000	0.211	1.000	12.255	0.237	0.260
15.0	1.077	0.09946	-0.011	0.001	1.000	0.179	1.000	10.827	0.240	0.260

