-10.0	-0.641	0.07046	0.004	0.959	0.004	1.000	0.017	-9.098	0.254	0.257
-9.5	-0.629	0.06595	0.004	0.954	0.004	1.000	0.018	-9.541	0.255	0.257
-9.0	-0.614	0.06143	0.004	0.947	0.005	1.000	0.018	-9.989	0.254	0.257
-8.5	-0.595	0.05752	0.004	0.939	0.005	1.000	0.019	-10.338	0.250	0.257
-8.0	-0.572	0.05380	0.004	0.929	0.005	1.000	0.023	-10.639	0.250	0.257
-7.5	-0.547	0.05041	0.004	0.917	0.006	1.000	0.026	-10.843	0.251	0.258
-7.0	-0.518	0.04713	0.004	0.902	0.006	1.000	0.029	-10.981	0.249	0.258
-6.5	-0.486	0.04391	0.004	0.883	0.006	1.000	0.040	-11.073	0.246	0.259
-6.0	-0.453	0.04047	0.004	0.859	0.007	1.000	0.057	-11.186	0.380	0.260
-5.5	-0.511	0.01095	0.007	0.830	0.007	1.000	1.000	-46.659	0.570	0.265
-5.0	-0.461	0.01097	0.007	0.794	0.008	1.000	1.000	-42.026	0.257	0.265
-4.5	-0.409	0.01079	0.007	0.751	0.008	1.000	1.000	-37.898	0.257	0.267
-4.0	-0.355	0.01062	0.006	0.703	0.010	1.000	1.000	-33.373	0.257	0.268
-3.5	-0.299	0.01048	0.006	0.653	0.011	1.000	1.000	-28.511	0.257	0.270
-3.0	-0.242	0.01037	0.006	0.604	0.012	1.000	1.000	-23.309	0.257	0.273
-2.5	-0.183	0.01019	0.005	0.555	0.014	1.000	1.000	-17.981	0.257	0.278
-2.0	-0.125	0.01015	0.005	0.504	0.018	1.000	1.000	-12.294	0.258	0.288
-1.5	-0.066	0.01016	0.004	0.449	0.021	1.000	1.000	-6.523	0.258	0.314
-1.0	-0.008	0.01041	0.004	0.343	0.028	1.000	1.000	-0.742	0.258	0.740
-0.5	0.051	0.01040	0.003	0.309	0.040	1.000	1.000	4.882	0.258	0.185
0.0	0.109	0.00784	0.003	0.293	0.792	1.000	1.000	13.928	0.259	0.224
0.5	0.168	0.00795	0.002	0.281	0.813	1.000	1.000	21.095	0.259	0.236
1.0	0.226	0.00801	0.002	0.270	0.830	1.000	1.000	28.224	0.259	0.242
1.5	0.285	0.00809	0.001	0.260	0.846	1.000	1.000	35.163	0.259	0.246
2.0	0.343	0.00810	0.001	0.250	0.860	1.000	1.000	42.336	0.260	0.248
2.5	0.401	0.00822	0.000	0.240	0.873	1.000	1.000	48.848	0.260	0.250
3.0	0.460	0.00834	-0.001	0.230	0.885	1.000	1.000	55.085	0.260	0.251
3.5	0.518	0.00859	-0.001	0.220	0.895	1.000	1.000	60.307	0.260	0.252
4.0	0.576	0.00866	-0.002	0.211	0.905	1.000	1.000	66.532	0.261	0.253
4.5	0.634	0.00885	-0.002	0.201	0.913	1.000	1.000	71.686	0.261	0.254
5.0	0.692	0.00908	-0.003	0.191	0.921	1.000	1.000	76.263	0.261	0.254
5.5	0.751	0.00931	-0.004	0.181	0.928	1.000	1.000	80.581	0.261	0.255
6.0	0.809	0.00959	-0.004	0.170	0.935	1.000	1.000	84.304	0.262	0.255
6.5	0.867	0.01000	-0.005	0.159	0.941	1.000	1.000	86.638	0.262	0.256
7.0	0.924	0.01049	-0.006	0.147	0.947	1.000	1.000	88.168	0.262	0.256
7.5	0.978	0.01091	-0.006	0.133	0.953	1.000	1.000	89.632	0.263	0.256
8.0	1.029	0.01127	-0.007	0.117	0.958	1.000	1.000	91.327	0.265	0.257
8.5	1.076	0.01203	-0.008	0.095	0.963	1.000	1.000	89.503	0.267	0.257
9.0	1.106	0.01684	-0.008	0.017	0.968	0.934	1.000	65.694	0.271	0.258
9.5	1.136	0.01837	-0.009	0.010	0.972	0.888	1.000	61.876	0.273	0.258
10.0	1.161	0.02025	-0.010	0.007	0.976	0.834	1.000	57.314	0.278	0.258
10.5	1.179	0.02265	-0.010	0.005	0.981	0.776	1.000	52.042	0.286	0.259
11.0	1.192	0.02578	-0.011	0.005	0.986	0.714	1.000	46.227	0.302	0.259
11.5	1.200	0.02969	-0.011	0.004	1.000	0.651	1.000	40.417	0.335	0.259
12.0	1.204	0.03428	-0.012	0.003	1.000	0.594	1.000	35.122	-2.533	0.260
12.5	1.199	0.03966	-0.012	0.003	1.000	0.538	1.000	30.245	0.179	0.260
13.0	1.191	0.04552	-0.013	0.002	1.000	0.488	1.000	26.156	0.208	0.261
13.5	1.178	0.05200	-0.013	0.002	1.000	0.441	1.000	22.646	0.221	0.261
14.0	1.160	0.05904	-0.014	0.002	1.000	0.398	1.000	19.654	0.228	0.262
14.5	1.140	0.06650	-0.014	0.002	1.000	0.359	1.000	17.140	0.232	0.262
15.0	1.116	0.07455	-0.014	0.002	1.000	0.322	1.000	14.966	0.234	0.263

