-10.0	-1.001	0.02131	0.019	0.818	0.017	1.000	0.907	-46.987	0.260	0.269
-9.5	-0.963	0.02021	0.018	0.791	0.018	1.000	0.940	-47.642	0.261	0.269
-9.0	-0.918	0.01940	0.018	0.760	0.019	1.000	0.956	-47.318	0.261	0.269
-8.5	-0.870	0.01874	0.017	0.728	0.020	1.000	0.966	-46.448	0.261	0.270
-8.0	-0.820	0.01819	0.017	0.694	0.021	1.000	0.973	-45.061	0.261	0.270
-7.5	-0.767	0.01769	0.016	0.659	0.023	1.000	0.978	-43.341	0.262	0.271
-7.0	-0.712	0.01510	0.015	0.624	0.025	1.000	0.982	-47.176	0.261	0.272
-6.5	-0.653	0.01555	0.015	0.590	0.027	1.000	0.985	-42.003	0.261	0.273
-6.0	-0.593	0.01530	0.014	0.553	0.029	1.000	0.988	-38.782	0.262	0.274
-5.5	-0.534	0.01588	0.013	0.518	0.032	1.000	0.991	-33.610	0.262	0.275
-5.0	-0.474	0.01558	0.013	0.481	0.036	1.000	0.994	-30.424	0.262	0.277
-4.5	-0.414	0.01528	0.012	0.452	0.040	1.000	1.000	-27.109	0.263	0.279
-4.0	-0.354	0.01497	0.011	0.436	0.046	1.000	1.000	-23.655	0.263	0.281
-3.5	-0.294	0.01466	0.010	0.421	0.053	1.000	1.000	-20.044	0.263	0.285
-3.0	-0.234	0.01445	0.010	0.409	0.062	1.000	1.000	-16.167	0.264	0.291
-2.5	-0.173	0.01413	0.009	0.397	0.076	1.000	1.000	-12.270	0.264	0.300
-2.0	-0.113	0.01394	0.008	0.386	0.101	1.000	1.000	-8.121	0.264	0.319
-1.5	-0.053	0.01094	0.007	0.375	0.689	1.000	1.000	-4.848	0.265	0.381
-1.0	0.007	0.01093	0.006	0.364	0.712	1.000	1.000	0.654	0.265	-0.596
-0.5	0.067	0.01094	0.005	0.354	0.733	1.000	1.000	6.152	0.265	0.174
0.0	0.127	0.01105	0.004	0.344	0.752	1.000	1.000	11.536	0.266	0.217
0.5	0.188	0.01111	0.003	0.334	0.768	1.000	1.000	16.874	0.266	0.233
1.0	0.248	0.01120	0.002	0.325	0.783	1.000	1.000	22.100	0.266	0.241
1.5	0.308	0.01132	0.001	0.315	0.797	1.000	1.000	27.187	0.267	0.246
2.0	0.368	0.01139	0.000	0.305	0.809	1.000	1.000	32.288	0.267	0.249
