-10.0	-0.970	0.01811	0.016	0.891	0.011	1.000	0.928	-53.550	0.259	0.267
-9.5	-0.936	0.01714	0.016	0.877	0.012	1.000	0.960	-54.607	0.260	0.267
-9.0	-0.896	0.01648	0.015	0.860	0.012	1.000	0.973	-54.348	0.260	0.267
-8.5	-0.852	0.01592	0.015	0.841	0.013	1.000	0.980	-53.483	0.260	0.267
-8.0	-0.805	0.01420	0.014	0.820	0.013	1.000	0.986	-56.675	0.260	0.268
-7.5	-0.756	0.01464	0.014	0.795	0.014	1.000	0.990	-51.657	0.260	0.268
-7.0	-0.705	0.01427	0.013	0.765	0.015	1.000	0.993	-49.424	0.260	0.269
-6.5	-0.653	0.01372	0.013	0.734	0.017	1.000	1.000	-47.588	0.260	0.270
-6.0	-0.598	0.01334	0.012	0.700	0.018	1.000	1.000	-44.821	0.260	0.271
-5.5	-0.540	0.01322	0.012	0.665	0.020	1.000	1.000	-40.863	0.260	0.272
-5.0	-0.481	0.01292	0.011	0.629	0.022	1.000	1.000	-37.195	0.260	0.273
-4.5	-0.421	0.01272	0.011	0.594	0.024	1.000	1.000	-33.099	0.260	0.275
-4.0	-0.361	0.01251	0.010	0.559	0.027	1.000	1.000	-28.889	0.261	0.277
-3.5	-0.302	0.01215	0.009	0.524	0.031	1.000	1.000	-24.834	0.261	0.281
-3.0	-0.242	0.01198	0.009	0.489	0.036	1.000	1.000	-20.196	0.261	0.285
-2.5	-0.182	0.01189	0.008	0.452	0.042	1.000	1.000	-15.341	0.262	0.293
-2.0	-0.123	0.01181	0.007	0.413	0.053	1.000	1.000	-10.402	0.262	0.309
-1.5	-0.063	0.01179	0.006	0.349	0.074	1.000	1.000	-5.367	0.262	0.352
-1.0	-0.004	0.00949	0.006	0.317	0.625	1.000	1.000	-0.390	0.263	1.800
-0.5	0.056	0.00946	0.005	0.303	0.657	1.000	1.000	5.904	0.263	0.161
0.0	0.115	0.00953	0.004	0.291	0.685	1.000	1.000	12.105	0.263	0.214
0.5	0.175	0.00955	0.003	0.280	0.711	1.000	1.000	18.310	0.263	0.230
1.0	0.234	0.00959	0.003	0.270	0.734	1.000	1.000	24.429	0.264	0.239
1.5	0.294	0.00967	0.002	0.261	0.756	1.000	1.000	30.382	0.264	0.244
2.0	0.353	0.00987	0.001	0.253	0.775	1.000	1.000	35.786	0.264	0.247
2.5	0.413	0.00999	0.000	0.243	0.793	1.000	1.000	41.304	0.264	0.250
3.0	0.472	0.01013	-0.001	0.234	0.808	1.000	1.000	46.602	0.265	0.252
3.5	0.531	0.01023	-0.002	0.226	0.823	1.000	1.000	51.926	0.265	0.253
4.0	0.590	0.01041	-0.003	0.217	0.836	1.000	1.000	56.718	0.265	0.254
4.5	0.650	0.01064	-0.003	0.209	0.848	1.000	1.000	61.051	0.265	0.255
5.0	0.709	0.01088	-0.004	0.200	0.859	1.000	1.000	65.129	0.266	0.256
5.5	0.768	0.01115	-0.005	0.191	0.869	1.000	1.000	68.883	0.266	0.257
6.0	0.827	0.01145	-0.006	0.182	0.878	1.000	1.000	72.220	0.266	0.258
6.5	0.886	0.01189	-0.007	0.173	0.887	1.000	1.000	74.508	0.267	0.258
7.0	0.943	0.01247	-0.008	0.164	0.895	0.988	1.000	75.602	0.267	0.259
7.5	1.000	0.01238	-0.009	0.154	0.903	0.982	1.000	80.757	0.267	0.259
8.0	1.057	0.01424	-0.010	0.144	0.910	0.974	1.000	74.226	0.267	0.260
8.5	1.113	0.01488	-0.011	0.133	0.916	0.963	1.000	74.817	0.268	0.260
9.0	1.168	0.01561	-0.012	0.122	0.922	0.949	1.000	74.796	0.268	0.260
9.5	1.220	0.01650	-0.013	0.109	0.928	0.931	1.000	73.973	0.270	0.261
10.0	1.264	0.01768	-0.014	0.095	0.934	0.905	1.000	71.484	0.273	0.261
10.5	1.302	0.01928	-0.015	0.080	0.938	0.868	1.000	67.534	0.276	0.261
11.0	1.331	0.02184	-0.016	0.059	0.943	0.815	1.000	60.965	0.280	0.262
11.5	1.356	0.02523	-0.016	0.042	0.948	0.754	1.000	53.746	0.283	0.262
12.0	1.377	0.02926	-0.017	0.029	0.952	0.694	1.000	47.053	0.285	0.263
