-10.0	-0.746	0.06922	0.005	0.937	0.006	1.000	0.014	-10.783	0.254	0.257
-9.5	-0.723	0.06522	0.005	0.932	0.006	1.000	0.015	-11.084	0.255	0.257
-9.0	-0.696	0.06122	0.005	0.925	0.006	1.000	0.015	-11.373	0.254	0.257
-8.5	-0.667	0.05758	0.005	0.919	0.007	1.000	0.016	-11.586	0.254	0.257
-8.0	-0.635	0.05408	0.005	0.911	0.007	1.000	0.017	-11.745	0.253	0.257
-7.5	-0.601	0.05081	0.005	0.903	0.007	1.000	0.019	-11.829	0.252	0.258
-7.0	-0.565	0.04782	0.004	0.893	0.008	1.000	0.022	-11.806	0.253	0.258
-6.5	-0.526	0.04510	0.004	0.881	0.008	1.000	0.024	-11.663	0.252	0.258
-6.0	-0.486	0.04244	0.004	0.869	0.009	1.000	0.029	-11.444	0.251	0.259
-5.5	-0.444	0.03980	0.004	0.854	0.009	1.000	0.038	-11.166	0.591	0.260
-5.0	-0.496	0.01314	0.008	0.836	0.010	1.000	1.000	-37.720	-0.347	0.266
-4.5	-0.439	0.01277	0.007	0.816	0.011	1.000	1.000	-34.413	0.259	0.266
-4.0	-0.380	0.01246	0.007	0.792	0.012	1.000	1.000	-30.530	0.259	0.268
-3.5	-0.321	0.01212	0.006	0.764	0.014	1.000	1.000	-26.503	0.259	0.269
-3.0	-0.262	0.01213	0.006	0.731	0.015	1.000	1.000	-21.603	0.259	0.271
-2.5	-0.203	0.01195	0.005	0.694	0.017	1.000	1.000	-16.977	0.259	0.275
-2.0	-0.144	0.01170	0.004	0.653	0.020	1.000	1.000	-12.294	0.260	0.281
-1.5	-0.085	0.01162	0.004	0.608	0.024	1.000	1.000	-7.294	0.260	0.296
-1.0	-0.026	0.00910	0.003	0.562	0.622	1.000	1.000	-2.822	0.260	0.379
-0.5	0.033	0.00912	0.003	0.514	0.663	1.000	1.000	3.659	0.260	0.169
0.0	0.092	0.00918	0.002	0.468	0.701	1.000	1.000	10.061	0.261	0.227
0.5	0.151	0.00938	0.001	0.422	0.732	1.000	1.000	16.134	0.261	0.240
1.0	0.210	0.00956	0.001	0.375	0.761	1.000	1.000	22.005	0.261	0.246
1.5	0.269	0.00984	0.000	0.326	0.786	1.000	1.000	27.345	0.261	0.249
2.0	0.328	0.01085	-0.000	0.129	0.808	1.000	1.000	30.225	0.261	0.251
2.5	0.387	0.01101	-0.001	0.120	0.827	1.000	1.000	35.124	0.261	0.253
3.0	0.446	0.01122	-0.002	0.112	0.844	1.000	1.000	39.727	0.262	0.254
3.5	0.504	0.01143	-0.003	0.106	0.859	1.000	1.000	44.113	0.262	0.255
4.0	0.563	0.01180	-0.003	0.101	0.872	1.000	1.000	47.720	0.262	0.256
4.5	0.621	0.01189	-0.004	0.097	0.884	1.000	1.000	52.268	0.262	0.256
5.0	0.680	0.01216	-0.005	0.092	0.895	1.000	1.000	55.920	0.262	0.257
5.5	0.738	0.01246	-0.005	0.087	0.905	1.000	1.000	59.246	0.263	0.257
6.0	0.797	0.01279	-0.006	0.083	0.914	1.000	1.000	62.285	0.263	0.258
6.5	0.855	0.01318	-0.007	0.079	0.922	1.000	1.000	64.879	0.263	0.258
7.0	0.912	0.01515	-0.008	0.074	0.929	0.993	1.000	60.180	0.263	0.258
7.5	0.968	0.01510	-0.008	0.069	0.937	0.984	1.000	64.119	0.263	0.259
8.0	1.024	0.01658	-0.009	0.065	0.943	0.975	1.000	61.793	0.264	0.259
8.5	1.075	0.01732	-0.010	0.060	0.949	0.963	1.000	62.056	0.265	0.259
9.0	1.121	0.01817	-0.011	0.055	0.955	0.946	1.000	61.698	0.267	0.259
9.5	1.163	0.01919	-0.011	0.051	0.960	0.922	1.000	60.614	0.268	0.260
10.0	1.199	0.02055	-0.012	0.045	0.965	0.887	1.000	58.326	0.271	0.260
10.5	1.227	0.02255	-0.013	0.039	0.970	0.834	1.000	54.411	0.275	0.260
11.0	1.246	0.02573	-0.013	0.033	0.975	0.759	1.000	48.404	0.285	0.261
11.5	1.253	0.03121	-0.014	0.026	0.981	0.658	1.000	40.160	0.360	0.261
12.0	1.251	0.03928	-0.014	0.019	1.000	0.544	1.000	31.850	0.184	0.261
12.5	1.247	0.04876	-0.014	0.015	1.000	0.445	1.000	25.581	0.221	0.261
13.0	1.242	0.05949	-0.014	0.010	1.000	0.359	1.000	20.880	0.209	0.261
13.5	1.241	0.06895	-0.014	0.008	1.000	0.301	1.000	17.993	0.142	0.261
14.0	1.239	0.07820	-0.014	0.007	1.000	0.256	1.000	15.842	0.172	0.262
14.5	1.236	0.08742	-0.015	0.005	1.000	0.220	1.000	14.133	0.184	0.262
15.0	1.232	0.09584	-0.015	0.004	1.000	0.195	1.000	12.850	0.183	0.262

