-10.0	-1.013	0.02110	0.020	0.866	0.016	1.000	0.915	-47.980	0.261	0.269
-9.5	-0.971	0.02012	0.019	0.851	0.017	1.000	0.937	-48.294	0.261	0.270
-9.0	-0.926	0.01935	0.019	0.834	0.018	1.000	0.951	-47.878	0.261	0.270
-8.5	-0.878	0.01865	0.018	0.815	0.019	1.000	0.960	-47.082	0.262	0.270
-8.0	-0.828	0.01810	0.017	0.792	0.020	1.000	0.967	-45.727	0.262	0.271
-7.5	-0.775	0.01757	0.017	0.766	0.021	1.000	0.973	-44.132	0.265	0.272
-7.0	-0.745	0.01706	0.016	0.737	0.023	1.000	0.978	-43.694	0.264	0.272
-6.5	-0.684	0.01469	0.015	0.705	0.025	1.000	0.981	-46.575	0.261	0.273
-6.0	-0.623	0.01516	0.015	0.672	0.027	1.000	0.985	-41.085	0.261	0.274
-5.5	-0.561	0.01487	0.014	0.637	0.030	1.000	0.988	-37.742	0.262	0.275
-5.0	-0.499	0.01538	0.013	0.602	0.033	1.000	0.990	-32.462	0.262	0.277
-4.5	-0.437	0.01510	0.013	0.567	0.037	1.000	0.993	-28.964	0.262	0.279
-4.0	-0.376	0.01469	0.012	0.532	0.041	1.000	1.000	-25.572	0.263	0.282
-3.5	-0.313	0.01446	0.011	0.497	0.049	1.000	1.000	-21.675	0.263	0.285
-3.0	-0.251	0.01431	0.010	0.461	0.059	1.000	1.000	-17.540	0.263	0.291
-2.5	-0.189	0.01408	0.009	0.423	0.074	1.000	1.000	-13.406	0.264	0.300
-2.0	-0.126	0.01154	0.009	0.379	0.559	1.000	1.000	-10.945	0.264	0.318
-1.5	-0.064	0.01172	0.008	0.336	0.591	1.000	1.000	-5.456	0.264	0.370
-1.0	-0.002	0.01157	0.007	0.315	0.621	1.000	1.000	-0.134	0.264	4.609
-0.5	0.061	0.01155	0.006	0.301	0.650	1.000	1.000	5.266	0.265	0.153
0.0	0.123	0.01146	0.005	0.291	0.677	1.000	1.000	10.751	0.265	0.210
0.5	0.186	0.01150	0.004	0.281	0.702	1.000	1.000	16.139	0.265	0.228
1.0	0.248	0.01157	0.003	0.272	0.725	1.000	1.000	21.430	0.265	0.238
1.5	0.310	0.01167	0.002	0.263	0.745	1.000	1.000	26.588	0.266	0.243
2.0	0.373	0.01199	0.001	0.254	0.763	1.000	1.000	31.073	0.266	0.247
2.5	0.435	0.01196	0.000	0.245	0.780	1.000	1.000	36.363	0.266	0.250
3.0	0.497	0.01221	-0.001	0.237	0.795	1.000	1.000	40.733	0.267	0.252
3.5	0.560	0.01261	-0.002	0.229	0.809	1.000	1.000	44.361	0.267	0.254
4.0	0.621	0.01345	-0.003	0.221	0.822	0.991	1.000	46.138	0.267	0.255
4.5	0.682	0.01318	-0.004	0.212	0.834	0.986	1.000	51.739	0.267	0.256
5.0	0.743	0.01296	-0.005	0.204	0.844	0.982	1.000	57.366	0.268	0.257
5.5	0.804	0.01468	-0.006	0.196	0.854	0.976	1.000	54.789	0.268	0.258
6.0	0.865	0.01511	-0.007	0.188	0.863	0.970	1.000	57.240	0.268	0.258
6.5	0.925	0.01559	-0.008	0.179	0.872	0.962	1.000	59.342	0.268	0.259
7.0	0.984	0.01611	-0.010	0.171	0.879	0.952	1.000	61.106	0.269	0.260
7.5	1.043	0.01670	-0.011	0.162	0.887	0.940	1.000	62.451	0.269	0.260
8.0	1.101	0.01741	-0.012	0.153	0.893	0.926	1.000	63.214	0.269	0.261
8.5	1.157	0.01821	-0.013	0.144	0.900	0.908	1.000	63.558	0.270	0.261
9.0	1.212	0.01920	-0.014	0.134	0.906	0.886	1.000	63.147	0.270	0.261
9.5	1.266	0.02037	-0.015	0.124	0.911	0.861	1.000	62.147	0.270	0.262
10.0	1.317	0.02186	-0.016	0.114	0.917	0.831	1.000	60.257	0.294	0.262
10.5	1.313	0.02370	-0.017	0.102	0.922	0.796	1.000	55.412	0.311	0.263
11.0	1.350	0.02599	-0.018	0.091	0.927	0.758	1.000	51.951	0.278	0.263
11.5	1.383	0.02892	-0.019	0.078	0.932	0.716	1.000	47.830	0.279	0.264
12.0	1.413	0.03250	-0.020	0.065	0.936	0.671	1.000	43.479	0.281	0.264
12.5	1.440	0.03682	-0.021	0.052	0.940	0.626	1.000	39.116	0.283	0.264
13.0	1.465	0.04161	-0.022	0.041	0.944	0.584	1.000	35.213	0.285	0.265
13.5	1.488	0.04670	-0.022	0.033	0.947	0.546	1.000	31.870	0.288	0.265
14.0	1.509	0.05183	-0.023	0.027	0.951	0.513	1.000	29.118	0.292	0.265
14.5	1.528	0.05707	-0.024	0.022	0.954	0.485	1.000	26.777	0.297	0.266
15.0	1.545	0.06254	-0.025	0.019	0.958	0.459	1.000	24.708	0.303	0.266
15.5	1.560	0.06831	-0.026	0.016	0.960	0.435	1.000	22.834	0.311	0.267
16.0	1.572	0.07419	-0.027	0.014	0.963	0.413	1.000	21.192	0.323	0.267
16.5	1.582	0.08026	-0.027	0.013	0.966	0.394	1.000	19.715	0.343	0.267
17.0	1.590	0.08659	-0.028	0.012	0.969	0.376	1.000	18.362	0.378	0.268
17.5	1.595	0.09327	-0.029	0.010	0.972	0.359	1.000	17.103	0.458	0.268
18.0	1.598	0.10012	-0.030	0.009	0.975	0.343	1.000	15.959	0.803	0.269
18.5	1.598	0.10727	-0.031	0.009	0.977	0.328	1.000	14.898	-0.082	0.269
19.0	1.593	0.11458	-0.031	0.008	0.980	0.316	1.000	13.903	0.129	0.270
19.5	1.585	0.12216	-0.032	0.007	0.983	0.303	1.000	12.973	0.164	0.270
20.0	1.574	0.12990	-0.033	0.007	0.986	0.292	1.000	12.120	0.173	0.271

