-10.0	-0.301	0.07622	0.002	1.000	0.001	1.000	0.010	-3.954	0.249	0.256
-9.5	-0.317	0.07218	0.002	1.000	0.002	1.000	0.009	-4.389	0.249	0.255
-9.0	-0.331	0.06698	0.002	1.000	0.002	1.000	0.009	-4.942	0.247	0.255
-8.5	-0.343	0.06704	0.002	1.000	0.002	1.000	0.008	-5.121	0.246	0.255
-8.0	-0.353	0.06240	0.002	1.000	0.002	1.000	0.008	-5.658	0.243	0.254
-7.5	-0.359	0.05774	0.001	0.992	0.002	1.000	0.006	-6.221	0.237	0.254
-7.0	-0.361	0.05344	0.001	0.987	0.002	1.000	0.006	-6.758	0.306	0.254
-6.5	-0.357	0.04991	0.001	0.982	0.002	1.000	0.005	-7.158	0.258	0.254
-6.0	-0.345	0.04654	0.001	0.977	0.002	1.000	0.005	-7.414	0.253	0.254
-5.5	-0.328	0.04343	0.001	0.967	0.002	1.000	0.005	-7.554	0.253	0.254
-5.0	-0.306	0.04091	0.001	0.950	0.002	1.000	0.005	-7.486	0.252	0.254
-4.5	-0.280	0.03856	0.001	0.913	0.002	1.000	0.005	-7.258	0.252	0.254
-4.0	-0.249	0.03668	0.001	0.804	0.002	1.000	0.005	-6.792	0.252	0.254
-3.5	-0.215	0.03507	0.001	0.698	0.002	1.000	0.005	-6.116	0.251	0.255
-3.0	-0.177	0.03337	0.001	0.618	0.003	1.000	0.006	-5.295	0.250	0.256
-2.5	-0.136	0.03221	0.001	0.541	0.003	1.000	0.009	-4.228	0.250	0.257
-2.0	-0.094	0.03105	0.001	0.467	0.003	1.000	0.017	-3.015	0.235	0.261
-1.5	-0.061	0.00914	0.002	0.428	0.005	1.000	1.000	-6.706	0.241	0.285
-1.0	-0.005	0.00910	0.002	0.408	0.006	1.000	1.000	-0.526	0.255	0.645
-0.5	0.053	0.00895	0.002	0.391	0.008	1.000	1.000	5.867	0.255	0.219
0.0	0.110	0.00880	0.001	0.376	0.013	1.000	1.000	12.557	0.255	0.238
0.5	0.168	0.00863	0.001	0.362	0.036	1.000	1.000	19.482	0.255	0.244
1.0	0.226	0.00624	0.001	0.349	0.926	1.000	1.000	36.151	0.256	0.247
1.5	0.283	0.00630	0.000	0.335	0.934	1.000	1.000	44.972	0.256	0.249
2.0	0.341	0.00640	0.000	0.322	0.941	1.000	1.000	53.271	0.256	0.250
2.5	0.399	0.00652	-0.000	0.308	0.948	1.000	1.000	61.148	0.256	0.251
3.0	0.456	0.00669	-0.001	0.295	0.954	1.000	1.000	68.200	0.257	0.251
3.5	0.514	0.00685	-0.001	0.282	0.959	1.000	1.000	74.983	0.257	0.252
4.0	0.571	0.00702	-0.001	0.267	0.965	1.000	1.000	81.359	0.257	0.253
4.5	0.625	0.00720	-0.002	0.252	0.970	1.000	1.000	86.770	0.258	0.253
5.0	0.679	0.00742	-0.002	0.236	0.975	1.000	1.000	91.457	0.258	0.253
5.5	0.730	0.00966	-0.003	0.005	0.979	1.000	1.000	75.618	0.259	0.254
6.0	0.778	0.01004	-0.003	0.003	0.985	1.000	1.000	77.472	0.260	0.254
6.5	0.821	0.01041	-0.004	0.002	1.000	1.000	1.000	78.831	0.262	0.254
7.0	0.858	0.01104	-0.004	0.001	1.000	1.000	1.000	77.740	0.264	0.255
7.5	0.889	0.01155	-0.005	0.001	1.000	1.000	1.000	76.955	0.267	0.255
8.0	0.732	0.05044	-0.002	0.001	1.000	0.008	1.000	14.505	0.269	0.253
8.5	0.743	0.05406	-0.002	0.001	1.000	0.004	1.000	13.746	0.254	0.252
9.0	0.749	0.05796	-0.002	0.001	1.000	0.004	1.000	12.924	0.327	0.253
9.5	0.748	0.06183	-0.002	0.001	1.000	0.004	1.000	12.098	0.212	0.253
10.0	0.741	0.06627	-0.002	0.001	1.000	0.004	1.000	11.175	0.232	0.253
10.5	0.727	0.07122	-0.003	0.001	1.000	0.004	1.000	10.213	0.236	0.253
11.0	0.709	0.07620	-0.003	0.001	1.000	0.004	1.000	9.303	0.239	0.254
11.5	0.686	0.08202	-0.003	0.001	1.000	0.004	1.000	8.363	0.240	0.254
12.0	0.660	0.08822	-0.003	0.001	1.000	0.005	1.000	7.477	0.241	0.255

