-10.0	-0.509	0.07669	0.003	0.974	0.003	1.000	0.007	-6.639	0.212	0.256
-9.5	-0.511	0.07140	0.003	0.971	0.003	1.000	0.007	-7.159	-0.538	0.256
-9.0	-0.509	0.06652	0.003	0.969	0.003	1.000	0.007	-7.656	0.274	0.256
-8.5	-0.504	0.06211	0.003	0.965	0.003	1.000	0.006	-8.113	0.261	0.256
-8.0	-0.495	0.05834	0.003	0.961	0.003	1.000	0.006	-8.478	0.257	0.256
-7.5	-0.481	0.05456	0.003	0.956	0.003	1.000	0.006	-8.822	0.254	0.256
-7.0	-0.464	0.05075	0.003	0.949	0.003	1.000	0.006	-9.146	0.250	0.256
-6.5	-0.443	0.04749	0.003	0.942	0.003	1.000	0.007	-9.326	0.250	0.256
-6.0	-0.418	0.04457	0.003	0.933	0.003	1.000	0.008	-9.372	0.251	0.256
-5.5	-0.389	0.04169	0.003	0.921	0.003	1.000	0.009	-9.326	0.251	0.257
-5.0	-0.356	0.03924	0.003	0.906	0.003	1.000	0.010	-9.084	0.250	0.257
-4.5	-0.321	0.03704	0.003	0.888	0.004	1.000	0.013	-8.668	0.251	0.258
-4.0	-0.283	0.03514	0.003	0.864	0.004	1.000	0.014	-8.047	0.251	0.259
-3.5	-0.242	0.03340	0.003	0.835	0.005	1.000	0.017	-7.255	0.248	0.260
-3.0	-0.200	0.03145	0.003	0.796	0.006	1.000	0.031	-6.373	0.197	0.263
-2.5	-0.194	0.00913	0.005	0.749	0.007	1.000	1.000	-21.231	0.217	0.276
-2.0	-0.138	0.00909	0.005	0.694	0.008	1.000	1.000	-15.127	0.256	0.285
-1.5	-0.080	0.00917	0.004	0.636	0.009	1.000	1.000	-8.739	0.256	0.305
-1.0	-0.022	0.00916	0.004	0.577	0.011	1.000	1.000	-2.415	0.256	0.435
-0.5	0.036	0.00919	0.004	0.517	0.014	1.000	1.000	3.901	0.256	0.146
0.0	0.094	0.00926	0.003	0.456	0.020	1.000	1.000	10.138	0.257	0.214
0.5	0.152	0.00999	0.003	0.220	0.034	1.000	1.000	15.191	0.257	0.230
1.0	0.210	0.00766	0.003	0.200	0.858	1.000	1.000	27.391	0.257	0.238
1.5	0.268	0.00777	0.002	0.191	0.875	1.000	1.000	34.468	0.257	0.242
2.0	0.326	0.00789	0.002	0.181	0.890	1.000	1.000	41.253	0.257	0.245
2.5	0.383	0.00800	0.001	0.173	0.903	1.000	1.000	47.908	0.258	0.247
3.0	0.441	0.00813	0.001	0.166	0.914	1.000	1.000	54.268	0.258	0.248
3.5	0.499	0.00825	0.000	0.158	0.924	1.000	1.000	60.488	0.258	0.249
4.0	0.557	0.00841	-0.000	0.150	0.934	1.000	1.000	66.179	0.258	0.250
4.5	0.615	0.00860	-0.001	0.143	0.942	1.000	1.000	71.464	0.258	0.251
5.0	0.672	0.00871	-0.001	0.135	0.950	1.000	1.000	77.157	0.259	0.252
5.5	0.730	0.00903	-0.002	0.127	0.958	1.000	1.000	80.806	0.259	0.252
6.0	0.786	0.00930	-0.002	0.118	0.964	1.000	1.000	84.568	0.259	0.253
6.5	0.839	0.00948	-0.003	0.109	0.971	1.000	1.000	88.470	0.260	0.253
7.0	0.889	0.00982	-0.003	0.098	0.977	1.000	1.000	90.487	0.261	0.253
7.5	0.937	0.01024	-0.004	0.086	0.984	1.000	1.000	91.479	0.262	0.254
8.0	0.982	0.01240	-0.004	0.007	1.000	1.000	1.000	79.168	0.263	0.254
8.5	1.019	0.01479	-0.005	0.004	1.000	0.986	1.000	68.904	0.267	0.255
9.0	1.046	0.01639	-0.005	0.003	1.000	0.955	1.000	63.820	0.275	0.255
9.5	1.061	0.01782	-0.006	0.002	1.000	0.899	1.000	59.533	0.316	0.255
10.0	1.060	0.02047	-0.006	0.002	1.000	0.804	1.000	51.802	0.188	0.256
10.5	1.048	0.02508	-0.007	0.002	1.000	0.687	1.000	41.779	0.230	0.256
11.0	1.027	0.03209	-0.007	0.001	1.000	0.564	1.000	31.997	0.238	0.257
11.5	1.003	0.04073	-0.007	0.001	1.000	0.456	1.000	24.613	0.242	0.257
12.0	0.974	0.05130	-0.007	0.001	1.000	0.354	1.000	18.981	0.244	0.257

