-10.0	-0.506	0.07702	0.002	0.986	0.003	1.000	0.007	-6.566	0.173	0.255
-9.5	-0.507	0.07156	0.002	0.983	0.003	1.000	0.007	-7.079	0.344	0.255
-9.0	-0.504	0.06701	0.002	0.979	0.003	1.000	0.006	-7.525	0.265	0.255
-8.5	-0.498	0.06290	0.002	0.974	0.003	1.000	0.006	-7.920	0.252	0.255
-8.0	-0.488	0.05787	0.002	0.968	0.003	1.000	0.007	-8.439	0.250	0.255
-7.5	-0.474	0.05391	0.002	0.959	0.003	1.000	0.008	-8.799	0.252	0.255
-7.0	-0.456	0.05062	0.002	0.946	0.003	1.000	0.008	-9.014	0.250	0.255
-6.5	-0.434	0.04714	0.002	0.926	0.003	1.000	0.010	-9.210	0.250	0.255
-6.0	-0.408	0.04408	0.002	0.893	0.003	1.000	0.011	-9.257	0.251	0.255
-5.5	-0.378	0.04152	0.002	0.836	0.004	1.000	0.013	-9.112	0.252	0.256
-5.0	-0.345	0.03922	0.002	0.763	0.004	1.000	0.014	-8.794	0.251	0.256
-4.5	-0.309	0.03705	0.002	0.695	0.005	1.000	0.020	-8.340	0.246	0.257
-4.0	-0.271	0.03432	0.002	0.633	0.005	1.000	0.044	-7.909	0.168	0.259
-3.5	-0.284	0.01008	0.004	0.575	0.006	1.000	1.000	-28.184	0.213	0.265
-3.0	-0.231	0.00996	0.004	0.514	0.006	1.000	1.000	-23.150	0.256	0.267
-2.5	-0.175	0.00992	0.004	0.456	0.008	1.000	1.000	-17.653	0.256	0.271
-2.0	-0.118	0.00980	0.003	0.428	0.010	1.000	1.000	-12.071	0.256	0.278
-1.5	-0.061	0.00985	0.003	0.410	0.012	1.000	1.000	-6.163	0.256	0.298
-1.0	-0.003	0.00972	0.003	0.394	0.017	1.000	1.000	-0.276	0.256	1.210
-0.5	0.055	0.00961	0.002	0.380	0.025	1.000	1.000	5.753	0.257	0.210
0.0	0.113	0.00946	0.002	0.366	0.044	1.000	1.000	11.982	0.257	0.234
0.5	0.171	0.00682	0.001	0.354	0.885	1.000	1.000	25.127	0.257	0.242
1.0	0.229	0.00689	0.001	0.341	0.895	1.000	1.000	33.275	0.257	0.246
1.5	0.287	0.00693	0.001	0.329	0.904	1.000	1.000	41.438	0.258	0.248
2.0	0.345	0.00704	0.000	0.316	0.912	1.000	1.000	49.052	0.258	0.250
2.5	0.403	0.00715	-0.000	0.304	0.920	1.000	1.000	56.338	0.258	0.251
3.0	0.461	0.00737	-0.001	0.292	0.927	1.000	1.000	62.543	0.258	0.252
3.5	0.519	0.00752	-0.001	0.279	0.934	1.000	1.000	68.987	0.259	0.253
4.0	0.576	0.00769	-0.002	0.266	0.939	1.000	1.000	74.971	0.259	0.253
4.5	0.634	0.00780	-0.002	0.253	0.945	1.000	1.000	81.272	0.259	0.254
5.0	0.692	0.00802	-0.003	0.239	0.950	1.000	1.000	86.261	0.259	0.254
5.5	0.750	0.00826	-0.003	0.224	0.956	1.000	1.000	90.735	0.260	0.255
6.0	0.805	0.00854	-0.004	0.209	0.960	1.000	1.000	94.225	0.261	0.255
6.5	0.857	0.00887	-0.005	0.190	0.965	1.000	1.000	96.534	0.261	0.255
7.0	0.906	0.01159	-0.005	0.012	0.969	1.000	1.000	78.193	0.262	0.256
7.5	0.954	0.01222	-0.006	0.006	0.973	1.000	1.000	78.032	0.264	0.256
8.0	0.994	0.01399	-0.006	0.004	0.977	0.981	1.000	71.055	0.266	0.256
8.5	1.026	0.01581	-0.007	0.003	0.981	0.956	1.000	64.895	0.271	0.257
9.0	1.049	0.01686	-0.008	0.003	0.986	0.919	1.000	62.241	0.279	0.257
9.5	1.064	0.01821	-0.008	0.002	1.000	0.870	1.000	58.417	0.301	0.258
10.0	1.071	0.02009	-0.009	0.002	1.000	0.816	1.000	53.290	0.490	0.258
10.5	1.068	0.02285	-0.009	0.002	1.000	0.751	1.000	46.746	0.161	0.259
11.0	1.060	0.02609	-0.010	0.002	1.000	0.690	1.000	40.621	0.219	0.259
11.5	1.040	0.03141	-0.010	0.001	1.000	0.606	1.000	33.103	0.274	0.260
12.0	0.904	0.08080	-0.006	0.001	1.000	0.033	1.000	11.190	0.280	0.257

