-10.0	-0.733	0.06987	0.006	0.941	0.007	1.000	0.025	-10.492	0.252	0.258
-9.5	-0.710	0.06540	0.006	0.934	0.007	1.000	0.027	-10.857	0.252	0.259
-9.0	-0.684	0.06132	0.006	0.925	0.008	1.000	0.030	-11.156	0.251	0.259
-8.5	-0.656	0.05732	0.006	0.916	0.008	1.000	0.035	-11.435	0.251	0.259
-8.0	-0.624	0.05370	0.006	0.904	0.009	1.000	0.039	-11.622	0.251	0.260
-7.5	-0.590	0.05016	0.006	0.890	0.009	1.000	0.046	-11.770	0.250	0.260
-7.0	-0.554	0.04672	0.006	0.874	0.010	1.000	0.055	-11.851	0.247	0.261
-6.5	-0.517	0.04285	0.006	0.852	0.011	1.000	0.078	-12.055	0.387	0.262
-6.0	-0.582	0.01376	0.010	0.827	0.011	1.000	1.000	-42.299	0.511	0.267
-5.5	-0.529	0.01329	0.010	0.797	0.012	1.000	1.000	-39.818	0.259	0.268
-5.0	-0.475	0.01300	0.009	0.759	0.013	1.000	1.000	-36.506	0.259	0.269
-4.5	-0.419	0.01276	0.009	0.716	0.015	1.000	1.000	-32.825	0.259	0.270
-4.0	-0.360	0.01255	0.008	0.670	0.017	1.000	1.000	-28.677	0.259	0.272
-3.5	-0.301	0.01240	0.008	0.621	0.019	1.000	1.000	-24.270	0.259	0.275
-3.0	-0.242	0.01228	0.007	0.570	0.022	1.000	1.000	-19.691	0.259	0.279
-2.5	-0.183	0.01214	0.006	0.520	0.026	1.000	1.000	-15.056	0.259	0.285
-2.0	-0.124	0.01224	0.006	0.465	0.030	1.000	1.000	-10.116	0.260	0.298
-1.5	-0.065	0.01237	0.005	0.396	0.039	1.000	1.000	-5.237	0.260	0.332
-1.0	-0.006	0.01249	0.005	0.322	0.055	1.000	1.000	-0.460	0.260	1.072
-0.5	0.053	0.00972	0.004	0.305	0.761	1.000	1.000	5.478	0.261	0.173
0.0	0.112	0.00981	0.003	0.291	0.783	1.000	1.000	11.447	0.261	0.219
0.5	0.171	0.00987	0.003	0.281	0.801	1.000	1.000	17.345	0.261	0.233
1.0	0.230	0.00996	0.002	0.270	0.818	1.000	1.000	23.111	0.261	0.241
1.5	0.289	0.01007	0.001	0.260	0.833	1.000	1.000	28.716	0.262	0.245
2.0	0.348	0.01020	0.001	0.251	0.846	1.000	1.000	34.113	0.262	0.248
2.5	0.407	0.01029	0.000	0.241	0.858	1.000	1.000	39.533	0.262	0.250
3.0	0.466	0.01046	-0.001	0.232	0.869	1.000	1.000	44.531	0.262	0.251
3.5	0.524	0.01067	-0.001	0.223	0.879	1.000	1.000	49.140	0.263	0.253
4.0	0.583	0.01088	-0.002	0.214	0.888	1.000	1.000	53.579	0.263	0.254
4.5	0.642	0.01110	-0.003	0.205	0.896	1.000	1.000	57.797	0.263	0.254
5.0	0.700	0.01140	-0.004	0.196	0.905	1.000	1.000	61.408	0.263	0.255
5.5	0.759	0.01167	-0.004	0.186	0.911	1.000	1.000	65.050	0.264	0.256
6.0	0.817	0.01205	-0.005	0.176	0.918	1.000	1.000	67.821	0.264	0.256
6.5	0.876	0.01245	-0.006	0.167	0.924	1.000	1.000	70.325	0.264	0.257
7.0	0.933	0.01409	-0.007	0.156	0.930	0.991	1.000	66.193	0.264	0.257
7.5	0.989	0.01353	-0.008	0.145	0.936	0.982	1.000	73.080	0.265	0.258
8.0	1.045	0.01553	-0.008	0.133	0.940	0.971	1.000	67.262	0.265	0.258
8.5	1.097	0.01631	-0.009	0.120	0.945	0.955	1.000	67.306	0.267	0.258
9.0	1.142	0.01739	-0.010	0.104	0.949	0.931	1.000	65.659	0.269	0.259
9.5	1.181	0.01887	-0.011	0.084	0.954	0.894	1.000	62.564	0.272	0.259
10.0	1.207	0.02208	-0.012	0.048	0.958	0.817	1.000	54.660	0.277	0.260
10.5	1.227	0.02632	-0.012	0.024	0.962	0.732	1.000	46.619	0.280	0.260
11.0	1.247	0.03035	-0.013	0.016	0.966	0.668	1.000	41.094	0.282	0.260
11.5	1.265	0.03462	-0.013	0.011	0.969	0.613	1.000	36.543	0.286	0.261
12.0	1.282	0.03903	-0.014	0.009	0.973	0.567	1.000	32.837	0.292	0.261
12.5	1.295	0.04384	-0.015	0.008	0.976	0.525	1.000	29.541	0.302	0.261
13.0	1.305	0.04920	-0.015	0.006	0.979	0.485	1.000	26.522	0.321	0.262
13.5	1.312	0.05489	-0.016	0.005	0.983	0.449	1.000	23.895	0.359	0.262
14.0	1.316	0.06080	-0.016	0.005	0.988	0.416	1.000	21.635	0.500	0.262
14.5	1.316	0.06693	-0.017	0.004	1.000	0.387	1.000	19.665	-0.331	0.263
15.0	1.314	0.07363	-0.018	0.004	1.000	0.360	1.000	17.841	0.121	0.263
15.5	1.308	0.08070	-0.018	0.004	1.000	0.334	1.000	16.205	0.176	0.264
16.0	1.299	0.08809	-0.019	0.003	1.000	0.311	1.000	14.747	0.198	0.264
16.5	1.287	0.09586	-0.019	0.003	1.000	0.290	1.000	13.429	0.213	0.265
17.0	1.272	0.10453	-0.020	0.003	1.000	0.267	1.000	12.171	0.225	0.265
17.5	1.252	0.11406	-0.020	0.002	1.000	0.243	1.000	10.973	0.235	0.266
18.0	1.225	0.12503	-0.020	0.002	1.000	0.217	1.000	9.794	0.242	0.267
18.5	1.195	0.13675	-0.020	0.002	1.000	0.189	1.000	8.737	0.248	0.267
19.0	1.161	0.15073	-0.020	0.002	1.000	0.155	1.000	7.704	0.253	0.268
19.5	1.127	0.16447	-0.020	0.002	1.000	0.126	1.000	6.855	0.259	0.268
20.0	1.092	0.17951	-0.020	0.002	1.000	0.094	1.000	6.082	0.263	0.268

