-10.0	-0.748	0.06548	0.006	0.929	0.006	1.000	0.022	-11.423	0.255	0.257
-9.5	-0.724	0.06156	0.005	0.922	0.006	1.000	0.023	-11.769	0.255	0.258
-9.0	-0.698	0.05803	0.005	0.914	0.006	1.000	0.025	-12.030	0.253	0.258
-8.5	-0.669	0.05441	0.005	0.906	0.007	1.000	0.029	-12.302	0.252	0.258
-8.0	-0.638	0.05106	0.005	0.896	0.007	1.000	0.032	-12.487	0.251	0.258
-7.5	-0.604	0.04757	0.005	0.885	0.007	1.000	0.042	-12.703	0.317	0.259
-7.0	-0.702	0.01370	0.010	0.872	0.008	1.000	1.000	-51.229	0.328	0.264
-6.5	-0.653	0.01322	0.009	0.857	0.008	1.000	1.000	-49.418	0.259	0.264
-6.0	-0.603	0.01279	0.009	0.840	0.009	1.000	1.000	-47.121	0.259	0.264
-5.5	-0.550	0.01223	0.008	0.821	0.009	1.000	1.000	-44.983	0.259	0.265
-5.0	-0.496	0.01192	0.008	0.798	0.010	1.000	1.000	-41.603	0.259	0.266
-4.5	-0.439	0.01160	0.007	0.773	0.011	1.000	1.000	-37.867	0.259	0.266
-4.0	-0.380	0.01135	0.007	0.743	0.012	1.000	1.000	-33.513	0.259	0.268
-3.5	-0.321	0.01108	0.006	0.710	0.014	1.000	1.000	-28.998	0.259	0.269
-3.0	-0.262	0.01117	0.006	0.675	0.015	1.000	1.000	-23.452	0.259	0.271
-2.5	-0.203	0.01104	0.005	0.636	0.017	1.000	1.000	-18.388	0.259	0.275
-2.0	-0.144	0.01081	0.004	0.598	0.020	1.000	1.000	-13.306	0.260	0.281
-1.5	-0.085	0.01068	0.004	0.558	0.024	1.000	1.000	-7.932	0.260	0.296
-1.0	-0.026	0.00838	0.003	0.518	0.567	1.000	1.000	-3.066	0.260	0.379
-0.5	0.033	0.00836	0.003	0.480	0.608	1.000	1.000	3.990	0.260	0.169
0.0	0.092	0.00838	0.002	0.441	0.645	1.000	1.000	11.019	0.261	0.227
0.5	0.151	0.00851	0.001	0.403	0.680	1.000	1.000	17.786	0.261	0.240
1.0	0.210	0.00862	0.001	0.364	0.712	1.000	1.000	24.401	0.261	0.246
1.5	0.269	0.00882	0.000	0.323	0.741	1.000	1.000	30.534	0.261	0.249
2.0	0.328	0.00973	-0.000	0.129	0.768	1.000	1.000	33.703	0.261	0.251
2.5	0.387	0.00985	-0.001	0.120	0.791	1.000	1.000	39.266	0.261	0.253
3.0	0.446	0.00999	-0.002	0.112	0.812	1.000	1.000	44.585	0.262	0.254
3.5	0.504	0.01021	-0.003	0.106	0.831	1.000	1.000	49.400	0.262	0.255
4.0	0.563	0.01055	-0.003	0.101	0.847	1.000	1.000	53.357	0.262	0.256
4.5	0.621	0.01061	-0.004	0.097	0.862	1.000	1.000	58.552	0.262	0.256
5.0	0.680	0.01083	-0.005	0.092	0.876	1.000	1.000	62.773	0.262	0.257
5.5	0.738	0.01108	-0.005	0.087	0.889	1.000	1.000	66.665	0.263	0.257
6.0	0.797	0.01134	-0.006	0.083	0.899	1.000	1.000	70.251	0.263	0.258
6.5	0.855	0.01164	-0.007	0.079	0.909	1.000	1.000	73.467	0.263	0.258
7.0	0.913	0.01199	-0.008	0.074	0.919	1.000	1.000	76.196	0.263	0.258
7.5	0.971	0.01237	-0.008	0.069	0.926	1.000	1.000	78.556	0.263	0.259
8.0	1.028	0.01435	-0.009	0.065	0.935	0.993	1.000	71.654	0.264	0.259
8.5	1.079	0.01434	-0.010	0.060	0.941	0.984	1.000	75.246	0.265	0.259
9.0	1.127	0.01582	-0.011	0.055	0.948	0.974	1.000	71.272	0.266	0.259
9.5	1.172	0.01658	-0.011	0.051	0.954	0.960	1.000	70.699	0.268	0.260
10.0	1.212	0.01752	-0.012	0.045	0.960	0.941	1.000	69.172	0.270	0.260
10.5	1.246	0.01874	-0.013	0.039	0.966	0.912	1.000	66.532	0.272	0.260
11.0	1.274	0.02044	-0.014	0.033	0.971	0.868	1.000	62.321	0.277	0.261
11.5	1.291	0.02333	-0.014	0.026	0.977	0.799	1.000	55.333	0.298	0.261
12.0	1.294	0.02830	-0.014	0.019	0.984	0.701	1.000	45.733	-0.622	0.261
12.5	1.290	0.03513	-0.015	0.015	1.000	0.598	1.000	36.730	0.219	0.261
13.0	1.280	0.04475	-0.015	0.010	1.000	0.491	1.000	28.600	0.228	0.262
13.5	1.274	0.05388	-0.015	0.008	1.000	0.415	1.000	23.637	0.221	0.262
14.0	1.266	0.06349	-0.015	0.007	1.000	0.350	1.000	19.943	0.228	0.262
14.5	1.258	0.07352	-0.015	0.005	1.000	0.296	1.000	17.106	0.225	0.262
15.0	1.250	0.08237	-0.016	0.004	1.000	0.259	1.000	15.179	0.217	0.263

