-10.0	-0.279	0.09074	0.001	0.977	0.002	1.000	0.007	-3.069	0.248	0.255
-9.5	-0.294	0.08415	0.001	0.976	0.002	1.000	0.007	-3.493	0.247	0.255
-9.0	-0.309	0.07679	0.001	0.976	0.002	1.000	0.006	-4.018	0.247	0.254
-8.5	-0.322	0.07285	0.001	0.974	0.001	1.000	0.006	-4.419	0.246	0.254
-8.0	-0.333	0.06724	0.001	0.973	0.001	1.000	0.005	-4.956	0.244	0.254
-7.5	-0.342	0.06291	0.001	0.971	0.001	1.000	0.005	-5.433	0.242	0.253
-7.0	-0.347	0.05743	0.001	0.969	0.002	1.000	0.005	-6.037	0.230	0.253
-6.5	-0.347	0.05315	0.001	0.968	0.002	1.000	0.005	-6.533	0.281	0.253
-6.0	-0.342	0.05615	0.001	0.965	0.002	1.000	0.004	-6.099	0.258	0.253
-5.5	-0.332	0.05125	0.001	0.962	0.002	1.000	0.004	-6.480	0.254	0.253
-5.0	-0.316	0.04612	0.001	0.958	0.003	1.000	0.004	-6.846	0.253	0.253
-4.5	-0.293	0.04291	0.001	0.954	0.002	1.000	0.004	-6.837	0.252	0.253
-4.0	-0.264	0.03929	0.001	0.948	0.003	1.000	0.004	-6.708	0.252	0.253
-3.5	-0.230	0.03682	0.001	0.941	0.002	1.000	0.004	-6.246	0.252	0.253
-3.0	-0.193	0.03458	0.001	0.931	0.002	1.000	0.004	-5.580	0.252	0.253
-2.5	-0.153	0.03271	0.000	0.919	0.002	1.000	0.003	-4.684	0.252	0.253
-2.0	-0.111	0.03136	0.000	0.903	0.003	1.000	0.004	-3.546	0.251	0.254
-1.5	-0.068	0.03023	0.000	0.882	0.003	1.000	0.005	-2.234	0.251	0.256
-1.0	-0.023	0.02954	0.000	0.855	0.004	1.000	0.007	-0.768	0.252	0.264
-0.5	0.023	0.02906	0.000	0.819	0.005	1.000	0.008	0.791	0.252	0.240
0.0	0.086	0.00440	0.000	0.772	0.006	1.000	0.014	19.643	0.251	0.248
0.5	0.144	0.00854	0.000	0.710	0.008	1.000	1.000	16.877	0.253	0.250
1.0	0.202	0.01082	-0.000	0.125	0.013	1.000	1.000	18.644	0.255	0.251
1.5	0.259	0.00852	-0.001	0.116	0.942	1.000	1.000	30.455	0.255	0.252
2.0	0.317	0.00859	-0.001	0.109	0.953	1.000	1.000	36.916	0.255	0.253
2.5	0.375	0.00871	-0.001	0.104	0.962	1.000	1.000	43.011	0.255	0.253
3.0	0.432	0.00884	-0.001	0.099	0.970	1.000	1.000	48.884	0.256	0.253
3.5	0.487	0.00899	-0.002	0.094	0.979	1.000	1.000	54.202	0.256	0.254
4.0	0.544	0.00909	-0.002	0.088	1.000	1.000	1.000	59.864	0.256	0.254
4.5	0.601	0.00932	-0.002	0.083	1.000	1.000	1.000	64.469	0.256	0.254
5.0	0.656	0.00964	-0.003	0.078	1.000	1.000	1.000	68.043	0.257	0.254
5.5	0.709	0.00991	-0.003	0.071	1.000	1.000	1.000	71.494	0.257	0.254
6.0	0.759	0.01017	-0.004	0.066	1.000	1.000	1.000	74.620	0.258	0.255
6.5	0.804	0.01141	-0.004	0.003	1.000	1.000	1.000	70.428	0.259	0.255
7.0	0.843	0.01190	-0.004	0.002	1.000	1.000	1.000	70.864	0.261	0.255
7.5	0.876	0.01246	-0.005	0.001	1.000	1.000	1.000	70.322	0.263	0.255
8.0	0.902	0.01312	-0.005	0.001	1.000	1.000	1.000	68.785	0.271	0.256
8.5	0.737	0.05614	-0.002	0.001	1.000	0.003	1.000	13.125	0.271	0.252
9.0	0.744	0.06063	-0.002	0.000	1.000	0.002	1.000	12.275	0.265	0.252
9.5	0.745	0.06509	-0.002	0.000	1.000	0.002	1.000	11.445	0.189	0.252
10.0	0.739	0.06996	-0.002	0.000	1.000	0.002	1.000	10.562	0.242	0.253
10.5	0.727	0.07504	-0.002	0.000	1.000	0.002	1.000	9.682	0.243	0.253
11.0	0.709	0.08165	-0.002	0.000	1.000	0.002	1.000	8.680	0.241	0.253
11.5	0.686	0.08702	-0.002	0.001	1.000	0.002	1.000	7.886	0.243	0.253
12.0	0.660	0.09436	-0.003	0.001	1.000	0.002	1.000	6.994	0.243	0.254

