-10.0	-0.637	0.07523	0.004	0.970	0.004	1.000	0.011	-8.470	0.257	0.256
-9.5	-0.625	0.06986	0.004	0.964	0.005	1.000	0.011	-8.946	0.256	0.256
-9.0	-0.609	0.06545	0.004	0.958	0.005	1.000	0.011	-9.309	0.251	0.256
-8.5	-0.590	0.06130	0.004	0.949	0.005	1.000	0.013	-9.627	0.250	0.256
-8.0	-0.567	0.05717	0.004	0.938	0.005	1.000	0.014	-9.924	0.252	0.256
-7.5	-0.541	0.05345	0.004	0.923	0.006	1.000	0.015	-10.123	0.251	0.257
-7.0	-0.512	0.05016	0.004	0.902	0.006	1.000	0.018	-10.203	0.250	0.257
-6.5	-0.479	0.04706	0.004	0.872	0.006	1.000	0.021	-10.188	0.250	0.257
-6.0	-0.445	0.04406	0.004	0.825	0.007	1.000	0.027	-10.092	0.249	0.258
-5.5	-0.408	0.04118	0.004	0.766	0.007	1.000	0.037	-9.897	0.247	0.259
-5.0	-0.369	0.03823	0.004	0.700	0.008	1.000	0.057	-9.652	-0.225	0.260
-4.5	-0.402	0.01200	0.006	0.638	0.009	1.000	1.000	-33.476	0.149	0.266
-4.0	-0.347	0.01203	0.006	0.577	0.010	1.000	1.000	-28.881	0.257	0.267
-3.5	-0.292	0.01197	0.006	0.511	0.012	1.000	1.000	-24.352	0.257	0.269
-3.0	-0.239	0.01211	0.005	0.451	0.013	1.000	1.000	-19.706	0.257	0.272
-2.5	-0.179	0.01192	0.005	0.429	0.016	1.000	1.000	-15.023	0.257	0.276
-2.0	-0.120	0.01175	0.004	0.412	0.020	1.000	1.000	-10.172	0.258	0.286
-1.5	-0.060	0.01153	0.004	0.398	0.026	1.000	1.000	-5.202	0.258	0.314
-1.0	-0.000	0.01139	0.003	0.384	0.035	1.000	1.000	-0.037	0.258	0.250
-0.5	0.059	0.01125	0.003	0.371	0.054	1.000	1.000	5.257	0.258	0.202
0.0	0.119	0.00857	0.002	0.359	0.863	1.000	1.000	13.845	0.259	0.230
0.5	0.178	0.00866	0.002	0.347	0.874	1.000	1.000	20.580	0.259	0.240
1.0	0.238	0.00876	0.001	0.335	0.883	1.000	1.000	27.152	0.259	0.245
1.5	0.297	0.00878	0.001	0.324	0.892	1.000	1.000	33.881	0.260	0.248
2.0	0.357	0.00889	0.000	0.312	0.899	1.000	1.000	40.134	0.260	0.250
2.5	0.416	0.00903	-0.000	0.301	0.906	1.000	1.000	46.110	0.260	0.251
3.0	0.476	0.00919	-0.001	0.289	0.913	1.000	1.000	51.771	0.260	0.252
3.5	0.535	0.00947	-0.002	0.278	0.919	1.000	1.000	56.496	0.261	0.253
4.0	0.595	0.00968	-0.002	0.266	0.925	1.000	1.000	61.416	0.261	0.254
4.5	0.654	0.00991	-0.003	0.254	0.930	1.000	1.000	65.995	0.261	0.255
5.0	0.713	0.01022	-0.004	0.241	0.935	1.000	1.000	69.815	0.261	0.255
5.5	0.773	0.01044	-0.004	0.228	0.940	1.000	1.000	73.975	0.262	0.256
6.0	0.832	0.01078	-0.005	0.214	0.944	1.000	1.000	77.167	0.262	0.256
6.5	0.891	0.01116	-0.006	0.200	0.949	1.000	1.000	79.860	0.262	0.256
7.0	0.950	0.01162	-0.006	0.183	0.953	1.000	1.000	81.757	0.265	0.257
7.5	0.986	0.01219	-0.007	0.165	0.957	1.000	1.000	80.887	0.268	0.257
8.0	1.032	0.01349	-0.008	0.141	0.960	0.981	1.000	76.467	0.268	0.258
8.5	1.058	0.01869	-0.008	0.019	0.964	0.885	1.000	56.631	0.271	0.258
9.0	1.091	0.02040	-0.009	0.011	0.967	0.837	1.000	53.472	0.271	0.258
9.5	1.120	0.02247	-0.010	0.007	0.970	0.789	1.000	49.820	0.274	0.259
10.0	1.145	0.02477	-0.010	0.006	0.974	0.743	1.000	46.224	0.277	0.259
10.5	1.166	0.02750	-0.011	0.005	0.977	0.698	1.000	42.402	0.282	0.259
11.0	1.183	0.03073	-0.012	0.004	0.980	0.654	1.000	38.490	0.291	0.260
11.5	1.195	0.03456	-0.012	0.003	0.983	0.609	1.000	34.571	0.316	0.260
12.0	1.200	0.03882	-0.013	0.003	0.987	0.566	1.000	30.924	0.513	0.261
12.5	1.199	0.04349	-0.013	0.003	1.000	0.525	1.000	27.572	0.145	0.261
13.0	1.190	0.04958	-0.014	0.002	1.000	0.476	1.000	24.012	0.212	0.262
13.5	1.176	0.05689	-0.014	0.002	1.000	0.424	1.000	20.663	0.234	0.262
14.0	1.151	0.06706	-0.014	0.002	1.000	0.354	1.000	17.169	0.282	0.263
14.5	1.064	0.10678	-0.011	0.002	1.000	0.059	1.000	9.960	0.293	0.260
15.0	1.042	0.11651	-0.010	0.002	1.000	0.030	1.000	8.946	0.292	0.259

