-10.0	-1.035	0.01875	0.021	0.862	0.014	1.000	0.943	-55.196	0.262	0.270
-9.5	-0.991	0.01806	0.021	0.848	0.015	1.000	0.952	-54.836	0.262	0.271
-9.0	-0.944	0.01740	0.020	0.833	0.016	1.000	0.960	-54.244	0.262	0.271
-8.5	-0.895	0.01688	0.019	0.815	0.017	1.000	0.967	-53.028	0.262	0.272
-8.0	-0.844	0.01633	0.019	0.796	0.018	1.000	0.972	-51.690	0.262	0.272
-7.5	-0.791	0.01589	0.018	0.773	0.019	1.000	0.977	-49.781	0.262	0.273
-7.0	-0.737	0.01360	0.018	0.748	0.021	1.000	0.981	-54.145	0.262	0.274
-6.5	-0.677	0.01397	0.017	0.721	0.022	1.000	0.984	-48.449	0.261	0.275
-6.0	-0.617	0.01367	0.016	0.693	0.024	1.000	0.987	-45.156	0.262	0.276
-5.5	-0.557	0.01413	0.015	0.663	0.026	1.000	0.990	-39.464	0.262	0.278
-5.0	-0.498	0.01378	0.015	0.633	0.029	1.000	0.994	-36.107	0.262	0.280
-4.5	-0.438	0.01365	0.014	0.601	0.032	1.000	1.000	-32.077	0.263	0.282
-4.0	-0.378	0.01338	0.013	0.571	0.037	1.000	1.000	-28.232	0.263	0.285
-3.5	-0.317	0.01316	0.012	0.541	0.044	1.000	1.000	-24.109	0.263	0.289
-3.0	-0.257	0.01274	0.012	0.511	0.057	1.000	1.000	-20.178	0.264	0.295
-2.5	-0.197	0.01044	0.011	0.483	0.433	1.000	1.000	-18.858	0.264	0.305
-2.0	-0.137	0.01041	0.010	0.454	0.462	1.000	1.000	-13.127	0.264	0.322
-1.5	-0.076	0.01035	0.009	0.426	0.492	1.000	1.000	-7.377	0.264	0.368
-1.0	-0.016	0.01040	0.008	0.397	0.522	1.000	1.000	-1.556	0.265	0.753
-0.5	0.044	0.01041	0.007	0.369	0.552	1.000	1.000	4.225	0.265	0.085
0.0	0.104	0.01038	0.006	0.337	0.582	1.000	1.000	10.033	0.265	0.189
0.5	0.164	0.01054	0.005	0.297	0.611	1.000	1.000	15.583	0.266	0.217
1.0	0.224	0.01086	0.004	0.241	0.640	1.000	1.000	20.650	0.266	0.230
1.5	0.284	0.01109	0.004	0.209	0.667	1.000	1.000	25.646	0.266	0.238
2.0	0.344	0.01124	0.003	0.199	0.692	1.000	1.000	30.648	0.266	0.243
2.5	0.404	0.01132	0.002	0.191	0.715	1.000	1.000	35.705	0.267	0.246
3.0	0.464	0.01147	0.001	0.183	0.737	1.000	1.000	40.487	0.267	0.249
3.5	0.524	0.01155	-0.000	0.176	0.757	1.000	1.000	45.377	0.267	0.251
4.0	0.584	0.01193	-0.001	0.170	0.775	1.000	1.000	48.951	0.267	0.253
4.5	0.644	0.01216	-0.003	0.163	0.792	1.000	1.000	52.937	0.268	0.254
5.0	0.702	0.01289	-0.004	0.156	0.807	0.993	1.000	54.508	0.268	0.255
5.5	0.761	0.01264	-0.005	0.150	0.821	0.988	1.000	60.230	0.268	0.256
6.0	0.820	0.01297	-0.006	0.144	0.835	0.984	1.000	63.207	0.268	0.257
6.5	0.878	0.01416	-0.007	0.137	0.846	0.979	1.000	62.021	0.269	0.258
7.0	0.937	0.01458	-0.008	0.131	0.858	0.974	1.000	64.257	0.269	0.258
7.5	0.994	0.01505	-0.009	0.125	0.867	0.967	1.000	66.080	0.269	0.259
8.0	1.051	0.01559	-0.010	0.118	0.877	0.958	1.000	67.444	0.269	0.260
8.5	1.108	0.01618	-0.011	0.112	0.886	0.948	1.000	68.489	0.270	0.260
9.0	1.164	0.01686	-0.012	0.105	0.894	0.936	1.000	69.023	0.270	0.260
9.5	1.218	0.01765	-0.013	0.098	0.901	0.920	1.000	69.000	0.270	0.261
10.0	1.271	0.01856	-0.014	0.092	0.908	0.902	1.000	68.478	0.271	0.261
