-10.0	-0.954	0.01872	0.015	0.856	0.011	1.000	0.896	-50.989	0.257	0.266
-9.5	-0.927	0.01725	0.015	0.830	0.012	1.000	0.959	-53.720	0.259	0.266
-9.0	-0.887	0.01658	0.015	0.800	0.012	1.000	0.975	-53.515	0.260	0.267
-8.5	-0.844	0.01476	0.014	0.767	0.013	1.000	0.983	-57.151	0.260	0.267
-8.0	-0.797	0.01428	0.014	0.732	0.014	1.000	0.988	-55.822	0.260	0.267
-7.5	-0.748	0.01473	0.013	0.697	0.015	1.000	0.993	-50.779	0.260	0.268
-7.0	-0.698	0.01452	0.013	0.661	0.017	1.000	1.000	-48.038	0.260	0.268
-6.5	-0.645	0.01414	0.012	0.626	0.018	1.000	1.000	-45.584	0.260	0.269
-6.0	-0.590	0.01380	0.012	0.591	0.019	1.000	1.000	-42.750	0.260	0.270
-5.5	-0.532	0.01351	0.011	0.557	0.021	1.000	1.000	-39.367	0.260	0.271
-5.0	-0.472	0.01324	0.011	0.521	0.023	1.000	1.000	-35.669	0.260	0.272
-4.5	-0.413	0.01301	0.010	0.486	0.026	1.000	1.000	-31.702	0.260	0.274
-4.0	-0.353	0.01283	0.009	0.451	0.030	1.000	1.000	-27.507	0.261	0.276
-3.5	-0.293	0.01261	0.009	0.433	0.034	1.000	1.000	-23.259	0.261	0.279
-3.0	-0.234	0.01229	0.008	0.418	0.040	1.000	1.000	-19.019	0.261	0.284
-2.5	-0.174	0.01210	0.007	0.405	0.048	1.000	1.000	-14.404	0.262	0.292
-2.0	-0.115	0.01185	0.007	0.392	0.060	1.000	1.000	-9.675	0.262	0.307
-1.5	-0.055	0.01183	0.006	0.381	0.081	1.000	1.000	-4.656	0.262	0.356
-1.0	0.005	0.00903	0.005	0.370	0.714	1.000	1.000	0.499	0.263	-0.878
-0.5	0.064	0.00898	0.004	0.359	0.736	1.000	1.000	7.134	0.263	0.183
0.0	0.124	0.00906	0.004	0.349	0.756	1.000	1.000	13.633	0.263	0.221
0.5	0.183	0.00912	0.003	0.338	0.774	1.000	1.000	20.085	0.264	0.235
1.0	0.243	0.00918	0.002	0.327	0.790	1.000	1.000	26.414	0.264	0.242
1.5	0.302	0.00931	0.001	0.317	0.804	1.000	1.000	32.439	0.264	0.246
2.0	0.361	0.00930	0.000	0.307	0.818	1.000	1.000	38.869	0.264	0.249
2.5	0.421	0.00942	-0.001	0.297	0.830	1.000	1.000	44.680	0.265	0.252
3.0	0.480	0.00957	-0.002	0.286	0.841	1.000	1.000	50.186	0.265	0.253
3.5	0.540	0.00971	-0.002	0.276	0.851	1.000	1.000	55.536	0.265	0.255
4.0	0.599	0.00991	-0.003	0.266	0.860	1.000	1.000	60.443	0.266	0.256
4.5	0.658	0.01013	-0.004	0.255	0.869	1.000	1.000	64.943	0.266	0.257
5.0	0.717	0.01051	-0.005	0.245	0.877	1.000	1.000	68.212	0.266	0.257
5.5	0.776	0.01064	-0.006	0.234	0.885	1.000	1.000	72.931	0.266	0.258
6.0	0.835	0.01092	-0.007	0.223	0.892	1.000	1.000	76.499	0.267	0.259
6.5	0.893	0.01225	-0.008	0.211	0.898	0.991	1.000	72.863	0.263	0.259
7.0	0.982	0.01221	-0.009	0.199	0.905	0.984	1.000	80.452	0.263	0.259
7.5	1.041	0.01336	-0.010	0.187	0.910	0.976	1.000	77.940	0.267	0.260
8.0	1.099	0.01394	-0.011	0.173	0.916	0.965	1.000	78.860	0.267	0.260
8.5	1.156	0.01463	-0.012	0.159	0.922	0.951	1.000	79.022	0.268	0.261
9.0	1.211	0.01547	-0.013	0.143	0.926	0.932	1.000	78.288	0.279	0.261
9.5	1.223	0.01663	-0.014	0.124	0.931	0.905	1.000	73.587	0.286	0.262
10.0	1.264	0.01818	-0.015	0.103	0.935	0.870	1.000	69.522	0.274	0.262
10.5	1.297	0.02071	-0.016	0.073	0.939	0.819	1.000	62.651	0.278	0.262
11.0	1.325	0.02416	-0.017	0.045	0.943	0.760	1.000	54.857	0.279	0.263
11.5	1.354	0.02737	-0.018	0.030	0.947	0.715	1.000	49.464	0.280	0.263
12.0	1.381	0.03052	-0.018	0.022	0.951	0.678	1.000	45.267	0.282	0.263
12.5	1.407	0.03384	-0.019	0.017	0.954	0.645	1.000	41.581	0.285	0.264
13.0	1.431	0.03710	-0.020	0.015	0.958	0.617	1.000	38.584	0.288	0.264
13.5	1.453	0.04073	-0.021	0.012	0.961	0.589	1.000	35.665	0.295	0.264
14.0	1.469	0.04465	-0.022	0.011	0.964	0.563	1.000	32.913	0.307	0.265
14.5	1.482	0.04868	-0.023	0.010	0.967	0.540	1.000	30.450	0.326	0.265
15.0	1.492	0.05307	-0.024	0.008	0.969	0.517	1.000	28.112	0.357	0.266
15.5	1.498	0.05771	-0.024	0.008	0.972	0.496	1.000	25.959	0.436	0.266
16.0	1.501	0.06267	-0.025	0.007	0.975	0.475	1.000	23.950	1.035	0.267
16.5	1.500	0.06797	-0.026	0.006	0.977	0.455	1.000	22.070	-0.135	0.267
17.0	1.497	0.07353	-0.027	0.006	0.979	0.437	1.000	20.354	0.095	0.268
17.5	1.490	0.07948	-0.028	0.005	0.982	0.419	1.000	18.743	0.154	0.269
18.0	1.480	0.08563	-0.028	0.005	0.985	0.402	1.000	17.282	0.180	0.269
18.5	1.467	0.09222	-0.029	0.004	0.988	0.385	1.000	15.911	0.196	0.270
19.0	1.452	0.09926	-0.030	0.004	1.000	0.368	1.000	14.624	0.207	0.271
19.5	1.433	0.10690	-0.031	0.004	1.000	0.350	1.000	13.407	0.213	0.271
20.0	1.413	0.11485	-0.031	0.004	1.000	0.333	1.000	12.299	0.216	0.272

