-10.0	-0.984	0.01797	0.017	0.899	0.010	1.000	0.938	-54.761	0.261	0.268
-9.5	-0.950	0.01717	0.017	0.889	0.010	1.000	0.960	-55.311	0.261	0.268
-9.0	-0.910	0.01650	0.017	0.876	0.011	1.000	0.970	-55.153	0.260	0.268
-8.5	-0.866	0.01597	0.016	0.862	0.012	1.000	0.977	-54.209	0.260	0.269
-8.0	-0.819	0.01349	0.016	0.846	0.012	1.000	0.982	-60.700	0.260	0.269
-7.5	-0.770	0.01384	0.015	0.828	0.013	1.000	0.986	-55.620	0.260	0.270
-7.0	-0.719	0.01428	0.015	0.806	0.014	1.000	0.990	-50.354	0.260	0.270
-6.5	-0.666	0.01384	0.014	0.782	0.015	1.000	0.994	-48.127	0.260	0.271
-6.0	-0.612	0.01366	0.014	0.755	0.016	1.000	1.000	-44.809	0.260	0.272
-5.5	-0.554	0.01321	0.013	0.725	0.017	1.000	1.000	-41.978	0.260	0.274
-5.0	-0.495	0.01280	0.012	0.692	0.019	1.000	1.000	-38.648	0.260	0.275
-4.5	-0.435	0.01254	0.012	0.659	0.021	1.000	1.000	-34.692	0.261	0.277
-4.0	-0.375	0.01232	0.011	0.624	0.023	1.000	1.000	-30.468	0.261	0.280
-3.5	-0.316	0.01213	0.011	0.589	0.027	1.000	1.000	-26.036	0.261	0.283
-3.0	-0.256	0.01209	0.010	0.554	0.030	1.000	1.000	-21.183	0.261	0.289
-2.5	-0.196	0.01195	0.009	0.520	0.036	1.000	1.000	-16.446	0.262	0.297
-2.0	-0.137	0.01182	0.008	0.487	0.046	1.000	1.000	-11.581	0.262	0.312
-1.5	-0.077	0.00942	0.008	0.453	0.532	1.000	1.000	-8.198	0.262	0.351
-1.0	-0.018	0.00939	0.007	0.421	0.568	1.000	1.000	-1.881	0.262	0.648
-0.5	0.042	0.00940	0.006	0.387	0.602	1.000	1.000	4.458	0.263	0.100
0.0	0.101	0.00947	0.006	0.352	0.633	1.000	1.000	10.715	0.263	0.195
0.5	0.161	0.00958	0.005	0.298	0.665	1.000	1.000	16.807	0.263	0.220
1.0	0.220	0.00999	0.004	0.220	0.693	1.000	1.000	22.060	0.263	0.232
1.5	0.280	0.01010	0.003	0.203	0.719	1.000	1.000	27.707	0.264	0.239
2.0	0.339	0.01036	0.002	0.194	0.742	1.000	1.000	32.762	0.264	0.243
2.5	0.399	0.01047	0.002	0.186	0.764	1.000	1.000	38.084	0.264	0.246
3.0	0.458	0.01060	0.001	0.178	0.784	1.000	1.000	43.200	0.264	0.249
3.5	0.517	0.01072	-0.000	0.171	0.801	1.000	1.000	48.230	0.265	0.250
4.0	0.576	0.01090	-0.001	0.164	0.818	1.000	1.000	52.877	0.265	0.252
4.5	0.636	0.01111	-0.002	0.157	0.832	1.000	1.000	57.215	0.265	0.253
5.0	0.695	0.01133	-0.003	0.151	0.845	1.000	1.000	61.293	0.265	0.254
5.5	0.754	0.01147	-0.004	0.144	0.858	1.000	1.000	65.734	0.265	0.255
6.0	0.813	0.01176	-0.005	0.137	0.869	1.000	1.000	69.081	0.266	0.256
6.5	0.872	0.01215	-0.006	0.131	0.879	1.000	1.000	71.732	0.266	0.256
7.0	0.928	0.01292	-0.007	0.124	0.889	0.989	1.000	71.842	0.266	0.257
7.5	0.986	0.01280	-0.007	0.117	0.897	0.983	1.000	77.037	0.266	0.258
8.0	1.043	0.01470	-0.008	0.111	0.906	0.976	1.000	70.947	0.267	0.258
8.5	1.099	0.01530	-0.009	0.103	0.913	0.967	1.000	71.861	0.267	0.259
9.0	1.155	0.01597	-0.010	0.096	0.920	0.955	1.000	72.293	0.268	0.259
9.5	1.207	0.01676	-0.011	0.088	0.926	0.940	1.000	72.045	0.269	0.259
10.0	1.252	0.01773	-0.012	0.080	0.933	0.919	1.000	70.607	0.272	0.260
10.5	1.292	0.01895	-0.013	0.071	0.938	0.892	1.000	68.190	0.274	0.260
11.0	1.328	0.02061	-0.014	0.061	0.943	0.855	1.000	64.444	0.277	0.261
11.5	1.356	0.02295	-0.015	0.051	0.948	0.806	1.000	59.079	0.282	0.261
12.0	1.377	0.02634	-0.016	0.040	0.952	0.746	1.000	52.288	0.289	0.261
12.5	1.393	0.03089	-0.016	0.031	0.958	0.678	1.000	45.083	0.297	0.262
13.0	1.405	0.03639	-0.017	0.023	0.961	0.613	1.000	38.608	0.304	0.262
13.5	1.415	0.04268	-0.017	0.017	0.966	0.552	1.000	33.164	0.307	0.262
14.0	1.427	0.04852	-0.018	0.014	0.969	0.507	1.000	29.403	0.311	0.263
14.5	1.436	0.05488	-0.019	0.012	0.973	0.465	1.000	26.159	0.336	0.263
15.0	1.441	0.06175	-0.019	0.010	0.977	0.426	1.000	23.329	0.422	0.263
15.5	1.443	0.06852	-0.020	0.009	0.981	0.394	1.000	21.054	1.021	0.264
16.0	1.442	0.07537	-0.020	0.008	0.986	0.367	1.000	19.134	-0.058	0.264
16.5	1.439	0.08264	-0.021	0.007	1.000	0.341	1.000	17.408	0.118	0.265
17.0	1.433	0.08986	-0.022	0.006	1.000	0.319	1.000	15.949	0.168	0.265
17.5	1.424	0.09777	-0.022	0.005	1.000	0.298	1.000	14.569	0.191	0.266
18.0	1.414	0.10556	-0.023	0.005	1.000	0.280	1.000	13.391	0.201	0.266
18.5	1.401	0.11344	-0.023	0.004	1.000	0.264	1.000	12.346	0.209	0.267
19.0	1.385	0.12168	-0.024	0.004	1.000	0.250	1.000	11.383	0.215	0.267
19.5	1.368	0.13006	-0.025	0.004	1.000	0.237	1.000	10.515	0.218	0.268
