-10.0	-0.800	0.06478	0.009	0.907	0.011	1.000	0.064	-12.344	0.247	0.262
-9.5	-0.769	0.06009	0.009	0.896	0.012	1.000	0.076	-12.801	0.244	0.262
-9.0	-0.739	0.05477	0.010	0.883	0.012	1.000	0.101	-13.484	0.320	0.263
-8.5	-0.845	0.01791	0.015	0.869	0.013	1.000	0.941	-47.168	0.322	0.267
-8.0	-0.803	0.01713	0.014	0.852	0.013	1.000	0.974	-46.891	0.260	0.268
-7.5	-0.755	0.01455	0.014	0.831	0.014	1.000	0.982	-51.862	0.260	0.268
-7.0	-0.704	0.01496	0.013	0.807	0.015	1.000	0.987	-47.063	0.260	0.269
-6.5	-0.652	0.01534	0.013	0.779	0.017	1.000	0.990	-42.475	0.260	0.270
-6.0	-0.598	0.01581	0.012	0.746	0.018	1.000	0.996	-37.796	0.260	0.271
-5.5	-0.540	0.01453	0.012	0.710	0.020	1.000	1.000	-37.168	0.260	0.272
-5.0	-0.481	0.01423	0.011	0.670	0.022	1.000	1.000	-33.765	0.260	0.273
-4.5	-0.421	0.01399	0.011	0.630	0.024	1.000	1.000	-30.075	0.260	0.275
-4.0	-0.361	0.01375	0.010	0.589	0.027	1.000	1.000	-26.270	0.261	0.277
-3.5	-0.302	0.01335	0.009	0.548	0.031	1.000	1.000	-22.593	0.261	0.281
-3.0	-0.242	0.01318	0.009	0.506	0.036	1.000	1.000	-18.362	0.261	0.285
-2.5	-0.182	0.01309	0.008	0.463	0.042	1.000	1.000	-13.935	0.262	0.293
-2.0	-0.123	0.01304	0.007	0.413	0.053	1.000	1.000	-9.424	0.262	0.309
-1.5	-0.063	0.01308	0.006	0.349	0.074	1.000	1.000	-4.835	0.262	0.352
-1.0	-0.004	0.01051	0.006	0.317	0.679	1.000	1.000	-0.352	0.263	1.800
-0.5	0.056	0.01052	0.005	0.303	0.706	1.000	1.000	5.311	0.263	0.161
0.0	0.115	0.01054	0.004	0.291	0.731	1.000	1.000	10.945	0.263	0.214
0.5	0.175	0.01059	0.003	0.280	0.753	1.000	1.000	16.507	0.263	0.230
1.0	0.234	0.01067	0.003	0.270	0.773	1.000	1.000	21.962	0.264	0.239
1.5	0.294	0.01079	0.002	0.261	0.790	1.000	1.000	27.237	0.264	0.244
2.0	0.353	0.01111	0.001	0.253	0.806	1.000	1.000	31.800	0.264	0.247
2.5	0.413	0.01126	0.000	0.243	0.820	1.000	1.000	36.629	0.264	0.250
3.0	0.472	0.01144	-0.001	0.234	0.834	1.000	1.000	41.257	0.265	0.252
3.5	0.531	0.01152	-0.002	0.226	0.845	1.000	1.000	46.100	0.265	0.253
4.0	0.590	0.01175	-0.003	0.217	0.856	1.000	1.000	50.234	0.265	0.254
4.5	0.650	0.01205	-0.003	0.209	0.866	1.000	1.000	53.933	0.265	0.255
5.0	0.709	0.01242	-0.004	0.200	0.875	1.000	1.000	57.048	0.266	0.256
5.5	0.767	0.01355	-0.005	0.191	0.883	0.993	1.000	56.581	0.266	0.257
6.0	0.825	0.01340	-0.006	0.182	0.891	0.986	1.000	61.563	0.266	0.258
6.5	0.882	0.01464	-0.007	0.173	0.898	0.980	1.000	60.282	0.267	0.258
7.0	0.940	0.01515	-0.008	0.164	0.906	0.972	1.000	62.025	0.267	0.259
7.5	0.996	0.01574	-0.009	0.154	0.911	0.962	1.000	63.270	0.267	0.259
8.0	1.052	0.01641	-0.010	0.144	0.917	0.949	1.000	64.099	0.267	0.260
8.5	1.106	0.01721	-0.011	0.133	0.923	0.932	1.000	64.262	0.268	0.260
9.0	1.159	0.01818	-0.012	0.122	0.928	0.910	1.000	63.735	0.268	0.260
9.5	1.208	0.01937	-0.013	0.109	0.934	0.881	1.000	62.362	0.270	0.261
10.0	1.248	0.02103	-0.014	0.095	0.938	0.845	1.000	59.362	0.273	0.261
10.5	1.283	0.02328	-0.015	0.080	0.942	0.798	1.000	55.122	0.276	0.261
11.0	1.310	0.02673	-0.015	0.059	0.946	0.737	1.000	49.019	0.280	0.262
11.5	1.333	0.03102	-0.016	0.042	0.950	0.676	1.000	42.993	0.282	0.262
12.0	1.355	0.03584	-0.017	0.029	0.954	0.619	1.000	37.808	0.283	0.262
12.5	1.376	0.04063	-0.018	0.022	0.958	0.573	1.000	33.872	0.285	0.263
13.0	1.396	0.04562	-0.018	0.017	0.961	0.533	1.000	30.597	0.288	0.263
13.5	1.415	0.05053	-0.019	0.014	0.964	0.500	1.000	27.996	0.292	0.263
14.0	1.430	0.05599	-0.020	0.012	0.967	0.468	1.000	25.549	0.302	0.264
14.5	1.442	0.06165	-0.020	0.010	0.970	0.440	1.000	23.385	0.323	0.264
15.0	1.450	0.06741	-0.021	0.009	0.973	0.415	1.000	21.507	0.357	0.265
15.5	1.455	0.07351	-0.022	0.008	0.977	0.391	1.000	19.793	0.446	0.265
16.0	1.457	0.07980	-0.023	0.007	0.980	0.370	1.000	18.259	2.132	0.265
16.5	1.456	0.08667	-0.023	0.006	0.983	0.349	1.000	16.796	-0.010	0.266
17.0	1.452	0.09359	-0.024	0.006	0.987	0.331	1.000	15.512	0.120	0.266
17.5	1.445	0.10066	-0.025	0.005	1.000	0.315	1.000	14.356	0.168	0.267
18.0	1.435	0.10820	-0.025	0.005	1.000	0.299	1.000	13.267	0.189	0.268
18.5	1.423	0.11604	-0.026	0.004	1.000	0.285	1.000	12.267	0.202	0.268
19.0	1.409	0.12438	-0.027	0.004	1.000	0.270	1.000	11.324	0.212	0.269
19.5	1.391	0.13310	-0.027	0.004	1.000	0.255	1.000	10.451	0.218	0.270
20.0	1.371	0.14227	-0.028	0.004	1.000	0.241	1.000	9.639	0.220	0.270

