-10.0	-0.715	0.06137	0.008	0.722	0.010	0.996	0.066	-11.648	0.248	0.261
-9.5	-0.687	0.05721	0.008	0.686	0.010	0.996	0.074	-12.014	0.249	0.262
-9.0	-0.657	0.05329	0.008	0.650	0.011	0.996	0.081	-12.333	0.249	0.262
-8.5	-0.625	0.04944	0.008	0.615	0.012	0.996	0.092	-12.637	0.247	0.263
-8.0	-0.591	0.04525	0.008	0.581	0.012	0.996	0.112	-13.054	0.244	0.264
-7.5	-0.556	0.04047	0.009	0.539	0.013	0.996	0.147	-13.747	0.387	0.266
-7.0	-0.619	0.00980	0.012	0.493	0.013	0.996	0.983	-63.230	0.521	0.270
-6.5	-0.569	0.01051	0.012	0.454	0.014	0.996	0.986	-54.101	0.257	0.271
-6.0	-0.516	0.01032	0.012	0.439	0.015	0.996	0.988	-49.992	0.258	0.272
-5.5	-0.462	0.01100	0.011	0.426	0.016	0.996	0.989	-41.970	0.258	0.274
-5.0	-0.406	0.01075	0.011	0.415	0.017	0.996	0.990	-37.752	0.258	0.276
-4.5	-0.349	0.01057	0.010	0.404	0.019	0.996	0.991	-33.040	0.259	0.279
-4.0	-0.291	0.01039	0.010	0.395	0.021	0.996	0.991	-28.021	0.259	0.283
-3.5	-0.232	0.01025	0.009	0.386	0.022	0.996	0.992	-22.673	0.259	0.290
-3.0	-0.173	0.01011	0.009	0.378	0.025	0.996	0.993	-17.098	0.260	0.300
-2.5	-0.113	0.00999	0.008	0.369	0.028	0.996	0.993	-11.299	0.260	0.321
-2.0	-0.052	0.00991	0.007	0.360	0.031	0.995	0.994	-5.283	0.260	0.392
-1.5	0.008	0.01049	0.007	0.352	0.036	0.995	0.994	0.808	0.261	-0.548
-1.0	0.070	0.01042	0.006	0.344	0.042	0.995	0.995	6.677	0.261	0.162
-0.5	0.131	0.01036	0.005	0.336	0.050	0.995	0.995	12.629	0.262	0.209
0.0	0.192	0.01025	0.005	0.329	0.062	0.995	0.995	18.724	0.262	0.226
0.5	0.253	0.01025	0.004	0.321	0.082	0.994	0.995	24.685	0.263	0.235
1.0	0.314	0.00747	0.003	0.313	0.827	0.994	0.994	41.992	0.263	0.240
1.5	0.375	0.00710	0.002	0.306	0.837	0.994	0.994	52.751	0.263	0.244
2.0	0.435	0.00726	0.001	0.299	0.845	0.993	0.994	59.941	0.264	0.247
2.5	0.496	0.00745	0.001	0.291	0.853	0.991	0.994	66.539	0.264	0.249
3.0	0.556	0.00765	-0.000	0.284	0.860	0.990	0.994	72.663	0.265	0.250
3.5	0.616	0.00737	-0.001	0.277	0.867	0.989	0.994	83.650	0.265	0.252
4.0	0.676	0.00758	-0.002	0.269	0.874	0.987	0.995	89.169	0.266	0.253
4.5	0.736	0.00785	-0.003	0.261	0.880	0.984	0.994	93.701	0.266	0.254
5.0	0.795	0.00897	-0.004	0.254	0.886	0.981	0.994	88.658	0.267	0.255
5.5	0.854	0.00928	-0.005	0.247	0.891	0.976	0.995	91.991	0.267	0.256
6.0	0.912	0.00964	-0.006	0.238	0.896	0.970	0.995	94.523	0.268	0.257
6.5	0.969	0.01003	-0.007	0.231	0.901	0.962	0.995	96.595	0.268	0.257
7.0	1.025	0.01047	-0.008	0.223	0.906	0.952	0.995	97.898	0.269	0.258
7.5	1.080	0.01097	-0.009	0.214	0.910	0.939	0.995	98.425	0.270	0.258
8.0	1.134	0.01154	-0.010	0.206	0.915	0.923	0.995	98.199	0.270	0.259
8.5	1.185	0.01223	-0.011	0.198	0.919	0.904	0.995	96.895	0.271	0.260
9.0	1.234	0.01305	-0.012	0.188	0.923	0.882	0.995	94.591	0.273	0.260
9.5	1.280	0.01402	-0.013	0.179	0.926	0.857	0.995	91.310	0.274	0.260
10.0	1.324	0.01524	-0.014	0.169	0.930	0.830	0.995	86.857	0.275	0.261
10.5	1.365	0.01665	-0.016	0.159	0.934	0.802	0.995	81.952	0.277	0.261
11.0	1.402	0.01845	-0.017	0.147	0.937	0.771	0.996	75.997	0.279	0.262
11.5	1.438	0.02058	-0.018	0.135	0.939	0.739	0.996	69.877	0.282	0.262
12.0	1.469	0.02318	-0.019	0.121	0.942	0.706	0.996	63.360	0.285	0.263
12.5	1.496	0.02648	-0.020	0.103	0.945	0.671	0.997	56.493	0.290	0.263
13.0	1.517	0.03144	-0.021	0.076	0.948	0.628	1.000	48.255	0.302	0.264
13.5	1.529	0.03973	-0.021	0.030	0.950	0.567	1.000	38.484	0.305	0.264
14.0	1.549	0.04463	-0.022	0.019	0.952	0.540	1.000	34.715	0.301	0.264
14.5	1.568	0.04900	-0.023	0.013	0.955	0.519	1.000	32.010	0.308	0.265
15.0	1.585	0.05311	-0.025	0.011	0.957	0.502	1.000	29.845	0.327	0.265
15.5	1.596	0.05766	-0.026	0.008	0.959	0.486	1.000	27.676	0.364	0.266
16.0	1.604	0.06203	-0.027	0.007	0.961	0.472	1.000	25.851	0.426	0.267
16.5	1.608	0.06668	-0.028	0.006	0.963	0.458	1.000	24.114	0.662	0.267
17.0	1.609	0.07156	-0.029	0.005	0.966	0.446	1.000	22.483	-1.011	0.268
17.5	1.606	0.07668	-0.030	0.005	0.968	0.434	1.000	20.947	-0.001	0.269
18.0	1.600	0.08202	-0.031	0.004	0.969	0.422	1.000	19.510	0.110	0.269
18.5	1.591	0.08775	-0.032	0.003	0.971	0.410	1.000	18.129	0.152	0.270
19.0	1.578	0.09364	-0.033	0.003	0.973	0.399	1.000	16.856	0.173	0.271
19.5	1.563	0.09986	-0.034	0.003	0.975	0.388	1.000	15.651	0.187	0.272
20.0	1.545	0.10636	-0.035	0.002	0.977	0.377	1.000	14.523	0.192	0.273

