-10.0	-0.779	0.05457	0.012	0.788	0.013	0.995	0.117	-14.280	0.303	0.266
-9.5	-0.891	0.01460	0.018	0.762	0.014	0.995	0.935	-61.019	0.332	0.270
-9.0	-0.849	0.01393	0.018	0.735	0.015	0.995	0.958	-60.959	0.257	0.271
-8.5	-0.803	0.01349	0.018	0.705	0.015	0.995	0.966	-59.497	0.258	0.272
-8.0	-0.754	0.01309	0.017	0.675	0.016	0.995	0.971	-57.567	0.258	0.273
-7.5	-0.703	0.01270	0.017	0.643	0.017	0.995	0.974	-55.328	0.259	0.274
-7.0	-0.650	0.01235	0.016	0.612	0.017	0.995	0.977	-52.631	0.259	0.275
-6.5	-0.596	0.01209	0.016	0.581	0.019	0.995	0.979	-49.279	0.259	0.277
-6.0	-0.540	0.01181	0.015	0.551	0.020	0.995	0.981	-45.745	0.259	0.278
-5.5	-0.484	0.00925	0.015	0.520	0.021	0.995	0.983	-52.258	0.260	0.280
-5.0	-0.426	0.00989	0.014	0.489	0.023	0.995	0.984	-43.052	0.260	0.283
-4.5	-0.367	0.00984	0.014	0.452	0.024	0.995	0.985	-37.278	0.260	0.287
-4.0	-0.307	0.00986	0.013	0.408	0.026	0.995	0.987	-31.151	0.261	0.292
-3.5	-0.247	0.01000	0.012	0.347	0.029	0.994	0.988	-24.686	0.261	0.300
-3.0	-0.186	0.01003	0.012	0.320	0.032	0.994	0.989	-18.569	0.261	0.312
-2.5	-0.125	0.01015	0.011	0.309	0.036	0.994	0.990	-12.309	0.262	0.337
-2.0	-0.063	0.01006	0.010	0.299	0.040	0.993	0.990	-6.305	0.262	0.410
-1.5	-0.002	0.00998	0.009	0.291	0.045	0.993	0.991	-0.161	0.263	6.056
-1.0	0.060	0.00993	0.009	0.283	0.054	0.992	0.991	6.080	0.263	0.108
-0.5	0.122	0.00985	0.008	0.276	0.067	0.992	0.992	12.423	0.263	0.187
0.0	0.184	0.00769	0.007	0.269	0.703	0.991	0.994	23.954	0.264	0.213
0.5	0.246	0.00774	0.006	0.262	0.722	0.991	0.994	31.791	0.264	0.225
1.0	0.308	0.00781	0.005	0.256	0.740	0.990	0.994	39.384	0.265	0.233
1.5	0.369	0.00744	0.004	0.250	0.757	0.989	0.994	49.628	0.265	0.239
2.0	0.431	0.00754	0.003	0.243	0.772	0.988	0.995	57.070	0.266	0.242
2.5	0.492	0.00770	0.002	0.237	0.786	0.986	0.995	63.864	0.266	0.245
3.0	0.553	0.00785	0.001	0.231	0.799	0.985	0.995	70.422	0.266	0.248
3.5	0.613	0.00754	0.000	0.225	0.811	0.983	0.995	81.358	0.267	0.249
4.0	0.674	0.00929	-0.001	0.219	0.821	0.980	0.995	72.547	0.267	0.251
4.5	0.734	0.00955	-0.002	0.213	0.832	0.977	0.995	76.868	0.268	0.252
5.0	0.793	0.00985	-0.003	0.208	0.841	0.973	0.995	80.578	0.268	0.254
5.5	0.853	0.01019	-0.004	0.201	0.850	0.969	0.995	83.703	0.269	0.255
6.0	0.911	0.01055	-0.005	0.195	0.858	0.963	0.995	86.368	0.269	0.256
6.5	0.969	0.01094	-0.006	0.189	0.866	0.956	0.995	88.589	0.270	0.256
7.0	1.026	0.01137	-0.007	0.184	0.873	0.948	0.995	90.239	0.270	0.257
7.5	1.082	0.01188	-0.009	0.177	0.880	0.937	0.995	91.028	0.271	0.258
8.0	1.137	0.01244	-0.010	0.171	0.886	0.925	0.995	91.382	0.272	0.259
8.5	1.190	0.01307	-0.011	0.165	0.892	0.911	0.995	91.060	0.272	0.259
9.0	1.242	0.01381	-0.012	0.159	0.897	0.893	0.995	89.905	0.273	0.260
9.5	1.291	0.01469	-0.013	0.152	0.903	0.873	0.995	87.933	0.274	0.260
10.0	1.339	0.01572	-0.014	0.145	0.908	0.850	0.995	85.188	0.275	0.261
10.5	1.384	0.01695	-0.016	0.139	0.913	0.825	0.996	81.655	0.277	0.261
11.0	1.426	0.01850	-0.017	0.131	0.918	0.796	0.996	77.068	0.279	0.262
11.5	1.465	0.02030	-0.018	0.124	0.922	0.766	0.996	72.151	0.280	0.262
12.0	1.501	0.02249	-0.019	0.117	0.926	0.734	0.996	66.712	0.282	0.263
12.5	1.534	0.02507	-0.020	0.109	0.930	0.702	0.996	61.176	0.285	0.263
13.0	1.564	0.02808	-0.021	0.100	0.934	0.669	0.997	55.680	0.289	0.264
13.5	1.590	0.03189	-0.022	0.091	0.937	0.634	1.000	49.869	0.292	0.264
14.0	1.614	0.03594	-0.023	0.081	0.940	0.600	1.000	44.908	0.296	0.264
14.5	1.635	0.04091	-0.024	0.069	0.943	0.564	1.000	39.966	0.303	0.265
15.0	1.651	0.04676	-0.025	0.056	0.946	0.528	1.000	35.315	0.316	0.265
15.5	1.664	0.05379	-0.026	0.041	0.949	0.491	1.000	30.928	0.331	0.266
16.0	1.674	0.06095	-0.027	0.029	0.951	0.460	1.000	27.468	0.340	0.266
16.5	1.685	0.06766	-0.028	0.022	0.954	0.435	1.000	24.898	0.351	0.267
17.0	1.694	0.07365	-0.029	0.018	0.957	0.417	1.000	23.001	0.377	0.267
17.5	1.701	0.08018	-0.030	0.014	0.959	0.399	1.000	21.208	0.431	0.268
18.0	1.705	0.08639	-0.031	0.011	0.961	0.384	1.000	19.741	0.539	0.268
18.5	1.708	0.09263	-0.032	0.010	0.963	0.371	1.000	18.437	1.173	0.269
19.0	1.708	0.09917	-0.033	0.009	0.966	0.359	1.000	17.221	-0.448	0.270
19.5	1.705	0.10608	-0.034	0.007	0.968	0.347	1.000	16.071	0.007	0.270
20.0	1.699	0.11280	-0.035	0.006	0.970	0.337	1.000	15.063	0.128	0.271
20.5	1.687	0.11988	-0.037	0.005	0.971	0.327	1.000	14.075	0.166	0.272
21.0	1.674	0.12693	-0.038	0.005	0.974	0.319	1.000	13.185	0.171	0.272

