-10.0	-0.552	0.07734	-0.001	0.931	0.004	0.983	0.005	-7.136	0.258	0.249
-9.5	-0.545	0.07194	-0.001	0.927	0.004	0.984	0.005	-7.577	0.257	0.249
-9.0	-0.535	0.06624	-0.001	0.922	0.004	0.984	0.006	-8.074	0.255	0.248
-8.5	-0.521	0.06182	-0.001	0.917	0.004	0.985	0.006	-8.422	0.254	0.248
-8.0	-0.503	0.05736	-0.001	0.911	0.004	0.985	0.006	-8.763	0.254	0.248
-7.5	-0.479	0.05337	-0.001	0.906	0.004	0.986	0.006	-8.980	0.253	0.248
-7.0	-0.452	0.04986	-0.001	0.898	0.004	0.987	0.006	-9.072	0.254	0.247
-6.5	-0.423	0.04675	-0.001	0.889	0.004	0.988	0.007	-9.038	0.254	0.247
-6.0	-0.390	0.04384	-0.001	0.879	0.004	0.989	0.008	-8.890	0.253	0.246
-5.5	-0.354	0.04112	-0.002	0.868	0.004	0.990	0.008	-8.619	0.253	0.246
-5.0	-0.317	0.03865	-0.002	0.855	0.005	0.991	0.009	-8.195	0.254	0.245
-4.5	-0.277	0.03661	-0.002	0.840	0.005	0.991	0.010	-7.567	0.254	0.244
-4.0	-0.235	0.03471	-0.002	0.821	0.006	0.993	0.010	-6.783	0.253	0.242
-3.5	-0.192	0.03311	-0.002	0.800	0.006	0.993	0.011	-5.806	0.253	0.239
-3.0	-0.148	0.03204	-0.002	0.776	0.007	0.994	0.011	-4.613	0.254	0.235
-2.5	-0.102	0.03095	-0.002	0.745	0.007	0.994	0.012	-3.306	0.255	0.226
-2.0	-0.056	0.03005	-0.003	0.709	0.008	0.995	0.014	-1.865	0.255	0.203
-1.5	-0.009	0.02938	-0.003	0.667	0.009	0.995	0.017	-0.310	0.256	-0.069
-1.0	0.038	0.02888	-0.003	0.619	0.010	0.995	0.021	1.328	0.258	0.334
-0.5	0.086	0.02843	-0.004	0.565	0.012	0.996	0.030	3.033	0.286	0.292
0.0	0.166	0.00987	-0.008	0.507	0.014	0.996	0.997	16.841	0.283	0.297
0.5	0.225	0.01010	-0.008	0.446	0.016	0.996	0.997	22.329	0.258	0.287
1.0	0.284	0.01264	-0.009	0.121	0.020	0.996	0.997	22.511	0.258	0.281
1.5	0.343	0.01270	-0.009	0.112	0.028	0.996	0.998	27.036	0.258	0.277
2.0	0.402	0.00990	-0.010	0.107	0.866	0.996	0.995	40.610	0.258	0.274
2.5	0.461	0.01016	-0.010	0.103	0.880	0.996	0.995	45.349	0.259	0.272
3.0	0.519	0.01044	-0.011	0.100	0.892	0.996	0.995	49.730	0.259	0.270
3.5	0.578	0.01073	-0.011	0.097	0.904	0.996	0.996	53.799	0.259	0.269
4.0	0.635	0.01106	-0.012	0.093	0.913	0.996	0.996	57.476	0.259	0.268
4.5	0.693	0.01144	-0.012	0.089	0.922	0.996	0.996	60.622	0.260	0.268
5.0	0.751	0.01182	-0.013	0.086	0.930	0.996	0.997	63.500	0.260	0.267
5.5	0.808	0.01250	-0.013	0.083	0.937	0.995	1.000	64.614	0.260	0.267
6.0	0.864	0.01277	-0.014	0.080	0.944	0.994	1.000	67.637	0.260	0.266
6.5	0.920	0.01238	-0.015	0.077	0.950	0.992	1.000	74.261	0.261	0.266
7.0	0.974	0.01212	-0.015	0.073	0.956	0.989	1.000	80.423	0.261	0.266
7.5	1.028	0.01268	-0.016	0.070	0.961	0.984	1.000	81.064	0.261	0.265
8.0	1.080	0.01427	-0.016	0.067	0.966	0.977	1.000	75.712	0.262	0.265
8.5	1.130	0.01491	-0.017	0.064	0.971	0.967	1.000	75.816	0.263	0.265
9.0	1.175	0.01571	-0.018	0.060	0.976	0.950	1.000	74.808	0.264	0.265
9.5	1.214	0.01675	-0.018	0.056	0.981	0.923	1.000	72.485	0.265	0.265
10.0	1.244	0.01806	-0.019	0.053	1.000	0.881	1.000	68.860	0.268	0.265
10.5	1.262	0.02032	-0.019	0.049	1.000	0.812	1.000	62.099	0.273	0.265
11.0	1.264	0.02489	-0.019	0.044	1.000	0.702	1.000	50.782	0.259	0.265
11.5	1.252	0.03295	-0.019	0.039	1.000	0.563	1.000	38.003	0.271	0.265
12.0	1.237	0.04417	-0.018	0.032	1.000	0.430	1.000	28.002	0.284	0.265
12.5	1.205	0.06551	-0.017	0.004	1.000	0.259	1.000	18.395	0.290	0.264
13.0	1.206	0.07387	-0.017	0.003	1.000	0.220	1.000	16.326	1.045	0.264
13.5	1.205	0.08203	-0.017	0.002	1.000	0.192	1.000	14.693	0.224	0.264
14.0	1.197	0.08990	-0.017	0.001	1.000	0.172	1.000	13.319	0.231	0.265
14.5	1.185	0.09746	-0.018	0.000	1.000	0.157	1.000	12.160	0.234	0.265
15.0	1.169	0.10530	-0.018	0.000	1.000	0.145	1.000	11.099	0.237	0.265
15.5	1.148	0.11340	-0.018	-0.000	1.000	0.134	1.000	10.126	0.237	0.266
16.0	1.125	0.12147	-0.019	-0.000	1.000	0.127	1.000	9.260	0.238	0.266
16.5	1.098	0.12989	-0.019	-0.000	1.000	0.120	1.000	8.453	0.240	0.267
17.0	1.068	0.13918	-0.019	-0.000	1.000	0.112	1.000	7.673	0.241	0.268
17.5	1.036	0.14825	-0.019	-0.001	1.000	0.106	1.000	6.987	0.242	0.269
18.0	1.001	0.15857	-0.020	-0.001	1.000	0.097	1.000	6.315	0.245	0.270
18.5	0.965	0.16985	-0.020	-0.001	1.000	0.088	1.000	5.684	0.248	0.270
19.0	0.928	0.18206	-0.020	-0.001	1.000	0.077	1.000	5.098	0.254	0.271
19.5	0.890	0.19541	-0.019	-0.001	1.000	0.063	1.000	4.553	0.266	0.272
20.0	0.850	0.21013	-0.019	-0.001	1.000	0.044	1.000	4.047	0.283	0.272
20.5	0.811	0.22406	-0.017	-0.001	1.000	0.024	1.000	3.621	0.277	0.271
21.0	0.776	0.23662	-0.016	-0.001	1.000	0.019	1.000	3.279	0.269	0.271
21.5	0.741	0.25017	-0.016	-0.001	1.000	0.013	1.000	2.962	0.271	0.271
22.0	0.708	0.26385	-0.015	-0.001	1.000	0.010	1.000	2.682	0.259	0.271
22.5	0.675	0.27790	-0.015	-0.001	1.000	0.008	1.000	2.431	0.253	0.272
23.0	0.644	0.29270	-0.015	-0.001	1.000	0.007	1.000	2.202	0.269	0.273
23.5	0.614	0.30499	-0.014	-0.001	1.000	0.004	1.000	2.014	0.263	0.272
24.0	0.586	0.32497	-0.014	-0.001	1.000	0.004	1.000	1.803	0.232	0.274
24.5	0.559	0.33881	-0.015	-0.001	1.000	0.005	1.000	1.649	0.239	0.276
25.0	0.533	0.35530	-0.015	-0.001	1.000	0.004	1.000	1.500	0.254	0.278

