-10.0	-0.981	0.01810	0.011	0.826	0.011	0.986	0.883	-54.217	0.262	0.261
-9.5	-0.935	0.01724	0.010	0.814	0.012	0.986	0.898	-54.248	0.262	0.261
-9.0	-0.886	0.01647	0.010	0.801	0.012	0.987	0.910	-53.829	0.262	0.261
-8.5	-0.836	0.01574	0.009	0.787	0.013	0.988	0.921	-53.106	0.262	0.261
-8.0	-0.783	0.01508	0.008	0.772	0.013	0.988	0.931	-51.925	0.262	0.261
-7.5	-0.729	0.01449	0.008	0.754	0.014	0.989	0.939	-50.309	0.262	0.261
-7.0	-0.673	0.01395	0.007	0.735	0.015	0.989	0.946	-48.254	0.262	0.260
-6.5	-0.616	0.01375	0.006	0.715	0.016	0.989	0.952	-44.816	0.262	0.260
-6.0	-0.558	0.01333	0.006	0.692	0.017	0.990	0.958	-41.864	0.263	0.260
-5.5	-0.499	0.01295	0.005	0.668	0.018	0.990	0.962	-38.518	0.263	0.260
-5.0	-0.439	0.01262	0.004	0.642	0.020	0.990	0.966	-34.758	0.263	0.259
-4.5	-0.378	0.01236	0.003	0.616	0.022	0.990	0.970	-30.567	0.263	0.259
-4.0	-0.317	0.01211	0.002	0.588	0.024	0.990	0.973	-26.147	0.263	0.258
-3.5	-0.255	0.01191	0.002	0.560	0.027	0.990	0.976	-21.405	0.264	0.256
-3.0	-0.193	0.01132	0.001	0.531	0.037	0.989	0.978	-17.035	0.264	0.254
-2.5	-0.130	0.00781	-0.000	0.502	0.393	0.989	0.985	-16.713	0.264	0.249
-2.0	-0.068	0.00776	-0.001	0.475	0.420	0.988	0.986	-8.725	0.264	0.235
-1.5	-0.005	0.00777	-0.002	0.447	0.447	0.987	0.987	-0.630	0.265	-0.138
-1.0	0.058	0.00780	-0.003	0.420	0.475	0.987	0.988	7.435	0.265	0.299
-0.5	0.121	0.00829	-0.004	0.394	0.503	0.986	0.989	14.573	0.265	0.281
0.0	0.183	0.00835	-0.005	0.368	0.532	0.985	0.990	21.953	0.266	0.276
0.5	0.246	0.00846	-0.006	0.343	0.560	0.984	0.990	29.057	0.266	0.273
1.0	0.308	0.00971	-0.007	0.318	0.588	0.982	0.991	31.756	0.266	0.272
1.5	0.370	0.00995	-0.008	0.293	0.616	0.980	0.991	37.229	0.267	0.271
2.0	0.432	0.01023	-0.009	0.268	0.643	0.978	0.992	42.265	0.267	0.270
2.5	0.494	0.01058	-0.010	0.244	0.669	0.976	0.992	46.698	0.267	0.270
3.0	0.555	0.01097	-0.011	0.219	0.693	0.973	0.992	50.610	0.267	0.270
3.5	0.615	0.01256	-0.012	0.111	0.716	0.963	0.992	48.967	0.268	0.269
4.0	0.675	0.01291	-0.013	0.107	0.737	0.959	0.993	52.309	0.268	0.269
4.5	0.735	0.01331	-0.014	0.103	0.756	0.954	0.993	55.261	0.268	0.269
5.0	0.794	0.01374	-0.015	0.099	0.774	0.949	0.993	57.838	0.269	0.269
5.5	0.853	0.01421	-0.016	0.096	0.789	0.942	0.992	60.009	0.269	0.269
6.0	0.911	0.01474	-0.017	0.092	0.804	0.935	0.992	61.776	0.270	0.269
6.5	0.967	0.01532	-0.019	0.089	0.818	0.926	0.992	63.131	0.270	0.269
7.0	1.023	0.01595	-0.020	0.086	0.830	0.916	0.992	64.143	0.270	0.269
7.5	1.078	0.01665	-0.021	0.083	0.841	0.905	0.992	64.735	0.271	0.269
8.0	1.131	0.01741	-0.022	0.080	0.852	0.892	0.992	64.981	0.271	0.269
8.5	1.183	0.01825	-0.023	0.078	0.861	0.878	0.992	64.788	0.272	0.270
9.0	1.233	0.01928	-0.024	0.074	0.870	0.860	0.992	63.935	0.272	0.270
9.5	1.281	0.02045	-0.025	0.071	0.877	0.841	0.992	62.606	0.273	0.270
10.0	1.326	0.02177	-0.026	0.068	0.885	0.819	0.992	60.934	0.274	0.270
10.5	1.370	0.02328	-0.027	0.065	0.892	0.794	0.992	58.835	0.275	0.270
11.0	1.411	0.02507	-0.028	0.063	0.898	0.767	0.992	56.278	0.275	0.270
11.5	1.449	0.02712	-0.029	0.061	0.905	0.739	0.992	53.440	0.276	0.270
12.0	1.484	0.02973	-0.030	0.057	0.910	0.706	0.992	49.920	0.278	0.270
12.5	1.516	0.03273	-0.031	0.054	0.916	0.671	0.992	46.331	0.279	0.271
13.0	1.546	0.03622	-0.032	0.052	0.921	0.636	0.992	42.677	0.280	0.271
13.5	1.572	0.04026	-0.033	0.049	0.925	0.599	0.993	39.049	0.282	0.271
14.0	1.595	0.04473	-0.034	0.047	0.930	0.563	0.994	35.664	0.286	0.271
14.5	1.615	0.05001	-0.035	0.044	0.934	0.526	1.000	32.299	0.288	0.271
15.0	1.633	0.05592	-0.035	0.041	0.938	0.489	1.000	29.203	0.290	0.272
15.5	1.649	0.06215	-0.036	0.039	0.941	0.455	1.000	26.532	0.295	0.272
16.0	1.661	0.06919	-0.036	0.036	0.945	0.421	1.000	24.003	0.306	0.272
16.5	1.670	0.07629	-0.037	0.034	0.948	0.391	1.000	21.896	0.319	0.272
17.0	1.677	0.08422	-0.038	0.031	0.951	0.361	1.000	19.915	0.339	0.272
17.5	1.682	0.09263	-0.038	0.028	0.955	0.334	1.000	18.160	0.370	0.273
18.0	1.686	0.10118	-0.039	0.026	0.958	0.310	1.000	16.661	0.445	0.273
18.5	1.687	0.11011	-0.039	0.024	0.960	0.287	1.000	15.325	0.847	0.273
19.0	1.687	0.11924	-0.040	0.021	0.963	0.267	1.000	14.152	-0.095	0.273
19.5	1.685	0.12867	-0.040	0.019	0.966	0.249	1.000	13.092	0.147	0.274
20.0	1.678	0.13816	-0.041	0.017	0.969	0.233	1.000	12.142	0.185	0.274
20.5	1.669	0.14799	-0.041	0.016	0.971	0.219	1.000	11.275	0.198	0.275
21.0	1.658	0.15806	-0.042	0.014	0.974	0.206	1.000	10.487	0.205	0.275
21.5	1.645	0.16823	-0.042	0.012	0.976	0.195	1.000	9.780	0.210	0.276
22.0	1.631	0.17860	-0.043	0.011	0.979	0.184	1.000	9.132	0.214	0.276
22.5	1.615	0.18933	-0.043	0.010	0.982	0.175	1.000	8.530	0.216	0.277
23.0	1.598	0.19983	-0.044	0.009	0.988	0.167	1.000	7.996	0.218	0.277
23.5	1.579	0.21085	-0.044	0.007	1.000	0.160	1.000	7.489	0.219	0.278
24.0	1.559	0.22136	-0.045	0.007	1.000	0.153	1.000	7.044	0.222	0.279
24.5	1.538	0.23284	-0.046	0.006	1.000	0.147	1.000	6.605	0.224	0.280
25.0	1.516	0.24463	-0.046	0.005	1.000	0.141	1.000	6.195	0.224	0.280

