-10.0	-0.995	0.01556	0.024	0.784	0.015	0.993	0.931	-63.982	0.259	0.275
-9.5	-0.949	0.01495	0.024	0.764	0.016	0.993	0.938	-63.506	0.259	0.275
-9.0	-0.900	0.01438	0.024	0.743	0.017	0.993	0.945	-62.641	0.260	0.276
-8.5	-0.849	0.01387	0.023	0.719	0.017	0.993	0.950	-61.261	0.260	0.277
-8.0	-0.797	0.01341	0.022	0.694	0.018	0.993	0.955	-59.414	0.260	0.278
-7.5	-0.743	0.01297	0.022	0.668	0.019	0.994	0.960	-57.254	0.260	0.280
-7.0	-0.687	0.01258	0.021	0.641	0.020	0.993	0.963	-54.613	0.261	0.281
-6.5	-0.631	0.01222	0.021	0.614	0.021	0.993	0.967	-51.613	0.261	0.283
-6.0	-0.573	0.01190	0.020	0.587	0.023	0.993	0.970	-48.123	0.261	0.285
-5.5	-0.514	0.01162	0.019	0.561	0.024	0.993	0.973	-44.232	0.262	0.288
-5.0	-0.455	0.01137	0.019	0.534	0.026	0.993	0.975	-39.990	0.262	0.291
-4.5	-0.394	0.01114	0.018	0.508	0.028	0.993	0.977	-35.394	0.262	0.296
-4.0	-0.333	0.01094	0.017	0.483	0.030	0.992	0.979	-30.462	0.263	0.302
-3.5	-0.272	0.01076	0.016	0.457	0.034	0.992	0.981	-25.245	0.263	0.310
-3.0	-0.210	0.00862	0.016	0.433	0.037	0.992	0.983	-24.336	0.263	0.324
-2.5	-0.148	0.00922	0.015	0.407	0.043	0.991	0.984	-16.011	0.264	0.350
-2.0	-0.085	0.00920	0.014	0.380	0.054	0.991	0.985	-9.238	0.264	0.413
-1.5	-0.022	0.00749	0.013	0.353	0.518	0.990	0.990	-2.972	0.264	0.833
-1.0	0.041	0.00758	0.012	0.323	0.545	0.990	0.990	5.360	0.265	-0.047
-0.5	0.103	0.00725	0.011	0.287	0.572	0.989	0.991	14.274	0.265	0.143
0.0	0.166	0.00763	0.010	0.228	0.598	0.987	0.991	21.760	0.266	0.189
