-10.0	-0.872	0.01731	-0.012	0.789	0.023	0.990	0.895	-50.365	0.264	0.236
-9.5	-0.825	0.01636	-0.013	0.772	0.024	0.990	0.918	-50.430	0.264	0.234
-9.0	-0.775	0.01561	-0.014	0.754	0.025	0.991	0.933	-49.637	0.263	0.232
-8.5	-0.722	0.01495	-0.015	0.733	0.027	0.991	0.944	-48.294	0.263	0.230
-8.0	-0.668	0.01440	-0.015	0.711	0.028	0.991	0.952	-46.358	0.263	0.227
-7.5	-0.612	0.01392	-0.016	0.686	0.030	0.991	0.958	-43.957	0.263	0.224
-7.0	-0.555	0.01351	-0.017	0.658	0.032	0.991	0.963	-41.067	0.263	0.220
-6.5	-0.497	0.01315	-0.017	0.627	0.035	0.991	0.968	-37.759	0.263	0.215
-6.0	-0.438	0.01283	-0.018	0.594	0.038	0.991	0.971	-34.100	0.264	0.208
-5.5	-0.378	0.01259	-0.019	0.557	0.042	0.991	0.975	-30.010	0.264	0.199
-5.0	-0.317	0.01242	-0.020	0.515	0.046	0.991	0.977	-25.534	0.264	0.187
-4.5	-0.256	0.01233	-0.021	0.466	0.051	0.990	0.979	-20.746	0.264	0.169
-4.0	-0.194	0.01229	-0.022	0.416	0.058	0.990	0.982	-15.808	0.264	0.138
-3.5	-0.132	0.01033	-0.023	0.392	0.066	0.989	0.983	-12.791	0.265	0.079
-3.0	-0.070	0.01019	-0.024	0.378	0.078	0.988	0.985	-6.849	0.265	-0.087
-2.5	-0.007	0.01006	-0.024	0.367	0.097	0.987	0.986	-0.716	0.265	-3.144
-2.0	0.056	0.00846	-0.025	0.357	0.544	0.986	0.990	6.577	0.266	0.707
-1.5	0.119	0.00845	-0.026	0.347	0.566	0.985	0.990	14.035	0.266	0.473
-1.0	0.181	0.00847	-0.027	0.337	0.588	0.984	0.991	21.402	0.266	0.401
-0.5	0.244	0.00800	-0.028	0.329	0.611	0.983	0.991	30.512	0.267	0.366
0.0	0.306	0.00971	-0.029	0.320	0.634	0.981	0.991	31.547	0.267	0.346
0.5	0.368	0.00984	-0.031	0.311	0.657	0.979	0.992	37.437	0.267	0.333
1.0	0.431	0.01000	-0.032	0.303	0.680	0.977	0.992	43.049	0.267	0.323
1.5	0.493	0.01018	-0.033	0.295	0.702	0.975	0.992	48.404	0.268	0.316
2.0	0.554	0.01039	-0.034	0.286	0.722	0.973	0.992	53.366	0.268	0.311
2.5	0.616	0.01062	-0.035	0.279	0.742	0.970	0.992	57.973	0.268	0.307
3.0	0.677	0.01090	-0.036	0.271	0.760	0.967	0.992	62.077	0.269	0.303
3.5	0.738	0.01120	-0.037	0.262	0.776	0.963	0.992	65.848	0.269	0.300
4.0	0.798	0.01154	-0.038	0.255	0.792	0.959	0.992	69.191	0.269	0.298
4.5	0.858	0.01192	-0.040	0.247	0.805	0.954	0.991	72.016	0.270	0.296
5.0	0.918	0.01234	-0.041	0.239	0.818	0.948	0.991	74.376	0.270	0.294
5.5	0.976	0.01280	-0.042	0.231	0.830	0.941	0.991	76.305	0.270	0.293
6.0	1.035	0.01330	-0.043	0.223	0.841	0.934	0.991	77.812	0.270	0.292
6.5	1.092	0.01385	-0.044	0.215	0.851	0.925	0.990	78.801	0.271	0.291
7.0	1.148	0.01446	-0.045	0.207	0.860	0.915	0.990	79.384	0.271	0.290
