-10.0	-0.676	0.05521	-0.013	0.850	0.011	0.995	0.114	-12.253	0.281	0.231
-9.5	-0.647	0.04926	-0.013	0.837	0.012	0.995	0.147	-13.135	0.097	0.229
-9.0	-0.724	0.01340	-0.020	0.822	0.012	0.995	0.921	-54.038	0.064	0.223
-8.5	-0.684	0.01241	-0.020	0.805	0.013	0.995	0.969	-55.146	0.263	0.220
-8.0	-0.637	0.01190	-0.021	0.786	0.014	0.995	0.978	-53.536	0.260	0.217
-7.5	-0.587	0.01000	-0.021	0.765	0.014	0.996	0.983	-58.725	0.259	0.214
-7.0	-0.535	0.00970	-0.022	0.741	0.015	0.996	0.986	-55.191	0.259	0.209
-6.5	-0.481	0.00948	-0.022	0.714	0.017	0.996	0.988	-50.796	0.259	0.203
-6.0	-0.426	0.01002	-0.023	0.684	0.018	0.996	0.990	-42.515	0.260	0.196
-5.5	-0.370	0.00980	-0.023	0.651	0.020	0.996	0.991	-37.731	0.260	0.186
-5.0	-0.312	0.00971	-0.024	0.614	0.021	0.996	0.992	-32.141	0.260	0.173
-4.5	-0.253	0.00960	-0.025	0.573	0.023	0.996	0.993	-26.392	0.260	0.153
-4.0	-0.194	0.00959	-0.025	0.525	0.026	0.996	0.994	-20.242	0.260	0.120
-3.5	-0.134	0.01044	-0.026	0.467	0.030	0.995	0.994	-12.869	0.260	0.058
-3.0	-0.074	0.01060	-0.026	0.395	0.034	0.995	0.994	-6.976	0.261	-0.108
-2.5	-0.013	0.01046	-0.027	0.378	0.039	0.995	0.995	-1.272	0.261	-1.790
-2.0	0.048	0.01035	-0.028	0.365	0.048	0.995	0.995	4.602	0.261	0.833
-1.5	0.109	0.01028	-0.028	0.353	0.059	0.995	0.996	10.580	0.261	0.512
-1.0	0.170	0.01020	-0.029	0.342	0.076	0.995	0.996	16.677	0.262	0.422
-0.5	0.231	0.00779	-0.030	0.332	0.674	0.994	0.997	29.671	0.262	0.380
0.0	0.292	0.00789	-0.031	0.322	0.701	0.994	0.997	37.012	0.262	0.355
0.5	0.353	0.00734	-0.031	0.313	0.728	0.994	0.997	48.046	0.263	0.339
1.0	0.414	0.00771	-0.032	0.304	0.751	0.993	0.997	53.620	0.263	0.328
1.5	0.474	0.00780	-0.033	0.295	0.773	0.993	0.997	60.759	0.263	0.320
2.0	0.535	0.00793	-0.034	0.286	0.793	0.992	0.997	67.443	0.264	0.313
2.5	0.595	0.00809	-0.035	0.277	0.811	0.991	0.997	73.551	0.264	0.308
3.0	0.655	0.00829	-0.035	0.268	0.826	0.990	0.997	79.003	0.264	0.304
3.5	0.715	0.00850	-0.036	0.259	0.841	0.989	0.998	84.112	0.264	0.301
4.0	0.775	0.00806	-0.037	0.251	0.854	0.988	0.997	96.162	0.265	0.298
4.5	0.834	0.00830	-0.038	0.242	0.865	0.986	0.997	100.469	0.265	0.296
5.0	0.893	0.00858	-0.039	0.233	0.876	0.984	0.997	104.128	0.265	0.294
5.5	0.952	0.00984	-0.040	0.225	0.887	0.982	0.997	96.746	0.266	0.292
6.0	1.010	0.01023	-0.041	0.215	0.895	0.978	0.997	98.652	0.266	0.290
6.5	1.067	0.01064	-0.042	0.206	0.903	0.975	0.997	100.267	0.266	0.289
7.0	1.123	0.01111	-0.043	0.196	0.910	0.970	0.997	101.114	0.267	0.288
7.5	1.178	0.01162	-0.044	0.187	0.917	0.964	0.997	101.398	0.267	0.287
8.0	1.232	0.01220	-0.045	0.176	0.923	0.958	0.997	100.998	0.268	0.286
8.5	1.283	0.01285	-0.045	0.165	0.928	0.948	0.997	99.856	0.268	0.285
9.0	1.332	0.01360	-0.046	0.154	0.934	0.937	0.997	97.953	0.269	0.285
9.5	1.378	0.01448	-0.047	0.142	0.938	0.923	0.997	95.204	0.269	0.284
10.0	1.422	0.01557	-0.048	0.128	0.943	0.905	0.997	91.316	0.270	0.284
10.5	1.461	0.01696	-0.049	0.112	0.947	0.881	0.997	86.145	0.270	0.283
11.0	1.493	0.01908	-0.050	0.092	0.950	0.847	1.000	78.250	0.270	0.283
11.5	1.517	0.02200	-0.050	0.066	0.954	0.798	0.997	68.981	0.264	0.283
12.0	1.531	0.02731	-0.050	0.033	0.958	0.725	1.000	56.066	0.265	0.283
12.5	1.549	0.03128	-0.050	0.023	0.960	0.679	1.000	49.532	0.272	0.283
13.0	1.566	0.03538	-0.051	0.016	0.963	0.638	1.000	44.277	0.277	0.282
13.5	1.583	0.03918	-0.051	0.014	0.966	0.606	1.000	40.390	0.283	0.282
14.0	1.596	0.04352	-0.052	0.011	0.968	0.575	1.000	36.672	0.295	0.282
14.5	1.604	0.04809	-0.052	0.009	0.970	0.545	1.000	33.349	0.330	0.283
15.0	1.608	0.05284	-0.053	0.008	0.972	0.519	1.000	30.443	0.410	0.283
15.5	1.610	0.05781	-0.053	0.007	0.975	0.495	1.000	27.851	528.914	0.283
16.0	1.608	0.06313	-0.054	0.006	0.977	0.472	1.000	25.478	0.099	0.283
16.5	1.603	0.06879	-0.054	0.006	0.978	0.450	1.000	23.307	0.171	0.284
17.0	1.596	0.07474	-0.055	0.005	0.980	0.431	1.000	21.349	0.193	0.284
17.5	1.585	0.08086	-0.055	0.004	0.982	0.413	1.000	19.600	0.205	0.285
18.0	1.571	0.08717	-0.056	0.004	0.984	0.396	1.000	18.028	0.212	0.286
18.5	1.556	0.09363	-0.057	0.004	0.985	0.381	1.000	16.616	0.217	0.286
19.0	1.537	0.10048	-0.057	0.003	0.987	0.366	1.000	15.299	0.222	0.287
19.5	1.516	0.10777	-0.058	0.003	0.989	0.352	1.000	14.069	0.226	0.288
20.0	1.493	0.11546	-0.058	0.003	0.993	0.338	1.000	12.930	0.229	0.289
20.5	1.468	0.12332	-0.059	0.003	1.000	0.324	1.000	11.902	0.231	0.290
21.0	1.441	0.13153	-0.059	0.002	1.000	0.311	1.000	10.954	0.233	0.291
21.5	1.412	0.14061	-0.060	0.002	1.000	0.297	1.000	10.042	0.236	0.292
22.0	1.382	0.15022	-0.060	0.002	1.000	0.282	1.000	9.197	0.239	0.293
22.5	1.350	0.16044	-0.060	0.002	1.000	0.268	1.000	8.416	0.240	0.295
23.0	1.318	0.17093	-0.061	0.002	1.000	0.253	1.000	7.711	0.242	0.296
23.5	1.285	0.18246	-0.061	0.002	1.000	0.239	1.000	7.043	0.244	0.297
24.0	1.252	0.19446	-0.061	0.001	1.000	0.224	1.000	6.436	0.247	0.299
24.5	1.214	0.20717	-0.061	0.001	1.000	0.208	1.000	5.859	0.249	0.300
25.0	1.176	0.22069	-0.061	0.001	1.000	0.194	1.000	5.329	0.249	0.302

