-10.0	-1.036	0.01913	0.024	0.787	0.013	0.986	0.872	-54.160	0.262	0.273
-9.5	-0.987	0.01823	0.023	0.772	0.013	0.987	0.885	-54.123	0.262	0.274
-9.0	-0.935	0.01741	0.023	0.755	0.014	0.987	0.896	-53.709	0.262	0.274
-8.5	-0.882	0.01669	0.022	0.737	0.015	0.988	0.907	-52.862	0.263	0.275
-8.0	-0.827	0.01602	0.021	0.717	0.015	0.988	0.916	-51.658	0.263	0.276
-7.5	-0.771	0.01539	0.021	0.695	0.017	0.988	0.925	-50.117	0.263	0.277
-7.0	-0.714	0.01484	0.020	0.673	0.018	0.988	0.932	-48.104	0.263	0.278
-6.5	-0.656	0.01437	0.019	0.649	0.019	0.989	0.939	-45.633	0.264	0.279
-6.0	-0.596	0.01393	0.018	0.624	0.020	0.988	0.945	-42.781	0.264	0.281
-5.5	-0.536	0.01353	0.017	0.599	0.021	0.988	0.950	-39.577	0.264	0.283
-5.0	-0.474	0.01317	0.017	0.573	0.023	0.988	0.954	-36.011	0.264	0.285
-4.5	-0.413	0.01286	0.016	0.548	0.025	0.988	0.958	-32.102	0.265	0.288
-4.0	-0.350	0.01259	0.015	0.523	0.028	0.987	0.962	-27.827	0.265	0.292
-3.5	-0.288	0.01234	0.014	0.497	0.031	0.986	0.965	-23.299	0.265	0.298
-3.0	-0.225	0.00952	0.013	0.473	0.369	0.986	0.977	-23.627	0.266	0.307
-2.5	-0.162	0.00938	0.012	0.450	0.392	0.985	0.979	-17.227	0.266	0.323
-2.0	-0.098	0.00929	0.011	0.427	0.416	0.984	0.980	-10.547	0.266	0.361
-1.5	-0.034	0.00921	0.010	0.404	0.441	0.983	0.982	-3.733	0.267	0.535
-1.0	0.029	0.00922	0.009	0.382	0.466	0.982	0.983	3.186	0.267	-0.047
-0.5	0.093	0.00932	0.008	0.361	0.491	0.981	0.984	9.983	0.267	0.168
0.0	0.157	0.00946	0.007	0.340	0.516	0.979	0.985	16.540	0.268	0.208
0.5	0.220	0.00962	0.005	0.320	0.541	0.977	0.986	22.857	0.268	0.226
1.0	0.283	0.00983	0.004	0.299	0.566	0.975	0.987	28.787	0.268	0.235
1.5	0.346	0.01007	0.003	0.281	0.591	0.973	0.987	34.358	0.269	0.241
2.0	0.409	0.01034	0.002	0.262	0.616	0.970	0.988	39.510	0.269	0.245
2.5	0.471	0.01067	0.001	0.243	0.639	0.967	0.989	44.129	0.270	0.249
3.0	0.533	0.01104	-0.001	0.225	0.662	0.962	0.989	48.262	0.270	0.251
3.5	0.594	0.01289	-0.002	0.128	0.683	0.950	0.989	46.059	0.271	0.253
4.0	0.654	0.01340	-0.003	0.113	0.704	0.943	0.989	48.816	0.271	0.255
4.5	0.715	0.01381	-0.004	0.108	0.722	0.937	0.990	51.729	0.271	0.256
5.0	0.774	0.01428	-0.006	0.104	0.739	0.929	0.990	54.222	0.272	0.257
