-10.0	-0.550	0.07598	-0.003	0.932	0.004	0.986	0.007	-7.243	0.254	0.244
-9.5	-0.538	0.07033	-0.003	0.927	0.004	0.986	0.007	-7.656	0.255	0.244
-9.0	-0.523	0.06599	-0.003	0.922	0.004	0.987	0.008	-7.931	0.257	0.244
-8.5	-0.505	0.06146	-0.004	0.916	0.004	0.988	0.009	-8.219	0.255	0.243
-8.0	-0.483	0.05698	-0.004	0.909	0.004	0.989	0.008	-8.482	0.254	0.243
-7.5	-0.458	0.05316	-0.004	0.902	0.004	0.989	0.009	-8.622	0.255	0.242
-7.0	-0.430	0.04973	-0.004	0.893	0.004	0.990	0.010	-8.652	0.255	0.241
-6.5	-0.399	0.04637	-0.004	0.883	0.005	0.991	0.010	-8.608	0.254	0.240
-6.0	-0.365	0.04364	-0.004	0.872	0.005	0.991	0.011	-8.369	0.253	0.239
-5.5	-0.329	0.04092	-0.004	0.858	0.006	0.992	0.011	-8.033	0.254	0.237
-5.0	-0.290	0.03856	-0.004	0.843	0.007	0.993	0.011	-7.518	0.255	0.235
-4.5	-0.249	0.03672	-0.005	0.824	0.007	0.994	0.013	-6.788	0.256	0.231
-4.0	-0.207	0.03484	-0.005	0.803	0.007	0.994	0.015	-5.936	0.256	0.226
-3.5	-0.163	0.03324	-0.005	0.777	0.008	0.995	0.017	-4.901	0.258	0.218
-3.0	-0.118	0.03177	-0.006	0.747	0.008	0.995	0.022	-3.709	0.260	0.202
-2.5	-0.072	0.03049	-0.006	0.711	0.009	0.996	0.029	-2.356	0.262	0.165
-2.0	-0.025	0.02929	-0.007	0.667	0.011	0.996	0.039	-0.851	0.321	-0.018
-1.5	0.028	0.00970	-0.013	0.617	0.013	0.996	0.997	2.878	0.312	0.722
-1.0	0.087	0.00984	-0.014	0.560	0.014	0.997	0.997	8.851	0.257	0.406
-0.5	0.146	0.01071	-0.014	0.496	0.017	0.997	0.998	13.683	0.257	0.346
0.0	0.206	0.01224	-0.014	0.202	0.021	0.996	0.998	16.823	0.258	0.320
0.5	0.265	0.01224	-0.015	0.188	0.027	0.997	0.998	21.665	0.258	0.306
1.0	0.324	0.01223	-0.015	0.180	0.039	0.997	0.998	26.512	0.258	0.297
1.5	0.383	0.00938	-0.016	0.174	0.865	0.997	0.996	40.839	0.258	0.291
2.0	0.442	0.00959	-0.016	0.168	0.880	0.997	0.995	46.076	0.259	0.287
2.5	0.501	0.00986	-0.017	0.161	0.892	0.996	0.995	50.808	0.259	0.284
3.0	0.559	0.01010	-0.017	0.156	0.903	0.996	0.995	55.380	0.259	0.281
3.5	0.618	0.01040	-0.018	0.150	0.912	0.996	0.995	59.419	0.260	0.279
4.0	0.676	0.01071	-0.019	0.145	0.921	0.996	0.996	63.134	0.260	0.277
4.5	0.734	0.01106	-0.019	0.140	0.929	0.996	0.996	66.337	0.260	0.276
5.0	0.791	0.01144	-0.020	0.134	0.936	0.995	0.996	69.215	0.260	0.275
5.5	0.849	0.01186	-0.020	0.129	0.942	0.994	0.997	71.552	0.261	0.274
6.0	0.906	0.01173	-0.021	0.124	0.948	0.993	1.000	77.190	0.261	0.273
6.5	0.962	0.01219	-0.022	0.118	0.953	0.991	1.000	78.878	0.261	0.272
7.0	1.017	0.01179	-0.022	0.113	0.958	0.988	1.000	86.224	0.262	0.272
7.5	1.070	0.01231	-0.023	0.108	0.962	0.983	1.000	86.960	0.262	0.271
8.0	1.120	0.01397	-0.023	0.101	0.967	0.976	1.000	80.185	0.263	0.271
8.5	1.167	0.01467	-0.024	0.095	0.971	0.967	1.000	79.602	0.264	0.271
9.0	1.210	0.01544	-0.025	0.089	0.975	0.952	1.000	78.395	0.265	0.270
9.5	1.247	0.01646	-0.025	0.081	0.978	0.930	1.000	75.794	0.267	0.270
10.0	1.277	0.01776	-0.026	0.073	0.982	0.897	1.000	71.895	0.268	0.270
10.5	1.297	0.01986	-0.026	0.062	0.987	0.842	1.000	65.305	0.290	0.270
11.0	1.260	0.03229	-0.025	0.009	1.000	0.596	1.000	39.019	0.283	0.270
11.5	1.258	0.03990	-0.025	0.005	1.000	0.501	1.000	31.531	0.443	0.270
12.0	1.259	0.04723	-0.025	0.004	1.000	0.433	1.000	26.649	0.664	0.270
12.5	1.258	0.05477	-0.025	0.003	1.000	0.377	1.000	22.966	0.258	0.270
13.0	1.255	0.06246	-0.025	0.002	1.000	0.331	1.000	20.088	0.245	0.270
13.5	1.245	0.07011	-0.025	0.001	1.000	0.295	1.000	17.755	0.242	0.270
14.0	1.232	0.07757	-0.025	0.001	1.000	0.267	1.000	15.878	0.241	0.270
14.5	1.215	0.08523	-0.025	0.001	1.000	0.242	1.000	14.253	0.242	0.271
15.0	1.194	0.09317	-0.025	0.001	1.000	0.221	1.000	12.820	0.243	0.271
15.5	1.170	0.10141	-0.025	0.000	1.000	0.202	1.000	11.541	0.244	0.272
16.0	1.143	0.11005	-0.026	0.000	1.000	0.185	1.000	10.386	0.247	0.272
16.5	1.112	0.11984	-0.026	0.000	1.000	0.165	1.000	9.275	0.261	0.273
17.0	1.073	0.13405	-0.025	0.000	1.000	0.126	1.000	8.004	0.303	0.273
17.5	1.022	0.15463	-0.021	0.000	1.000	0.047	1.000	6.610	0.334	0.270
18.0	0.983	0.16593	-0.017	-0.000	1.000	0.017	1.000	5.923	0.307	0.268
18.5	0.949	0.17613	-0.017	-0.000	1.000	0.012	1.000	5.386	0.272	0.268
19.0	0.914	0.18597	-0.016	-0.000	1.000	0.008	1.000	4.914	0.257	0.267
19.5	0.880	0.19724	-0.016	-0.000	1.000	0.009	1.000	4.460	0.249	0.268
20.0	0.845	0.20812	-0.016	-0.000	1.000	0.007	1.000	4.059	0.248	0.269
20.5	0.811	0.22076	-0.016	-0.000	1.000	0.007	1.000	3.672	0.253	0.270
21.0	0.776	0.23180	-0.016	-0.000	1.000	0.005	1.000	3.350	0.258	0.270
21.5	0.743	0.24398	-0.016	-0.000	1.000	0.005	1.000	3.046	0.246	0.271
22.0	0.711	0.25803	-0.016	-0.000	1.000	0.005	1.000	2.755	0.250	0.273
22.5	0.679	0.27391	-0.016	-0.000	1.000	0.004	1.000	2.480	0.246	0.273
23.0	0.649	0.28962	-0.016	-0.001	1.000	0.004	1.000	2.241	0.243	0.275
23.5	0.620	0.29963	-0.016	-0.001	1.000	0.004	1.000	2.068	0.239	0.276
24.0	0.592	0.31740	-0.017	-0.001	1.000	0.004	1.000	1.864	0.237	0.279
24.5	0.565	0.33418	-0.017	-0.001	1.000	0.004	1.000	1.690	0.234	0.280
25.0	0.539	0.34742	-0.018	-0.001	1.000	0.004	1.000	1.552	0.222	0.283

