-10.0	-0.767	0.06291	0.010	0.810	0.013	0.992	0.053	-12.195	0.248	0.264
-9.5	-0.733	0.05872	0.010	0.787	0.014	0.993	0.060	-12.479	0.249	0.264
-9.0	-0.696	0.05479	0.011	0.760	0.015	0.993	0.067	-12.713	0.248	0.265
-8.5	-0.659	0.05083	0.011	0.731	0.015	0.994	0.078	-12.969	0.247	0.266
-8.0	-0.621	0.04712	0.011	0.698	0.016	0.994	0.095	-13.176	0.238	0.267
-7.5	-0.586	0.04111	0.011	0.665	0.017	0.994	0.147	-14.253	0.443	0.270
-7.0	-0.649	0.01406	0.016	0.630	0.017	0.994	0.970	-46.187	0.710	0.275
-6.5	-0.595	0.01376	0.016	0.595	0.019	0.994	0.974	-43.268	0.259	0.277
-6.0	-0.540	0.01346	0.015	0.561	0.020	0.994	0.977	-40.103	0.259	0.278
-5.5	-0.483	0.01331	0.015	0.526	0.021	0.994	0.979	-36.312	0.260	0.280
-5.0	-0.425	0.01311	0.014	0.491	0.023	0.994	0.981	-32.439	0.260	0.283
-4.5	-0.367	0.01012	0.014	0.452	0.024	0.994	0.983	-36.237	0.260	0.287
-4.0	-0.307	0.01082	0.013	0.408	0.026	0.994	0.984	-28.379	0.261	0.292
-3.5	-0.247	0.01093	0.012	0.347	0.029	0.993	0.985	-22.591	0.261	0.300
-3.0	-0.186	0.01091	0.012	0.320	0.032	0.992	0.986	-17.058	0.261	0.312
-2.5	-0.125	0.01082	0.011	0.309	0.036	0.992	0.987	-11.545	0.262	0.337
-2.0	-0.063	0.01077	0.010	0.299	0.040	0.991	0.988	-5.885	0.262	0.410
-1.5	-0.002	0.01145	0.009	0.291	0.045	0.991	0.989	-0.141	0.263	6.053
-1.0	0.060	0.01136	0.009	0.283	0.054	0.990	0.990	5.315	0.263	0.108
-0.5	0.122	0.01133	0.008	0.276	0.067	0.990	0.991	10.800	0.263	0.187
0.0	0.184	0.00820	0.007	0.269	0.733	0.989	0.990	22.457	0.264	0.213
0.5	0.246	0.00829	0.006	0.262	0.750	0.988	0.990	29.667	0.264	0.225
1.0	0.307	0.00841	0.005	0.256	0.765	0.986	0.990	36.547	0.265	0.233
1.5	0.369	0.00860	0.004	0.250	0.779	0.984	0.990	42.911	0.265	0.239
2.0	0.430	0.00824	0.003	0.243	0.793	0.983	0.990	52.208	0.266	0.242
2.5	0.491	0.01005	0.002	0.237	0.804	0.980	0.990	48.882	0.266	0.245
3.0	0.552	0.01030	0.001	0.231	0.815	0.977	0.990	53.598	0.266	0.248
3.5	0.612	0.01060	0.000	0.225	0.825	0.973	0.990	57.770	0.267	0.249
4.0	0.672	0.01092	-0.001	0.219	0.835	0.969	0.989	61.572	0.267	0.251
4.5	0.732	0.01127	-0.002	0.213	0.843	0.963	0.989	64.923	0.268	0.252
5.0	0.791	0.01164	-0.003	0.208	0.852	0.957	0.989	67.957	0.268	0.254
5.5	0.849	0.01208	-0.004	0.201	0.859	0.949	0.989	70.308	0.269	0.255
6.0	0.907	0.01255	-0.005	0.195	0.866	0.939	0.989	72.225	0.269	0.256
6.5	0.963	0.01307	-0.006	0.189	0.873	0.927	0.989	73.722	0.270	0.256
7.0	1.019	0.01366	-0.007	0.184	0.879	0.913	0.989	74.592	0.271	0.257
7.5	1.073	0.01436	-0.008	0.177	0.885	0.895	0.989	74.708	0.271	0.258
8.0	1.125	0.01503	-0.010	0.171	0.891	0.875	0.989	74.869	0.272	0.259
8.5	1.176	0.01609	-0.011	0.165	0.896	0.853	0.989	73.082	0.273	0.259
9.0	1.225	0.01722	-0.012	0.159	0.901	0.827	0.989	71.145	0.274	0.260
9.5	1.272	0.01856	-0.013	0.152	0.906	0.799	0.989	68.530	0.275	0.260
10.0	1.317	0.02013	-0.014	0.145	0.910	0.770	0.990	65.421	0.276	0.261
10.5	1.359	0.02198	-0.015	0.139	0.915	0.739	0.990	61.832	0.277	0.261
11.0	1.399	0.02422	-0.016	0.131	0.919	0.706	0.990	57.768	0.278	0.262
11.5	1.437	0.02672	-0.017	0.124	0.923	0.675	0.990	53.757	0.280	0.262
12.0	1.472	0.02962	-0.019	0.117	0.926	0.643	0.990	49.686	0.281	0.263
12.5	1.505	0.03288	-0.020	0.109	0.930	0.613	0.991	45.766	0.284	0.263
13.0	1.535	0.03654	-0.021	0.100	0.934	0.583	0.991	42.009	0.286	0.263
13.5	1.563	0.04070	-0.022	0.091	0.937	0.553	0.991	38.393	0.289	0.264
14.0	1.588	0.04533	-0.023	0.081	0.940	0.525	0.992	35.033	0.292	0.264
14.5	1.611	0.05066	-0.024	0.069	0.943	0.497	0.992	31.800	0.298	0.265
