-10.0	-1.010	0.01592	0.020	0.811	0.011	0.991	0.914	-63.433	0.261	0.270
-9.5	-0.964	0.01525	0.020	0.796	0.011	0.991	0.924	-63.206	0.261	0.271
-9.0	-0.915	0.01459	0.019	0.780	0.011	0.992	0.933	-62.720	0.261	0.271
-8.5	-0.864	0.01403	0.019	0.762	0.012	0.992	0.940	-61.605	0.261	0.272
-8.0	-0.812	0.01351	0.018	0.743	0.012	0.992	0.946	-60.103	0.261	0.272
-7.5	-0.758	0.01304	0.018	0.721	0.013	0.992	0.952	-58.112	0.261	0.273
-7.0	-0.703	0.01260	0.017	0.699	0.014	0.992	0.957	-55.763	0.262	0.274
-6.5	-0.646	0.01223	0.016	0.675	0.015	0.992	0.961	-52.789	0.262	0.275
-6.0	-0.588	0.01187	0.016	0.650	0.016	0.992	0.965	-49.511	0.262	0.277
-5.5	-0.529	0.01157	0.015	0.624	0.017	0.992	0.969	-45.727	0.262	0.278
-5.0	-0.469	0.01128	0.014	0.598	0.018	0.992	0.972	-41.585	0.262	0.280
-4.5	-0.408	0.01105	0.013	0.571	0.019	0.992	0.975	-36.970	0.263	0.283
-4.0	-0.347	0.01084	0.013	0.545	0.021	0.992	0.977	-32.040	0.263	0.286
-3.5	-0.286	0.01065	0.012	0.519	0.022	0.992	0.979	-26.820	0.263	0.291
-3.0	-0.224	0.01052	0.011	0.493	0.025	0.991	0.981	-21.256	0.263	0.299
-2.5	-0.161	0.00845	0.010	0.468	0.029	0.991	0.983	-19.080	0.264	0.313
-2.0	-0.099	0.00899	0.009	0.443	0.039	0.991	0.984	-10.966	0.264	0.344
-1.5	-0.036	0.00740	0.008	0.419	0.459	0.990	0.990	-4.839	0.264	0.485
-1.0	0.027	0.00742	0.008	0.395	0.485	0.990	0.990	3.655	0.265	-0.027
-0.5	0.090	0.00748	0.007	0.372	0.511	0.989	0.991	12.034	0.265	0.177
0.0	0.153	0.00704	0.006	0.347	0.538	0.989	0.991	21.683	0.265	0.213
0.5	0.215	0.00714	0.005	0.324	0.564	0.988	0.992	30.169	0.266	0.228
1.0	0.278	0.00725	0.004	0.299	0.589	0.987	0.993	38.323	0.266	0.237
1.5	0.340	0.00741	0.003	0.275	0.615	0.985	0.993	45.872	0.266	0.242
2.0	0.402	0.00760	0.002	0.252	0.639	0.984	0.994	52.921	0.267	0.246
2.5	0.464	0.00929	0.001	0.228	0.663	0.982	0.994	49.917	0.267	0.249
3.0	0.525	0.01057	-0.001	0.123	0.685	0.976	0.994	49.670	0.268	0.251
3.5	0.586	0.01089	-0.002	0.112	0.707	0.972	0.995	53.801	0.268	0.253
4.0	0.647	0.01116	-0.003	0.108	0.727	0.969	0.995	57.915	0.268	0.254
4.5	0.707	0.01147	-0.004	0.105	0.745	0.965	0.995	61.635	0.269	0.255
5.0	0.766	0.01180	-0.005	0.101	0.762	0.961	0.995	64.970	0.269	0.256
5.5	0.825	0.01215	-0.006	0.098	0.778	0.956	0.995	67.952	0.269	0.257
6.0	0.884	0.01254	-0.007	0.095	0.793	0.950	0.996	70.473	0.270	0.258
6.5	0.941	0.01300	-0.008	0.092	0.806	0.943	0.996	72.379	0.270	0.259
7.0	0.998	0.01350	-0.010	0.088	0.818	0.935	0.996	73.925	0.271	0.260
