-10.0	-0.812	0.05116	0.015	0.614	0.020	0.994	0.194	-15.871	0.306	0.269
-9.5	-0.903	0.01790	0.020	0.585	0.021	0.994	0.911	-50.459	0.352	0.273
-9.0	-0.859	0.01693	0.020	0.553	0.022	0.994	0.942	-50.754	0.258	0.273
-8.5	-0.810	0.01606	0.020	0.522	0.023	0.994	0.954	-50.432	0.259	0.274
-8.0	-0.758	0.01558	0.019	0.488	0.024	0.994	0.961	-48.655	0.260	0.275
-7.5	-0.704	0.01516	0.019	0.462	0.026	0.993	0.965	-46.454	0.260	0.276
-7.0	-0.648	0.01473	0.018	0.446	0.027	0.993	0.969	-44.004	0.261	0.278
-6.5	-0.591	0.01434	0.017	0.434	0.029	0.992	0.972	-41.248	0.261	0.279
-6.0	-0.534	0.01397	0.017	0.423	0.031	0.992	0.974	-38.183	0.261	0.281
-5.5	-0.475	0.01364	0.016	0.413	0.033	0.992	0.976	-34.795	0.262	0.284
-5.0	-0.415	0.01335	0.015	0.405	0.036	0.991	0.978	-31.081	0.262	0.287
-4.5	-0.355	0.01305	0.015	0.396	0.039	0.991	0.979	-27.175	0.263	0.291
-4.0	-0.294	0.01282	0.014	0.387	0.043	0.990	0.981	-22.901	0.263	0.297
-3.5	-0.232	0.01261	0.013	0.380	0.046	0.990	0.982	-18.415	0.263	0.306
-3.0	-0.170	0.01047	0.012	0.371	0.052	0.989	0.983	-16.256	0.264	0.322
-2.5	-0.108	0.01036	0.011	0.363	0.058	0.987	0.984	-10.423	0.264	0.355
-2.0	-0.045	0.01025	0.010	0.356	0.067	0.986	0.985	-4.433	0.265	0.479
-1.5	0.017	0.01015	0.009	0.349	0.078	0.985	0.986	1.707	0.265	-0.296
-1.0	0.080	0.01011	0.008	0.341	0.094	0.984	0.987	7.935	0.266	0.144
-0.5	0.143	0.01086	0.007	0.334	0.137	0.982	0.988	13.179	0.266	0.198
0.0	0.205	0.00929	0.006	0.328	0.771	0.979	0.982	22.118	0.267	0.219
0.5	0.268	0.00945	0.005	0.320	0.781	0.977	0.982	28.361	0.267	0.230
1.0	0.330	0.00963	0.004	0.313	0.792	0.973	0.982	34.279	0.268	0.237
1.5	0.392	0.00983	0.003	0.306	0.801	0.969	0.982	39.892	0.268	0.242
2.0	0.454	0.01005	0.002	0.300	0.810	0.964	0.982	45.149	0.269	0.245
2.5	0.515	0.01031	0.001	0.292	0.818	0.958	0.982	49.957	0.269	0.248
3.0	0.576	0.01060	-0.000	0.285	0.826	0.951	0.982	54.334	0.270	0.250
3.5	0.636	0.01091	-0.001	0.278	0.834	0.943	0.982	58.335	0.270	0.252
4.0	0.696	0.01126	-0.003	0.271	0.840	0.933	0.983	61.819	0.271	0.254
4.5	0.755	0.01167	-0.004	0.264	0.846	0.922	0.983	64.728	0.271	0.255
5.0	0.814	0.01211	-0.005	0.257	0.853	0.908	0.983	67.156	0.272	0.256
5.5	0.871	0.01261	-0.006	0.251	0.859	0.894	0.983	69.071	0.273	0.257
6.0	0.928	0.01321	-0.008	0.243	0.864	0.877	0.983	70.236	0.273	0.258
6.5	0.983	0.01387	-0.009	0.236	0.870	0.860	0.983	70.888	0.274	0.259
7.0	1.038	0.01461	-0.010	0.229	0.874	0.841	0.983	71.001	0.274	0.260
7.5	1.091	0.01518	-0.012	0.221	0.879	0.821	0.983	71.880	0.275	0.261
8.0	1.143	0.01618	-0.013	0.214	0.884	0.800	0.984	70.666	0.276	0.261
8.5	1.195	0.01729	-0.014	0.207	0.889	0.779	0.984	69.090	0.276	0.262
9.0	1.245	0.01857	-0.016	0.199	0.892	0.758	0.984	67.038	0.277	0.263
9.5	1.294	0.02001	-0.017	0.191	0.896	0.737	0.984	64.655	0.278	0.263
10.0	1.342	0.02159	-0.018	0.183	0.900	0.716	0.984	62.140	0.278	0.264
10.5	1.388	0.02337	-0.020	0.175	0.905	0.696	0.984	59.389	0.279	0.264
11.0	1.433	0.02534	-0.021	0.166	0.908	0.676	0.985	56.552	0.281	0.265
11.5	1.476	0.02748	-0.022	0.158	0.911	0.656	0.985	53.727	0.282	0.265
12.0	1.517	0.02992	-0.024	0.148	0.914	0.636	0.985	50.708	0.283	0.266
12.5	1.557	0.03255	-0.025	0.139	0.918	0.618	0.985	47.840	0.285	0.266
13.0	1.594	0.03548	-0.026	0.129	0.921	0.599	0.985	44.937	0.287	0.267
13.5	1.630	0.03868	-0.028	0.118	0.924	0.581	0.986	42.139	0.289	0.267
14.0	1.663	0.04229	-0.029	0.107	0.927	0.562	0.986	39.331	0.291	0.267
14.5	1.694	0.04629	-0.030	0.094	0.929	0.544	0.986	36.602	0.295	0.268
15.0	1.722	0.05082	-0.032	0.081	0.932	0.526	0.986	33.882	0.299	0.268
15.5	1.747	0.05595	-0.033	0.066	0.935	0.507	0.987	31.220	0.304	0.269
16.0	1.770	0.06147	-0.034	0.052	0.937	0.489	0.987	28.788	0.309	0.269
16.5	1.791	0.06718	-0.036	0.041	0.939	0.473	0.988	26.652	0.314	0.270
17.0	1.810	0.07265	-0.037	0.034	0.942	0.459	0.988	24.917	0.322	0.270
17.5	1.827	0.07829	-0.038	0.027	0.945	0.446	0.988	23.343	0.337	0.271
18.0	1.841	0.08382	-0.040	0.023	0.947	0.435	0.989	21.962	0.364	0.272
18.5	1.851	0.08977	-0.041	0.019	0.949	0.425	0.989	20.620	0.400	0.272
19.0	1.859	0.09554	-0.042	0.017	0.951	0.415	0.990	19.457	0.461	0.273
19.5	1.864	0.10162	-0.044	0.014	0.953	0.405	0.990	18.342	0.621	0.273
20.0	1.866	0.10798	-0.045	0.012	0.955	0.396	0.991	17.284	1.483	0.274
20.5	1.866	0.11441	-0.046	0.011	0.957	0.387	0.991	16.310	-0.642	0.275
21.0	1.863	0.12119	-0.048	0.010	0.959	0.378	0.992	15.375	-0.080	0.276
21.5	1.858	0.12816	-0.049	0.009	0.960	0.369	0.993	14.497	0.047	0.276
22.0	1.850	0.13554	-0.050	0.008	0.962	0.360	0.993	13.650	0.101	0.277
22.5	1.840	0.14337	-0.052	0.007	0.964	0.352	1.000	12.834	0.131	0.278
23.0	1.828	0.15138	-0.053	0.007	0.966	0.343	1.000	12.074	0.145	0.279

