-10.0	-0.624	0.06881	-0.006	0.904	0.007	0.989	0.017	-9.068	0.260	0.241
-9.5	-0.600	0.06464	-0.006	0.896	0.007	0.990	0.018	-9.290	0.258	0.240
-9.0	-0.574	0.06052	-0.006	0.888	0.007	0.990	0.019	-9.483	0.259	0.239
-8.5	-0.545	0.05661	-0.007	0.879	0.007	0.991	0.022	-9.625	0.259	0.238
-8.0	-0.513	0.05307	-0.007	0.868	0.008	0.991	0.024	-9.663	0.257	0.237
-7.5	-0.478	0.04968	-0.007	0.856	0.008	0.992	0.025	-9.630	0.259	0.235
-7.0	-0.442	0.04650	-0.007	0.842	0.009	0.992	0.030	-9.505	0.260	0.233
-6.5	-0.403	0.04361	-0.008	0.826	0.009	0.993	0.032	-9.246	0.259	0.231
-6.0	-0.363	0.04113	-0.008	0.808	0.010	0.994	0.037	-8.817	0.261	0.227
-5.5	-0.320	0.03861	-0.009	0.787	0.011	0.994	0.043	-8.292	0.264	0.223
-5.0	-0.277	0.03598	-0.009	0.763	0.012	0.995	0.056	-7.691	0.486	0.216
-4.5	-0.285	0.01011	-0.017	0.735	0.013	0.995	0.993	-28.158	0.416	0.190
-4.0	-0.228	0.01006	-0.018	0.701	0.014	0.995	0.994	-22.617	0.258	0.173
-3.5	-0.170	0.01075	-0.018	0.663	0.016	0.995	0.994	-15.783	0.258	0.144
-3.0	-0.111	0.01065	-0.018	0.619	0.018	0.996	0.995	-10.417	0.258	0.083
-2.5	-0.052	0.01064	-0.019	0.569	0.020	0.996	0.995	-4.853	0.259	-0.118
-2.0	0.008	0.01071	-0.020	0.512	0.023	0.996	0.995	0.756	0.259	2.660
-1.5	0.068	0.01089	-0.020	0.439	0.027	0.996	0.996	6.261	0.259	0.544
-1.0	0.128	0.01164	-0.021	0.289	0.032	0.995	0.996	11.036	0.259	0.410
-0.5	0.189	0.01168	-0.021	0.273	0.041	0.995	0.997	16.170	0.260	0.362
0.0	0.249	0.01168	-0.022	0.263	0.059	0.995	0.997	21.295	0.260	0.337
0.5	0.309	0.00922	-0.022	0.254	0.793	0.995	0.996	33.499	0.260	0.322
1.0	0.369	0.00939	-0.023	0.246	0.813	0.995	0.995	39.291	0.260	0.312
1.5	0.429	0.00957	-0.024	0.238	0.831	0.994	0.995	44.802	0.261	0.305
2.0	0.488	0.00910	-0.024	0.230	0.847	0.994	0.995	53.648	0.261	0.300
2.5	0.548	0.00930	-0.025	0.222	0.861	0.993	0.995	58.929	0.261	0.296
3.0	0.607	0.00953	-0.026	0.215	0.873	0.992	0.995	63.673	0.262	0.292
